Time,LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVINGZONE::Des Latent Heat Load [W],LIVINGZONE::Des Latent Cool Load [W],LIVINGZONE::Des Latent Heat Mass Flow [kg/s],LIVINGZONE::Des Latent Cool Mass Flow [kg/s],LIVINGZONE::Des Heat Load No DOAS [W],LIVINGZONE::Des Sens Cool Load No DOAS [W],LIVINGZONE::Des Latent Heat Load No DOAS [W],LIVINGZONE::Des Latent Cool Load No DOAS [W],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Heating Zone Temperature [C],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Heating Zone Relative Humidity [%],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Temperature [C],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Relative Humidity [%]
17:28:00,8.005812E+03,2.157788E+03,5.574284E-01,1.905662E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388802E+01,5.578564E+01
17:29:00,8.005812E+03,2.156243E+03,5.574284E-01,1.904298E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388802E+01,5.579338E+01
17:30:00,8.005812E+03,2.154685E+03,5.574284E-01,1.902921E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388802E+01,5.580143E+01
17:31:00,8.005812E+03,2.153111E+03,5.574284E-01,1.901532E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388802E+01,5.580962E+01
17:32:00,8.005812E+03,2.151524E+03,5.574284E-01,1.900130E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388802E+01,5.581788E+01
17:33:00,8.005812E+03,2.149922E+03,5.574284E-01,1.898715E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388802E+01,5.582618E+01
17:34:00,8.005812E+03,2.148306E+03,5.574284E-01,1.897288E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388802E+01,5.583453E+01
17:35:00,8.005812E+03,2.146676E+03,5.574284E-01,1.895848E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388802E+01,5.584292E+01
17:36:00,8.005812E+03,2.145031E+03,5.574284E-01,1.894395E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388802E+01,5.585136E+01
17:37:00,8.005812E+03,2.143372E+03,5.574284E-01,1.892930E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388802E+01,5.585986E+01
17:38:00,8.005812E+03,2.141698E+03,5.574284E-01,1.891451E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388802E+01,5.586841E+01
17:39:00,8.005812E+03,2.140009E+03,5.574284E-01,1.889960E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388802E+01,5.587700E+01
17:40:00,8.005812E+03,2.138305E+03,5.574284E-01,1.888455E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388802E+01,5.588564E+01
17:41:00,8.005812E+03,2.136586E+03,5.574284E-01,1.886937E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388802E+01,5.589434E+01
17:42:00,8.005812E+03,2.134852E+03,5.574284E-01,1.885405E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388802E+01,5.590309E+01
17:43:00,8.005812E+03,2.133102E+03,5.574284E-01,1.883859E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388802E+01,5.591189E+01
17:44:00,8.005812E+03,2.131336E+03,5.574284E-01,1.882300E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388803E+01,5.592074E+01
17:45:00,8.005812E+03,2.129555E+03,5.574284E-01,1.880727E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388803E+01,5.592965E+01
17:46:00,8.005812E+03,2.127758E+03,5.574284E-01,1.879140E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388803E+01,5.593861E+01
17:47:00,8.005812E+03,2.125944E+03,5.574284E-01,1.877538E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388803E+01,5.594763E+01
17:48:00,8.005812E+03,2.124114E+03,5.574284E-01,1.875922E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388803E+01,5.595671E+01
17:49:00,8.005812E+03,2.122268E+03,5.574284E-01,1.874291E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388803E+01,5.596584E+01
17:50:00,8.005812E+03,2.120406E+03,5.574284E-01,1.872647E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388803E+01,5.597504E+01
17:51:00,8.005812E+03,2.118527E+03,5.574284E-01,1.870988E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388803E+01,5.598429E+01
17:52:00,8.005812E+03,2.116632E+03,5.574284E-01,1.869313E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388803E+01,5.599359E+01
17:53:00,8.005812E+03,2.114719E+03,5.574284E-01,1.867624E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388803E+01,5.600295E+01
17:54:00,8.005812E+03,2.112789E+03,5.574284E-01,1.865919E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388803E+01,5.601237E+01
17:55:00,8.005812E+03,2.110841E+03,5.574284E-01,1.864199E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388803E+01,5.602186E+01
17:56:00,8.005812E+03,2.108876E+03,5.574284E-01,1.862463E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388803E+01,5.603141E+01
17:57:00,8.005812E+03,2.106892E+03,5.574284E-01,1.860712E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388803E+01,5.604104E+01
17:58:00,8.005812E+03,2.104891E+03,5.574284E-01,1.858944E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388803E+01,5.605073E+01
17:59:00,8.005812E+03,2.102871E+03,5.574284E-01,1.857161E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388803E+01,5.606048E+01
18:00:00,8.005812E+03,2.100834E+03,5.574284E-01,1.855361E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388803E+01,5.607031E+01
18:01:00,8.005812E+03,2.098769E+03,5.574284E-01,1.853537E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388803E+01,5.608020E+01
18:02:00,8.005812E+03,2.096677E+03,5.574284E-01,1.851689E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388803E+01,5.609027E+01
18:03:00,8.005812E+03,2.094557E+03,5.574284E-01,1.849818E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388803E+01,5.610056E+01
18:04:00,8.005812E+03,2.092411E+03,5.574284E-01,1.847922E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388803E+01,5.611109E+01
18:05:00,8.005812E+03,2.090237E+03,5.574284E-01,1.846002E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388804E+01,5.612186E+01
18:06:00,8.005812E+03,2.088035E+03,5.574284E-01,1.844057E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388804E+01,5.613286E+01
18:07:00,8.005812E+03,2.085805E+03,5.574284E-01,1.842088E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388804E+01,5.614408E+01
18:08:00,8.005812E+03,2.083547E+03,5.574284E-01,1.840093E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388804E+01,5.615551E+01
18:09:00,8.005812E+03,2.081261E+03,5.574284E-01,1.838074E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388804E+01,5.616716E+01
18:10:00,8.005812E+03,2.078946E+03,5.574284E-01,1.836030E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388804E+01,5.617902E+01
18:11:00,8.005812E+03,2.076603E+03,5.574284E-01,1.833961E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388804E+01,5.619108E+01
18:12:00,8.005812E+03,2.074231E+03,5.574284E-01,1.831866E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388804E+01,5.620334E+01
18:13:00,8.005812E+03,2.071830E+03,5.574284E-01,1.829745E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388804E+01,5.621579E+01
18:14:00,8.005812E+03,2.069400E+03,5.574284E-01,1.827599E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388804E+01,5.622844E+01
18:15:00,8.005812E+03,2.066940E+03,5.574284E-01,1.825427E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388804E+01,5.624128E+01
18:16:00,8.005812E+03,2.064451E+03,5.574284E-01,1.823228E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388804E+01,5.625431E+01
18:17:00,8.005812E+03,2.061932E+03,5.574284E-01,1.821004E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388804E+01,5.626752E+01
18:18:00,8.005812E+03,2.059383E+03,5.574284E-01,1.818753E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388805E+01,5.628091E+01
18:19:00,8.005812E+03,2.056805E+03,5.574284E-01,1.816475E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388805E+01,5.629448E+01
18:20:00,8.005812E+03,2.054195E+03,5.574284E-01,1.814170E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388805E+01,5.630824E+01
18:21:00,8.005812E+03,2.051556E+03,5.574284E-01,1.811839E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388805E+01,5.632216E+01
18:22:00,8.005812E+03,2.048885E+03,5.574284E-01,1.809480E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388805E+01,5.633627E+01
18:23:00,8.005812E+03,2.046184E+03,5.574284E-01,1.807095E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388805E+01,5.635054E+01
18:24:00,8.005812E+03,2.043451E+03,5.574284E-01,1.804681E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388805E+01,5.636499E+01
18:25:00,8.005812E+03,2.040688E+03,5.574284E-01,1.802241E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388805E+01,5.637961E+01
18:26:00,8.005812E+03,2.037893E+03,5.574284E-01,1.799772E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388805E+01,5.639440E+01
18:27:00,8.005812E+03,2.035066E+03,5.574284E-01,1.797275E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388805E+01,5.640935E+01
18:28:00,8.005812E+03,2.032262E+03,5.574284E-01,1.794799E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388805E+01,5.642447E+01
18:29:00,8.005812E+03,2.029428E+03,5.574284E-01,1.792296E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388805E+01,5.643976E+01
18:30:00,8.005812E+03,2.026565E+03,5.574284E-01,1.789767E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388806E+01,5.645522E+01
18:31:00,8.005812E+03,2.023671E+03,5.574284E-01,1.787211E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388806E+01,5.647084E+01
18:32:00,8.005812E+03,2.020745E+03,5.574284E-01,1.784628E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388806E+01,5.648662E+01
18:33:00,8.005812E+03,2.017788E+03,5.574284E-01,1.782016E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388806E+01,5.650257E+01
18:34:00,8.005812E+03,2.014800E+03,5.574284E-01,1.779377E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388806E+01,5.651869E+01
18:35:00,8.005812E+03,2.011779E+03,5.574284E-01,1.776709E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388806E+01,5.653496E+01
18:36:00,8.005812E+03,2.008726E+03,5.574284E-01,1.774013E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388806E+01,5.655140E+01
18:37:00,8.005812E+03,2.005640E+03,5.574284E-01,1.771287E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388806E+01,5.656800E+01
18:38:00,8.005812E+03,2.002522E+03,5.574284E-01,1.768533E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388806E+01,5.658477E+01
18:39:00,8.005812E+03,1.999327E+03,5.574284E-01,1.765712E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388806E+01,5.660169E+01
18:40:00,8.005812E+03,1.996096E+03,5.574284E-01,1.762858E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388806E+01,5.661907E+01
18:41:00,8.005812E+03,1.992829E+03,5.574284E-01,1.759973E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388807E+01,5.663682E+01
18:42:00,8.005812E+03,1.989529E+03,5.574284E-01,1.757058E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388807E+01,5.665481E+01
18:43:00,8.005812E+03,1.986194E+03,5.574284E-01,1.754113E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388807E+01,5.667295E+01
18:44:00,8.005812E+03,1.982825E+03,5.574284E-01,1.751137E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388807E+01,5.669124E+01
18:45:00,8.005812E+03,1.979422E+03,5.574284E-01,1.748131E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388807E+01,5.670967E+01
18:46:00,8.005812E+03,1.975984E+03,5.574284E-01,1.745095E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388807E+01,5.672824E+01
18:47:00,8.005812E+03,1.972509E+03,5.574284E-01,1.742027E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388807E+01,5.674696E+01
18:48:00,8.005812E+03,1.968997E+03,5.574284E-01,1.738924E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388807E+01,5.676583E+01
18:49:00,8.005812E+03,1.965447E+03,5.574284E-01,1.735789E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388807E+01,5.678489E+01
18:50:00,8.005812E+03,1.961857E+03,5.574284E-01,1.732619E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388807E+01,5.680413E+01
18:51:00,8.005812E+03,1.958230E+03,5.574284E-01,1.729415E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388807E+01,5.682356E+01
18:52:00,8.005812E+03,1.954564E+03,5.574284E-01,1.726178E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388808E+01,5.684317E+01
18:53:00,8.005812E+03,1.950860E+03,5.574284E-01,1.722906E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388808E+01,5.686296E+01
18:54:00,8.005812E+03,1.947118E+03,5.574284E-01,1.719601E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388808E+01,5.688294E+01
18:55:00,8.005812E+03,1.943337E+03,5.574284E-01,1.716262E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388808E+01,5.690310E+01
18:56:00,8.005812E+03,1.939518E+03,5.574284E-01,1.712889E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388808E+01,5.692343E+01
18:57:00,8.005812E+03,1.935660E+03,5.574284E-01,1.709482E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388808E+01,5.694395E+01
18:58:00,8.005812E+03,1.931765E+03,5.574284E-01,1.706041E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388808E+01,5.696465E+01
18:59:00,8.005812E+03,1.927808E+03,5.574284E-01,1.702547E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388808E+01,5.698552E+01
19:00:00,8.005812E+03,1.923811E+03,5.574284E-01,1.699017E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388808E+01,5.700672E+01
19:01:00,8.005812E+03,1.919802E+03,5.574284E-01,1.695476E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388809E+01,5.702821E+01
19:02:00,8.005812E+03,1.915781E+03,5.574284E-01,1.691925E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388809E+01,5.704981E+01
19:03:00,8.005812E+03,1.911748E+03,5.574284E-01,1.688363E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388809E+01,5.707145E+01
19:04:00,8.005812E+03,1.907702E+03,5.574284E-01,1.684790E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388809E+01,5.709307E+01
19:05:00,8.005812E+03,1.903646E+03,5.574284E-01,1.681208E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388809E+01,5.711470E+01
19:06:00,8.005812E+03,1.899579E+03,5.574284E-01,1.677616E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993595E+01,2.388809E+01,5.713634E+01
