Time,LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVINGZONE::Des Latent Heat Load [W],LIVINGZONE::Des Latent Cool Load [W],LIVINGZONE::Des Latent Heat Mass Flow [kg/s],LIVINGZONE::Des Latent Cool Mass Flow [kg/s],LIVINGZONE::Des Heat Load No DOAS [W],LIVINGZONE::Des Sens Cool Load No DOAS [W],LIVINGZONE::Des Latent Heat Load No DOAS [W],LIVINGZONE::Des Latent Cool Load No DOAS [W],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Heating Zone Temperature [C],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Heating Zone Relative Humidity [%],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Temperature [C],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Relative Humidity [%]
17:29:00,8.012670E+03,2.221617E+03,5.579059E-01,1.962034E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994772E+01,2.388801E+01,5.551804E+01
17:30:00,8.012670E+03,2.219908E+03,5.579059E-01,1.960525E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994772E+01,2.388801E+01,5.552643E+01
17:31:00,8.012670E+03,2.218185E+03,5.579059E-01,1.959003E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994772E+01,2.388801E+01,5.553497E+01
17:32:00,8.012670E+03,2.216448E+03,5.579059E-01,1.957469E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994772E+01,2.388801E+01,5.554358E+01
17:33:00,8.012670E+03,2.214698E+03,5.579059E-01,1.955924E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994772E+01,2.388801E+01,5.555223E+01
17:34:00,8.012670E+03,2.212934E+03,5.579059E-01,1.954366E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994772E+01,2.388801E+01,5.556092E+01
17:35:00,8.012670E+03,2.211157E+03,5.579059E-01,1.952796E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994772E+01,2.388801E+01,5.556965E+01
17:36:00,8.012670E+03,2.209365E+03,5.579059E-01,1.951214E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994772E+01,2.388802E+01,5.557844E+01
17:37:00,8.012670E+03,2.207560E+03,5.579059E-01,1.949620E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994772E+01,2.388802E+01,5.558727E+01
17:38:00,8.012670E+03,2.205741E+03,5.579059E-01,1.948013E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994772E+01,2.388802E+01,5.559614E+01
17:39:00,8.012670E+03,2.203907E+03,5.579059E-01,1.946393E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994772E+01,2.388802E+01,5.560507E+01
17:40:00,8.012670E+03,2.202059E+03,5.579059E-01,1.944761E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994772E+01,2.388802E+01,5.561404E+01
17:41:00,8.012670E+03,2.200197E+03,5.579059E-01,1.943117E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994772E+01,2.388802E+01,5.562307E+01
17:42:00,8.012670E+03,2.198320E+03,5.579059E-01,1.941459E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994772E+01,2.388802E+01,5.563215E+01
17:43:00,8.012670E+03,2.196428E+03,5.579059E-01,1.939788E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994772E+01,2.388802E+01,5.564127E+01
17:44:00,8.012670E+03,2.194521E+03,5.579059E-01,1.938104E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994772E+01,2.388802E+01,5.565045E+01
17:45:00,8.012670E+03,2.192599E+03,5.579059E-01,1.936406E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994772E+01,2.388802E+01,5.565968E+01
17:46:00,8.012670E+03,2.190662E+03,5.579059E-01,1.934695E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994772E+01,2.388802E+01,5.566896E+01
17:47:00,8.012670E+03,2.188708E+03,5.579059E-01,1.932970E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994772E+01,2.388802E+01,5.567830E+01
17:48:00,8.012670E+03,2.186738E+03,5.579059E-01,1.931230E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994772E+01,2.388802E+01,5.568769E+01
17:49:00,8.012670E+03,2.184752E+03,5.579059E-01,1.929476E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994772E+01,2.388802E+01,5.569715E+01
17:50:00,8.012670E+03,2.182751E+03,5.579059E-01,1.927709E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994772E+01,2.388802E+01,5.570665E+01
17:51:00,8.012670E+03,2.180733E+03,5.579059E-01,1.925926E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994772E+01,2.388802E+01,5.571622E+01
17:52:00,8.012670E+03,2.178699E+03,5.579059E-01,1.924129E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994772E+01,2.388802E+01,5.572583E+01
17:53:00,8.012670E+03,2.176647E+03,5.579059E-01,1.922317E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994772E+01,2.388802E+01,5.573551E+01
17:54:00,8.012670E+03,2.174578E+03,5.579059E-01,1.920490E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994772E+01,2.388802E+01,5.574524E+01
17:55:00,8.012670E+03,2.172491E+03,5.579059E-01,1.918647E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994772E+01,2.388802E+01,5.575505E+01
17:56:00,8.012670E+03,2.170387E+03,5.579059E-01,1.916789E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994772E+01,2.388802E+01,5.576491E+01
17:57:00,8.012670E+03,2.168265E+03,5.579059E-01,1.914914E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994772E+01,2.388802E+01,5.577485E+01
17:58:00,8.012670E+03,2.166125E+03,5.579059E-01,1.913024E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994772E+01,2.388802E+01,5.578485E+01
17:59:00,8.012670E+03,2.163966E+03,5.579059E-01,1.911118E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994772E+01,2.388802E+01,5.579491E+01
18:00:00,8.012670E+03,2.161789E+03,5.579059E-01,1.909195E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994772E+01,2.388803E+01,5.580505E+01
18:01:00,8.012670E+03,2.159585E+03,5.579059E-01,1.907248E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994772E+01,2.388803E+01,5.581526E+01
18:02:00,8.012670E+03,2.157353E+03,5.579059E-01,1.905277E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994772E+01,2.388803E+01,5.582563E+01
18:03:00,8.012670E+03,2.155094E+03,5.579059E-01,1.903282E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994772E+01,2.388803E+01,5.583623E+01
18:04:00,8.012670E+03,2.152808E+03,5.579059E-01,1.901263E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994772E+01,2.388803E+01,5.584706E+01
18:05:00,8.012670E+03,2.150493E+03,5.579059E-01,1.899219E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994772E+01,2.388803E+01,5.585813E+01
18:06:00,8.012670E+03,2.148151E+03,5.579059E-01,1.897150E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994772E+01,2.388803E+01,5.586943E+01
18:07:00,8.012670E+03,2.145781E+03,5.579059E-01,1.895057E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994772E+01,2.388803E+01,5.588095E+01
18:08:00,8.012670E+03,2.143382E+03,5.579059E-01,1.892938E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994772E+01,2.388803E+01,5.589268E+01
18:09:00,8.012670E+03,2.140954E+03,5.579059E-01,1.890794E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994772E+01,2.388803E+01,5.590462E+01
18:10:00,8.012670E+03,2.138497E+03,5.579059E-01,1.888624E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994772E+01,2.388803E+01,5.591677E+01
18:11:00,8.012670E+03,2.136012E+03,5.579059E-01,1.886429E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994772E+01,2.388803E+01,5.592912E+01
18:12:00,8.012670E+03,2.133497E+03,5.579059E-01,1.884208E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994772E+01,2.388803E+01,5.594166E+01
18:13:00,8.012670E+03,2.130953E+03,5.579059E-01,1.881961E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994772E+01,2.388804E+01,5.595440E+01
18:14:00,8.012670E+03,2.128379E+03,5.579059E-01,1.879688E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994772E+01,2.388804E+01,5.596734E+01
18:15:00,8.012670E+03,2.125775E+03,5.579059E-01,1.877388E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994772E+01,2.388804E+01,5.598046E+01
18:16:00,8.012670E+03,2.123142E+03,5.579059E-01,1.875062E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994772E+01,2.388804E+01,5.599377E+01
18:17:00,8.012670E+03,2.120478E+03,5.579059E-01,1.872709E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994772E+01,2.388804E+01,5.600726E+01
18:18:00,8.012670E+03,2.117783E+03,5.579059E-01,1.870329E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994772E+01,2.388804E+01,5.602093E+01
18:19:00,8.012670E+03,2.115057E+03,5.579059E-01,1.867922E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994772E+01,2.388804E+01,5.603479E+01
18:20:00,8.012670E+03,2.112301E+03,5.579059E-01,1.865488E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994772E+01,2.388804E+01,5.604882E+01
18:21:00,8.012670E+03,2.109513E+03,5.579059E-01,1.863026E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994772E+01,2.388804E+01,5.606303E+01
18:22:00,8.012670E+03,2.106694E+03,5.579059E-01,1.860536E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994772E+01,2.388804E+01,5.607741E+01
18:23:00,8.012670E+03,2.103844E+03,5.579059E-01,1.858019E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994772E+01,2.388804E+01,5.609196E+01
18:24:00,8.012670E+03,2.100962E+03,5.579059E-01,1.855473E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994772E+01,2.388804E+01,5.610669E+01
18:25:00,8.012670E+03,2.098047E+03,5.579059E-01,1.852899E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994772E+01,2.388804E+01,5.612159E+01
18:26:00,8.012670E+03,2.095101E+03,5.579059E-01,1.850297E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994772E+01,2.388805E+01,5.613665E+01
18:27:00,8.012670E+03,2.092122E+03,5.579059E-01,1.847666E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994772E+01,2.388805E+01,5.615189E+01
18:28:00,8.012670E+03,2.089166E+03,5.579059E-01,1.845055E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994772E+01,2.388805E+01,5.616729E+01
18:29:00,8.012670E+03,2.086180E+03,5.579059E-01,1.842418E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994772E+01,2.388805E+01,5.618286E+01
18:30:00,8.012670E+03,2.083163E+03,5.579059E-01,1.839754E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994772E+01,2.388805E+01,5.619860E+01
18:31:00,8.012670E+03,2.080115E+03,5.579059E-01,1.837062E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994772E+01,2.388805E+01,5.621450E+01
18:32:00,8.012670E+03,2.077035E+03,5.579059E-01,1.834341E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994772E+01,2.388805E+01,5.623057E+01
18:33:00,8.012670E+03,2.073923E+03,5.579059E-01,1.831593E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994772E+01,2.388805E+01,5.624681E+01
18:34:00,8.012670E+03,2.070778E+03,5.579059E-01,1.828815E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994772E+01,2.388805E+01,5.626321E+01
18:35:00,8.012670E+03,2.067601E+03,5.579059E-01,1.826009E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994772E+01,2.388805E+01,5.627977E+01
18:36:00,8.012670E+03,2.064390E+03,5.579059E-01,1.823173E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994772E+01,2.388805E+01,5.629650E+01
18:37:00,8.012670E+03,2.061145E+03,5.579059E-01,1.820308E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994772E+01,2.388805E+01,5.631340E+01
18:38:00,8.012670E+03,2.057867E+03,5.579059E-01,1.817413E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994772E+01,2.388806E+01,5.633046E+01
18:39:00,8.012670E+03,2.054513E+03,5.579059E-01,1.814450E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994772E+01,2.388806E+01,5.634768E+01
18:40:00,8.012670E+03,2.051121E+03,5.579059E-01,1.811455E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994772E+01,2.388806E+01,5.636535E+01
18:41:00,8.012670E+03,2.047693E+03,5.579059E-01,1.808427E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994772E+01,2.388806E+01,5.638338E+01
18:42:00,8.012670E+03,2.044230E+03,5.579059E-01,1.805369E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994772E+01,2.388806E+01,5.640165E+01
18:43:00,8.012670E+03,2.040732E+03,5.579059E-01,1.802279E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994772E+01,2.388806E+01,5.642008E+01
18:44:00,8.012670E+03,2.037198E+03,5.579059E-01,1.799158E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994772E+01,2.388806E+01,5.643866E+01
18:45:00,8.012670E+03,2.033629E+03,5.579059E-01,1.796006E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994772E+01,2.388806E+01,5.645739E+01
18:46:00,8.012670E+03,2.030025E+03,5.579059E-01,1.792822E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994772E+01,2.388806E+01,5.647625E+01
18:47:00,8.012670E+03,2.026382E+03,5.579059E-01,1.789605E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994772E+01,2.388806E+01,5.649527E+01
18:48:00,8.012670E+03,2.022700E+03,5.579059E-01,1.786353E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994772E+01,2.388807E+01,5.651446E+01
18:49:00,8.012670E+03,2.018979E+03,5.579059E-01,1.783067E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994772E+01,2.388807E+01,5.653383E+01
18:50:00,8.012670E+03,2.015218E+03,5.579059E-01,1.779746E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994772E+01,2.388807E+01,5.655339E+01
18:51:00,8.012670E+03,2.011418E+03,5.579059E-01,1.776389E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994772E+01,2.388807E+01,5.657314E+01
18:52:00,8.012670E+03,2.007578E+03,5.579059E-01,1.772998E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994772E+01,2.388807E+01,5.659308E+01
18:53:00,8.012670E+03,2.003698E+03,5.579059E-01,1.769571E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994772E+01,2.388807E+01,5.661320E+01
18:54:00,8.012670E+03,1.999779E+03,5.579059E-01,1.766110E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994772E+01,2.388807E+01,5.663352E+01
18:55:00,8.012670E+03,1.995820E+03,5.579059E-01,1.762613E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994772E+01,2.388807E+01,5.665402E+01
18:56:00,8.012670E+03,1.991821E+03,5.579059E-01,1.759082E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994772E+01,2.388807E+01,5.667470E+01
18:57:00,8.012670E+03,1.987783E+03,5.579059E-01,1.755515E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994772E+01,2.388808E+01,5.669557E+01
18:58:00,8.012670E+03,1.983705E+03,5.579059E-01,1.751914E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994772E+01,2.388808E+01,5.671662E+01
18:59:00,8.012670E+03,1.979565E+03,5.579059E-01,1.748257E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994772E+01,2.388808E+01,5.673786E+01
19:00:00,8.012670E+03,1.975384E+03,5.579059E-01,1.744565E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994772E+01,2.388808E+01,5.675943E+01
19:01:00,8.012670E+03,1.971189E+03,5.579059E-01,1.740860E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994772E+01,2.388808E+01,5.678128E+01
19:02:00,8.012670E+03,1.966980E+03,5.579059E-01,1.737143E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994772E+01,2.388808E+01,5.680325E+01
19:03:00,8.012670E+03,1.962758E+03,5.579059E-01,1.733414E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994772E+01,2.388808E+01,5.682526E+01
19:04:00,8.012670E+03,1.958523E+03,5.579059E-01,1.729674E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994772E+01,2.388808E+01,5.684728E+01
19:05:00,8.012670E+03,1.954276E+03,5.579059E-01,1.725922E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994772E+01,2.388808E+01,5.686930E+01
19:06:00,8.012670E+03,1.950016E+03,5.579059E-01,1.722160E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994772E+01,2.388808E+01,5.689134E+01
19:07:00,8.012670E+03,1.945745E+03,5.579059E-01,1.718387E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994772E+01,2.388808E+01,5.691339E+01
