Time,LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVINGZONE::Des Latent Heat Load [W],LIVINGZONE::Des Latent Cool Load [W],LIVINGZONE::Des Latent Heat Mass Flow [kg/s],LIVINGZONE::Des Latent Cool Mass Flow [kg/s],LIVINGZONE::Des Heat Load No DOAS [W],LIVINGZONE::Des Sens Cool Load No DOAS [W],LIVINGZONE::Des Latent Heat Load No DOAS [W],LIVINGZONE::Des Latent Cool Load No DOAS [W],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Heating Zone Temperature [C],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Heating Zone Relative Humidity [%],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Temperature [C],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Relative Humidity [%]
19:55:00,8.005819E+03,1.682705E+03,5.574289E-01,1.486077E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388813E+01,5.828970E+01
19:56:00,8.005819E+03,1.678926E+03,5.574289E-01,1.482740E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388813E+01,5.831119E+01
19:57:00,8.005819E+03,1.675166E+03,5.574289E-01,1.479419E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388813E+01,5.833270E+01
19:58:00,8.005819E+03,1.671424E+03,5.574289E-01,1.476114E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388813E+01,5.835424E+01
19:59:00,8.005819E+03,1.667724E+03,5.574289E-01,1.472847E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388813E+01,5.837580E+01
20:00:00,8.005819E+03,1.664044E+03,5.574289E-01,1.469596E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388813E+01,5.839739E+01
20:01:00,8.005819E+03,1.660378E+03,5.574289E-01,1.466358E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388813E+01,5.841902E+01
20:02:00,8.005819E+03,1.656724E+03,5.574289E-01,1.463131E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388813E+01,5.844062E+01
20:03:00,8.005819E+03,1.653083E+03,5.574289E-01,1.459916E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388813E+01,5.846219E+01
20:04:00,8.005819E+03,1.649455E+03,5.574289E-01,1.456712E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388813E+01,5.848371E+01
20:05:00,8.005819E+03,1.645840E+03,5.574289E-01,1.453519E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388813E+01,5.850519E+01
20:06:00,8.005819E+03,1.642238E+03,5.574289E-01,1.450338E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388813E+01,5.852663E+01
20:07:00,8.005819E+03,1.638648E+03,5.574289E-01,1.447167E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388813E+01,5.854804E+01
20:08:00,8.005819E+03,1.635070E+03,5.574289E-01,1.444007E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388814E+01,5.856941E+01
20:09:00,8.005819E+03,1.631518E+03,5.574289E-01,1.440870E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388814E+01,5.859076E+01
20:10:00,8.005819E+03,1.627978E+03,5.574289E-01,1.437743E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388814E+01,5.861208E+01
20:11:00,8.005819E+03,1.624449E+03,5.574289E-01,1.434627E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388814E+01,5.863338E+01
20:12:00,8.005819E+03,1.620931E+03,5.574289E-01,1.431520E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388814E+01,5.865466E+01
20:13:00,8.005819E+03,1.617424E+03,5.574289E-01,1.428423E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388814E+01,5.867593E+01
20:14:00,8.005819E+03,1.613927E+03,5.574289E-01,1.425335E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388814E+01,5.869718E+01
20:15:00,8.005819E+03,1.610440E+03,5.574289E-01,1.422255E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388814E+01,5.871842E+01
20:16:00,8.005819E+03,1.607012E+03,5.574289E-01,1.419227E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388814E+01,5.873965E+01
20:17:00,8.005819E+03,1.603592E+03,5.574289E-01,1.416207E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388814E+01,5.876087E+01
20:18:00,8.005819E+03,1.600177E+03,5.574289E-01,1.413191E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388814E+01,5.878209E+01
20:19:00,8.005819E+03,1.596768E+03,5.574289E-01,1.410180E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388814E+01,5.880330E+01
20:20:00,8.005819E+03,1.593364E+03,5.574289E-01,1.407173E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388814E+01,5.882451E+01
20:21:00,8.005819E+03,1.589964E+03,5.574289E-01,1.404171E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388814E+01,5.884572E+01
20:22:00,8.005819E+03,1.586569E+03,5.574289E-01,1.401173E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388814E+01,5.886693E+01
20:23:00,8.005819E+03,1.583179E+03,5.574289E-01,1.398178E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388815E+01,5.888815E+01
20:24:00,8.005819E+03,1.579793E+03,5.574289E-01,1.395188E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388815E+01,5.890937E+01
20:25:00,8.005819E+03,1.576412E+03,5.574289E-01,1.392202E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388815E+01,5.893060E+01
20:26:00,8.005819E+03,1.573035E+03,5.574289E-01,1.389219E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388815E+01,5.895183E+01
20:27:00,8.005819E+03,1.569662E+03,5.574289E-01,1.386241E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388815E+01,5.897307E+01
20:28:00,8.005819E+03,1.566294E+03,5.574289E-01,1.383266E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388815E+01,5.899433E+01
20:29:00,8.005819E+03,1.562931E+03,5.574289E-01,1.380296E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388815E+01,5.901559E+01
20:30:00,8.005819E+03,1.559572E+03,5.574289E-01,1.377330E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388815E+01,5.903687E+01
20:31:00,8.005819E+03,1.556218E+03,5.574289E-01,1.374367E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388815E+01,5.905816E+01
20:32:00,8.005819E+03,1.552869E+03,5.574289E-01,1.371409E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388815E+01,5.907946E+01
20:33:00,8.005819E+03,1.549524E+03,5.574289E-01,1.368456E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388815E+01,5.910079E+01
20:34:00,8.005819E+03,1.546185E+03,5.574289E-01,1.365506E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388815E+01,5.912212E+01
20:35:00,8.005819E+03,1.542850E+03,5.574289E-01,1.362561E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388815E+01,5.914348E+01
20:36:00,8.005819E+03,1.539520E+03,5.574289E-01,1.359620E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388816E+01,5.916485E+01
20:37:00,8.005819E+03,1.536196E+03,5.574289E-01,1.356684E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388816E+01,5.918624E+01
20:38:00,8.005819E+03,1.532876E+03,5.574289E-01,1.353753E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388816E+01,5.920765E+01
20:39:00,8.005819E+03,1.529562E+03,5.574289E-01,1.350825E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388816E+01,5.922908E+01
20:40:00,8.005819E+03,1.526253E+03,5.574289E-01,1.347903E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388816E+01,5.925053E+01
20:41:00,8.005819E+03,1.522949E+03,5.574289E-01,1.344985E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388816E+01,5.927200E+01
20:42:00,8.005819E+03,1.519651E+03,5.574289E-01,1.342072E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388816E+01,5.929349E+01
20:43:00,8.005819E+03,1.516358E+03,5.574289E-01,1.339164E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388816E+01,5.931501E+01
20:44:00,8.005819E+03,1.513071E+03,5.574289E-01,1.336261E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388816E+01,5.933655E+01
20:45:00,8.005819E+03,1.509789E+03,5.574289E-01,1.333363E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388816E+01,5.935811E+01
20:46:00,8.005819E+03,1.506514E+03,5.574289E-01,1.330470E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388816E+01,5.937969E+01
20:47:00,8.005819E+03,1.503244E+03,5.574289E-01,1.327582E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388816E+01,5.940130E+01
20:48:00,8.005819E+03,1.499979E+03,5.574289E-01,1.324699E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388816E+01,5.942294E+01
20:49:00,8.005819E+03,1.496721E+03,5.574289E-01,1.321821E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388816E+01,5.944460E+01
20:50:00,8.005819E+03,1.493469E+03,5.574289E-01,1.318949E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388817E+01,5.946628E+01
20:51:00,8.005819E+03,1.490222E+03,5.574289E-01,1.316082E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388817E+01,5.948799E+01
20:52:00,8.005819E+03,1.486982E+03,5.574289E-01,1.313220E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388817E+01,5.950973E+01
20:53:00,8.005819E+03,1.483749E+03,5.574289E-01,1.310364E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388817E+01,5.953149E+01
20:54:00,8.005819E+03,1.480521E+03,5.574289E-01,1.307514E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388817E+01,5.955327E+01
20:55:00,8.005819E+03,1.477300E+03,5.574289E-01,1.304669E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388817E+01,5.957509E+01
20:56:00,8.005819E+03,1.474085E+03,5.574289E-01,1.301830E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388817E+01,5.959693E+01
20:57:00,8.005819E+03,1.470877E+03,5.574289E-01,1.298997E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388817E+01,5.961879E+01
20:58:00,8.005819E+03,1.467675E+03,5.574289E-01,1.296169E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388817E+01,5.964069E+01
20:59:00,8.005819E+03,1.464480E+03,5.574289E-01,1.293347E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388817E+01,5.966261E+01
21:00:00,8.005819E+03,1.461292E+03,5.574289E-01,1.290532E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388817E+01,5.968456E+01
21:01:00,8.005819E+03,1.458105E+03,5.574289E-01,1.287717E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388817E+01,5.970653E+01
21:02:00,8.005819E+03,1.454919E+03,5.574289E-01,1.284903E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388818E+01,5.972854E+01
21:03:00,8.005819E+03,1.451735E+03,5.574289E-01,1.282091E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388818E+01,5.975057E+01
21:04:00,8.005819E+03,1.448552E+03,5.574289E-01,1.279279E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388818E+01,5.977262E+01
21:05:00,8.005819E+03,1.445370E+03,5.574289E-01,1.276470E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388818E+01,5.979471E+01
21:06:00,8.005819E+03,1.442190E+03,5.574289E-01,1.273661E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388818E+01,5.981682E+01
21:07:00,8.005819E+03,1.439011E+03,5.574289E-01,1.270854E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388818E+01,5.983896E+01
21:08:00,8.005819E+03,1.435835E+03,5.574289E-01,1.268048E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388818E+01,5.986113E+01
21:09:00,8.005819E+03,1.432659E+03,5.574289E-01,1.265244E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388818E+01,5.988333E+01
21:10:00,8.005819E+03,1.429486E+03,5.574289E-01,1.262441E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388818E+01,5.990555E+01
21:11:00,8.005819E+03,1.426315E+03,5.574289E-01,1.259640E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388818E+01,5.992780E+01
21:12:00,8.005819E+03,1.423145E+03,5.574289E-01,1.256841E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388818E+01,5.995008E+01
21:13:00,8.005819E+03,1.419978E+03,5.574289E-01,1.254044E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388818E+01,5.997239E+01
21:14:00,8.005819E+03,1.416812E+03,5.574289E-01,1.251248E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388818E+01,5.999473E+01
21:15:00,8.005819E+03,1.413648E+03,5.574289E-01,1.248454E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388819E+01,6.001709E+01
21:16:00,8.005819E+03,1.410487E+03,5.574289E-01,1.245662E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388819E+01,6.003948E+01
21:17:00,8.005819E+03,1.407328E+03,5.574289E-01,1.242872E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388819E+01,6.006190E+01
21:18:00,8.005819E+03,1.404171E+03,5.574289E-01,1.240084E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388819E+01,6.008435E+01
21:19:00,8.005819E+03,1.401016E+03,5.574289E-01,1.237298E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388819E+01,6.010682E+01
21:20:00,8.005819E+03,1.397864E+03,5.574289E-01,1.234514E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388819E+01,6.012932E+01
21:21:00,8.005819E+03,1.394714E+03,5.574289E-01,1.231732E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388819E+01,6.015185E+01
21:22:00,8.005819E+03,1.391567E+03,5.574289E-01,1.228952E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388819E+01,6.017441E+01
21:23:00,8.005819E+03,1.388422E+03,5.574289E-01,1.226175E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388819E+01,6.019699E+01
21:24:00,8.005819E+03,1.385279E+03,5.574289E-01,1.223399E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388819E+01,6.021960E+01
21:25:00,8.005819E+03,1.382139E+03,5.574289E-01,1.220626E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388819E+01,6.024224E+01
21:26:00,8.005819E+03,1.379002E+03,5.574289E-01,1.217856E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388819E+01,6.026490E+01
21:27:00,8.005819E+03,1.375868E+03,5.574289E-01,1.215087E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388819E+01,6.028760E+01
21:28:00,8.005819E+03,1.372736E+03,5.574289E-01,1.212322E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388820E+01,6.031032E+01
21:29:00,8.005819E+03,1.369607E+03,5.574289E-01,1.209558E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388820E+01,6.033306E+01
21:30:00,8.005819E+03,1.366481E+03,5.574289E-01,1.206797E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388820E+01,6.035584E+01
21:31:00,8.005819E+03,1.363358E+03,5.574289E-01,1.204039E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388820E+01,6.037864E+01
21:32:00,8.005819E+03,1.360237E+03,5.574289E-01,1.201283E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388820E+01,6.040146E+01
21:33:00,8.005819E+03,1.357120E+03,5.574289E-01,1.198530E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993596E+01,2.388820E+01,6.042432E+01
