Time,LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVINGZONE::Des Latent Heat Load [W],LIVINGZONE::Des Latent Cool Load [W],LIVINGZONE::Des Latent Heat Mass Flow [kg/s],LIVINGZONE::Des Latent Cool Mass Flow [kg/s],LIVINGZONE::Des Heat Load No DOAS [W],LIVINGZONE::Des Sens Cool Load No DOAS [W],LIVINGZONE::Des Latent Heat Load No DOAS [W],LIVINGZONE::Des Latent Cool Load No DOAS [W],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Heating Zone Temperature [C],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Heating Zone Relative Humidity [%],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Temperature [C],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Relative Humidity [%]
17:33:00,8.006759E+03,2.153365E+03,5.574944E-01,1.901755E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993758E+01,2.388802E+01,5.581130E+01
17:34:00,8.006759E+03,2.151744E+03,5.574944E-01,1.900324E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993758E+01,2.388802E+01,5.581966E+01
17:35:00,8.006759E+03,2.150109E+03,5.574944E-01,1.898880E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993758E+01,2.388802E+01,5.582807E+01
17:36:00,8.006759E+03,2.148460E+03,5.574944E-01,1.897423E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993758E+01,2.388802E+01,5.583652E+01
17:37:00,8.006759E+03,2.146795E+03,5.574944E-01,1.895953E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993758E+01,2.388802E+01,5.584503E+01
17:38:00,8.006759E+03,2.145116E+03,5.574944E-01,1.894470E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993758E+01,2.388802E+01,5.585359E+01
17:39:00,8.006759E+03,2.143422E+03,5.574944E-01,1.892974E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993758E+01,2.388802E+01,5.586220E+01
17:40:00,8.006759E+03,2.141713E+03,5.574944E-01,1.891465E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993758E+01,2.388802E+01,5.587086E+01
17:41:00,8.006759E+03,2.139989E+03,5.574944E-01,1.889942E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993758E+01,2.388802E+01,5.587957E+01
17:42:00,8.006759E+03,2.138249E+03,5.574944E-01,1.888405E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993758E+01,2.388802E+01,5.588833E+01
17:43:00,8.006759E+03,2.136494E+03,5.574944E-01,1.886855E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993758E+01,2.388802E+01,5.589714E+01
17:44:00,8.006759E+03,2.134722E+03,5.574944E-01,1.885291E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993758E+01,2.388802E+01,5.590601E+01
17:45:00,8.006759E+03,2.132935E+03,5.574944E-01,1.883712E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993758E+01,2.388803E+01,5.591494E+01
17:46:00,8.006759E+03,2.131132E+03,5.574944E-01,1.882120E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993758E+01,2.388803E+01,5.592392E+01
17:47:00,8.006759E+03,2.129312E+03,5.574944E-01,1.880513E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993758E+01,2.388803E+01,5.593295E+01
17:48:00,8.006759E+03,2.127476E+03,5.574944E-01,1.878891E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993758E+01,2.388803E+01,5.594204E+01
17:49:00,8.006759E+03,2.125624E+03,5.574944E-01,1.877255E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993758E+01,2.388803E+01,5.595120E+01
17:50:00,8.006759E+03,2.123756E+03,5.574944E-01,1.875605E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993758E+01,2.388803E+01,5.596041E+01
17:51:00,8.006759E+03,2.121870E+03,5.574944E-01,1.873940E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993758E+01,2.388803E+01,5.596967E+01
17:52:00,8.006759E+03,2.119968E+03,5.574944E-01,1.872260E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993758E+01,2.388803E+01,5.597899E+01
17:53:00,8.006759E+03,2.118049E+03,5.574944E-01,1.870565E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993758E+01,2.388803E+01,5.598837E+01
17:54:00,8.006759E+03,2.116112E+03,5.574944E-01,1.868854E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993758E+01,2.388803E+01,5.599781E+01
17:55:00,8.006759E+03,2.114157E+03,5.574944E-01,1.867128E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993758E+01,2.388803E+01,5.600732E+01
17:56:00,8.006759E+03,2.112185E+03,5.574944E-01,1.865386E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993758E+01,2.388803E+01,5.601689E+01
17:57:00,8.006759E+03,2.110194E+03,5.574944E-01,1.863628E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993758E+01,2.388803E+01,5.602653E+01
17:58:00,8.006759E+03,2.108186E+03,5.574944E-01,1.861854E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993758E+01,2.388803E+01,5.603624E+01
17:59:00,8.006759E+03,2.106159E+03,5.574944E-01,1.860064E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993758E+01,2.388803E+01,5.604602E+01
18:00:00,8.006759E+03,2.104113E+03,5.574944E-01,1.858257E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993758E+01,2.388803E+01,5.605587E+01
18:01:00,8.006759E+03,2.102041E+03,5.574944E-01,1.856427E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993758E+01,2.388803E+01,5.606579E+01
18:02:00,8.006759E+03,2.099941E+03,5.574944E-01,1.854572E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993758E+01,2.388803E+01,5.607587E+01
18:03:00,8.006759E+03,2.097814E+03,5.574944E-01,1.852693E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993758E+01,2.388803E+01,5.608618E+01
18:04:00,8.006759E+03,2.095659E+03,5.574944E-01,1.850791E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993758E+01,2.388803E+01,5.609673E+01
18:05:00,8.006759E+03,2.093477E+03,5.574944E-01,1.848863E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993758E+01,2.388803E+01,5.610752E+01
18:06:00,8.006759E+03,2.091267E+03,5.574944E-01,1.846911E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993758E+01,2.388804E+01,5.611854E+01
18:07:00,8.006759E+03,2.089028E+03,5.574944E-01,1.844934E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993758E+01,2.388804E+01,5.612979E+01
18:08:00,8.006759E+03,2.086762E+03,5.574944E-01,1.842933E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993758E+01,2.388804E+01,5.614125E+01
18:09:00,8.006759E+03,2.084467E+03,5.574944E-01,1.840906E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993758E+01,2.388804E+01,5.615292E+01
18:10:00,8.006759E+03,2.082144E+03,5.574944E-01,1.838854E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993758E+01,2.388804E+01,5.616480E+01
18:11:00,8.006759E+03,2.079792E+03,5.574944E-01,1.836777E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993758E+01,2.388804E+01,5.617688E+01
18:12:00,8.006759E+03,2.077411E+03,5.574944E-01,1.834674E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993758E+01,2.388804E+01,5.618917E+01
18:13:00,8.006759E+03,2.075000E+03,5.574944E-01,1.832545E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993758E+01,2.388804E+01,5.620164E+01
18:14:00,8.006759E+03,2.072561E+03,5.574944E-01,1.830391E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993758E+01,2.388804E+01,5.621432E+01
18:15:00,8.006759E+03,2.070092E+03,5.574944E-01,1.828210E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993758E+01,2.388804E+01,5.622718E+01
18:16:00,8.006759E+03,2.067593E+03,5.574944E-01,1.826003E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993758E+01,2.388804E+01,5.624023E+01
18:17:00,8.006759E+03,2.065065E+03,5.574944E-01,1.823770E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993758E+01,2.388804E+01,5.625347E+01
18:18:00,8.006759E+03,2.062506E+03,5.574944E-01,1.821510E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993758E+01,2.388805E+01,5.626689E+01
18:19:00,8.006759E+03,2.059917E+03,5.574944E-01,1.819224E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993758E+01,2.388805E+01,5.628049E+01
18:20:00,8.006759E+03,2.057298E+03,5.574944E-01,1.816911E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993758E+01,2.388805E+01,5.629427E+01
18:21:00,8.006759E+03,2.054648E+03,5.574944E-01,1.814570E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993758E+01,2.388805E+01,5.630822E+01
18:22:00,8.006759E+03,2.051967E+03,5.574944E-01,1.812202E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993758E+01,2.388805E+01,5.632235E+01
18:23:00,8.006759E+03,2.049255E+03,5.574944E-01,1.809807E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993758E+01,2.388805E+01,5.633666E+01
18:24:00,8.006759E+03,2.046512E+03,5.574944E-01,1.807385E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993758E+01,2.388805E+01,5.635113E+01
18:25:00,8.006759E+03,2.043738E+03,5.574944E-01,1.804935E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993758E+01,2.388805E+01,5.636578E+01
18:26:00,8.006759E+03,2.040932E+03,5.574944E-01,1.802456E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993758E+01,2.388805E+01,5.638059E+01
18:27:00,8.006759E+03,2.038094E+03,5.574944E-01,1.799950E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993758E+01,2.388805E+01,5.639558E+01
18:28:00,8.006759E+03,2.035279E+03,5.574944E-01,1.797464E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993758E+01,2.388805E+01,5.641073E+01
18:29:00,8.006759E+03,2.032435E+03,5.574944E-01,1.794952E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993758E+01,2.388805E+01,5.642605E+01
18:30:00,8.006759E+03,2.029561E+03,5.574944E-01,1.792414E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993758E+01,2.388805E+01,5.644154E+01
18:31:00,8.006759E+03,2.026656E+03,5.574944E-01,1.789848E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993758E+01,2.388806E+01,5.645719E+01
18:32:00,8.006759E+03,2.023719E+03,5.574944E-01,1.787254E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993758E+01,2.388806E+01,5.647300E+01
18:33:00,8.006759E+03,2.020751E+03,5.574944E-01,1.784633E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993758E+01,2.388806E+01,5.648898E+01
18:34:00,8.006759E+03,2.017752E+03,5.574944E-01,1.781984E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993758E+01,2.388806E+01,5.650513E+01
18:35:00,8.006759E+03,2.014719E+03,5.574944E-01,1.779306E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993758E+01,2.388806E+01,5.652144E+01
18:36:00,8.006759E+03,2.011655E+03,5.574944E-01,1.776599E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993758E+01,2.388806E+01,5.653791E+01
18:37:00,8.006759E+03,2.008557E+03,5.574944E-01,1.773864E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993758E+01,2.388806E+01,5.655455E+01
18:38:00,8.006759E+03,2.005427E+03,5.574944E-01,1.771099E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993758E+01,2.388806E+01,5.657135E+01
18:39:00,8.006759E+03,2.002221E+03,5.574944E-01,1.768267E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993758E+01,2.388806E+01,5.658831E+01
18:40:00,8.006759E+03,1.998977E+03,5.574944E-01,1.765402E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993758E+01,2.388806E+01,5.660573E+01
18:41:00,8.006759E+03,1.995699E+03,5.574944E-01,1.762507E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993758E+01,2.388807E+01,5.662351E+01
18:42:00,8.006759E+03,1.992386E+03,5.574944E-01,1.759581E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993758E+01,2.388807E+01,5.664153E+01
18:43:00,8.006759E+03,1.989038E+03,5.574944E-01,1.756625E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993758E+01,2.388807E+01,5.665972E+01
18:44:00,8.006759E+03,1.985657E+03,5.574944E-01,1.753638E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993758E+01,2.388807E+01,5.667804E+01
18:45:00,8.006759E+03,1.982241E+03,5.574944E-01,1.750621E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993758E+01,2.388807E+01,5.669651E+01
18:46:00,8.006759E+03,1.978790E+03,5.574944E-01,1.747574E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993758E+01,2.388807E+01,5.671512E+01
18:47:00,8.006759E+03,1.975303E+03,5.574944E-01,1.744493E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993758E+01,2.388807E+01,5.673387E+01
18:48:00,8.006759E+03,1.971777E+03,5.574944E-01,1.741380E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993758E+01,2.388807E+01,5.675279E+01
18:49:00,8.006759E+03,1.968214E+03,5.574944E-01,1.738233E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993758E+01,2.388807E+01,5.677189E+01
18:50:00,8.006759E+03,1.964611E+03,5.574944E-01,1.735051E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993758E+01,2.388807E+01,5.679117E+01
18:51:00,8.006759E+03,1.960970E+03,5.574944E-01,1.731835E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993758E+01,2.388807E+01,5.681064E+01
18:52:00,8.006759E+03,1.957290E+03,5.574944E-01,1.728585E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993758E+01,2.388808E+01,5.683030E+01
18:53:00,8.006759E+03,1.953572E+03,5.574944E-01,1.725302E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993758E+01,2.388808E+01,5.685013E+01
18:54:00,8.006759E+03,1.949816E+03,5.574944E-01,1.721984E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993758E+01,2.388808E+01,5.687015E+01
18:55:00,8.006759E+03,1.946021E+03,5.574944E-01,1.718632E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993758E+01,2.388808E+01,5.689036E+01
18:56:00,8.006759E+03,1.942188E+03,5.574944E-01,1.715247E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993758E+01,2.388808E+01,5.691074E+01
18:57:00,8.006759E+03,1.938316E+03,5.574944E-01,1.711827E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993758E+01,2.388808E+01,5.693131E+01
18:58:00,8.006759E+03,1.934406E+03,5.574944E-01,1.708374E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993758E+01,2.388808E+01,5.695205E+01
18:59:00,8.006759E+03,1.930434E+03,5.574944E-01,1.704866E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993758E+01,2.388808E+01,5.697297E+01
19:00:00,8.006759E+03,1.926423E+03,5.574944E-01,1.701323E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993758E+01,2.388808E+01,5.699422E+01
19:01:00,8.006759E+03,1.922399E+03,5.574944E-01,1.697770E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993758E+01,2.388809E+01,5.701576E+01
19:02:00,8.006759E+03,1.918362E+03,5.574944E-01,1.694205E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993758E+01,2.388809E+01,5.703741E+01
19:03:00,8.006759E+03,1.914314E+03,5.574944E-01,1.690629E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993758E+01,2.388809E+01,5.705909E+01
19:04:00,8.006759E+03,1.910253E+03,5.574944E-01,1.687043E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993758E+01,2.388809E+01,5.708077E+01
19:05:00,8.006759E+03,1.906181E+03,5.574944E-01,1.683447E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993758E+01,2.388809E+01,5.710246E+01
19:06:00,8.006759E+03,1.902099E+03,5.574944E-01,1.679841E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993758E+01,2.388809E+01,5.712414E+01
19:07:00,8.006759E+03,1.898006E+03,5.574944E-01,1.676226E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993758E+01,2.388809E+01,5.714583E+01
19:08:00,8.006759E+03,1.893902E+03,5.574944E-01,1.672602E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993758E+01,2.388809E+01,5.716753E+01
19:09:00,8.006759E+03,1.889777E+03,5.574944E-01,1.668958E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993758E+01,2.388809E+01,5.718924E+01
19:10:00,8.006759E+03,1.885641E+03,5.574944E-01,1.665306E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993758E+01,2.388809E+01,5.721105E+01
19:11:00,8.006759E+03,1.881498E+03,5.574944E-01,1.661647E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993758E+01,2.388809E+01,5.723293E+01
