Time,LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVINGZONE::Des Latent Heat Load [W],LIVINGZONE::Des Latent Cool Load [W],LIVINGZONE::Des Latent Heat Mass Flow [kg/s],LIVINGZONE::Des Latent Cool Mass Flow [kg/s],LIVINGZONE::Des Heat Load No DOAS [W],LIVINGZONE::Des Sens Cool Load No DOAS [W],LIVINGZONE::Des Latent Heat Load No DOAS [W],LIVINGZONE::Des Latent Cool Load No DOAS [W],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Heating Zone Temperature [C],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Heating Zone Relative Humidity [%],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Temperature [C],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Relative Humidity [%]
19:00:00,8.012327E+03,1.972248E+03,5.578821E-01,1.741795E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388808E+01,5.677414E+01
19:01:00,8.012327E+03,1.968071E+03,5.578821E-01,1.738106E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388808E+01,5.679595E+01
19:02:00,8.012327E+03,1.963880E+03,5.578821E-01,1.734405E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388808E+01,5.681787E+01
19:03:00,8.012327E+03,1.959676E+03,5.578821E-01,1.730691E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388808E+01,5.683984E+01
19:04:00,8.012327E+03,1.955458E+03,5.578821E-01,1.726967E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388808E+01,5.686180E+01
19:05:00,8.012327E+03,1.951228E+03,5.578821E-01,1.723231E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388808E+01,5.688378E+01
19:06:00,8.012327E+03,1.946986E+03,5.578821E-01,1.719484E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388808E+01,5.690576E+01
19:07:00,8.012327E+03,1.942732E+03,5.578821E-01,1.715727E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388808E+01,5.692776E+01
19:08:00,8.012327E+03,1.938467E+03,5.578821E-01,1.711960E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388808E+01,5.694977E+01
19:09:00,8.012327E+03,1.934178E+03,5.578821E-01,1.708172E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388809E+01,5.697180E+01
19:10:00,8.012327E+03,1.929879E+03,5.578821E-01,1.704375E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388809E+01,5.699393E+01
19:11:00,8.012327E+03,1.925570E+03,5.578821E-01,1.700570E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388809E+01,5.701613E+01
19:12:00,8.012327E+03,1.921253E+03,5.578821E-01,1.696757E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388809E+01,5.703837E+01
19:13:00,8.012327E+03,1.916928E+03,5.578821E-01,1.692937E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388809E+01,5.706060E+01
19:14:00,8.012327E+03,1.912597E+03,5.578821E-01,1.689112E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388809E+01,5.708283E+01
19:15:00,8.012327E+03,1.908259E+03,5.578821E-01,1.685281E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388809E+01,5.710505E+01
19:16:00,8.012327E+03,1.903856E+03,5.578821E-01,1.681392E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388809E+01,5.712726E+01
19:17:00,8.012327E+03,1.899449E+03,5.578821E-01,1.677501E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388809E+01,5.714988E+01
19:18:00,8.012327E+03,1.895043E+03,5.578821E-01,1.673609E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388809E+01,5.717274E+01
19:19:00,8.012327E+03,1.890637E+03,5.578821E-01,1.669718E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388809E+01,5.719562E+01
19:20:00,8.012327E+03,1.886233E+03,5.578821E-01,1.665828E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388809E+01,5.721843E+01
19:21:00,8.012327E+03,1.881830E+03,5.578821E-01,1.661940E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388810E+01,5.724113E+01
19:22:00,8.012327E+03,1.877431E+03,5.578821E-01,1.658054E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388810E+01,5.726372E+01
19:23:00,8.012327E+03,1.873034E+03,5.578821E-01,1.654171E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388810E+01,5.728624E+01
19:24:00,8.012327E+03,1.868641E+03,5.578821E-01,1.650291E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388810E+01,5.730866E+01
19:25:00,8.012327E+03,1.864253E+03,5.578821E-01,1.646415E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388810E+01,5.733100E+01
19:26:00,8.012327E+03,1.859869E+03,5.578821E-01,1.642544E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388810E+01,5.735327E+01
19:27:00,8.012327E+03,1.855490E+03,5.578821E-01,1.638676E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388810E+01,5.737547E+01
19:28:00,8.012327E+03,1.851116E+03,5.578821E-01,1.634814E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388810E+01,5.739760E+01
19:29:00,8.012327E+03,1.846749E+03,5.578821E-01,1.630956E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388810E+01,5.741967E+01
19:30:00,8.012327E+03,1.842388E+03,5.578821E-01,1.627105E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388810E+01,5.744168E+01
19:31:00,8.012327E+03,1.838033E+03,5.578821E-01,1.623259E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388810E+01,5.746364E+01
19:32:00,8.012327E+03,1.833686E+03,5.578821E-01,1.619419E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388810E+01,5.748555E+01
19:33:00,8.012327E+03,1.829346E+03,5.578821E-01,1.615587E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388810E+01,5.750742E+01
19:34:00,8.012327E+03,1.825014E+03,5.578821E-01,1.611761E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388810E+01,5.752924E+01
19:35:00,8.012327E+03,1.820690E+03,5.578821E-01,1.607942E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388810E+01,5.755104E+01
19:36:00,8.012327E+03,1.816375E+03,5.578821E-01,1.604131E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388810E+01,5.757279E+01
19:37:00,8.012327E+03,1.812069E+03,5.578821E-01,1.600328E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388810E+01,5.759452E+01
19:38:00,8.012327E+03,1.807773E+03,5.578821E-01,1.596534E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388811E+01,5.761622E+01
19:39:00,8.012327E+03,1.803529E+03,5.578821E-01,1.592785E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388811E+01,5.763790E+01
19:40:00,8.012327E+03,1.799298E+03,5.578821E-01,1.589049E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388811E+01,5.765956E+01
19:41:00,8.012327E+03,1.795080E+03,5.578821E-01,1.585324E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388811E+01,5.768121E+01
19:42:00,8.012327E+03,1.790874E+03,5.578821E-01,1.581609E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388811E+01,5.770285E+01
19:43:00,8.012327E+03,1.786679E+03,5.578821E-01,1.577904E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388811E+01,5.772447E+01
19:44:00,8.012327E+03,1.782497E+03,5.578821E-01,1.574211E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388811E+01,5.774609E+01
19:45:00,8.012327E+03,1.778328E+03,5.578821E-01,1.570528E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388811E+01,5.776770E+01
19:46:00,8.012327E+03,1.774171E+03,5.578821E-01,1.566857E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388811E+01,5.778931E+01
19:47:00,8.012327E+03,1.770030E+03,5.578821E-01,1.563200E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388811E+01,5.781092E+01
19:48:00,8.012327E+03,1.765906E+03,5.578821E-01,1.559557E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388811E+01,5.783254E+01
19:49:00,8.012327E+03,1.761798E+03,5.578821E-01,1.555930E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388811E+01,5.785416E+01
19:50:00,8.012327E+03,1.757709E+03,5.578821E-01,1.552318E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388811E+01,5.787579E+01
19:51:00,8.012327E+03,1.753637E+03,5.578821E-01,1.548722E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388811E+01,5.789742E+01
19:52:00,8.012327E+03,1.749584E+03,5.578821E-01,1.545143E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388811E+01,5.791907E+01
19:53:00,8.012327E+03,1.745549E+03,5.578821E-01,1.541579E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388812E+01,5.794073E+01
19:54:00,8.012327E+03,1.741533E+03,5.578821E-01,1.538032E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388812E+01,5.796241E+01
19:55:00,8.012327E+03,1.737537E+03,5.578821E-01,1.534503E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388812E+01,5.798410E+01
19:56:00,8.012327E+03,1.733560E+03,5.578821E-01,1.530990E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388812E+01,5.800582E+01
19:57:00,8.012327E+03,1.729602E+03,5.578821E-01,1.527495E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388812E+01,5.802755E+01
19:58:00,8.012327E+03,1.725665E+03,5.578821E-01,1.524018E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388812E+01,5.804930E+01
19:59:00,8.012327E+03,1.721771E+03,5.578821E-01,1.520579E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388812E+01,5.807107E+01
20:00:00,8.012327E+03,1.717898E+03,5.578821E-01,1.517159E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388812E+01,5.809288E+01
20:01:00,8.012327E+03,1.714041E+03,5.578821E-01,1.513752E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388812E+01,5.811470E+01
20:02:00,8.012327E+03,1.710198E+03,5.578821E-01,1.510358E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388812E+01,5.813651E+01
20:03:00,8.012327E+03,1.706370E+03,5.578821E-01,1.506978E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388812E+01,5.815827E+01
20:04:00,8.012327E+03,1.702557E+03,5.578821E-01,1.503610E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388812E+01,5.817999E+01
20:05:00,8.012327E+03,1.698758E+03,5.578821E-01,1.500255E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388812E+01,5.820166E+01
20:06:00,8.012327E+03,1.694974E+03,5.578821E-01,1.496912E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388812E+01,5.822329E+01
20:07:00,8.012327E+03,1.691204E+03,5.578821E-01,1.493583E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388812E+01,5.824488E+01
20:08:00,8.012327E+03,1.687447E+03,5.578821E-01,1.490265E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388813E+01,5.826644E+01
20:09:00,8.012327E+03,1.683718E+03,5.578821E-01,1.486972E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388813E+01,5.828797E+01
20:10:00,8.012327E+03,1.680003E+03,5.578821E-01,1.483691E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388813E+01,5.830947E+01
20:11:00,8.012327E+03,1.676302E+03,5.578821E-01,1.480422E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388813E+01,5.833094E+01
20:12:00,8.012327E+03,1.672613E+03,5.578821E-01,1.477164E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388813E+01,5.835240E+01
20:13:00,8.012327E+03,1.668936E+03,5.578821E-01,1.473917E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388813E+01,5.837383E+01
20:14:00,8.012327E+03,1.665271E+03,5.578821E-01,1.470680E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388813E+01,5.839525E+01
20:15:00,8.012327E+03,1.661618E+03,5.578821E-01,1.467454E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388813E+01,5.841665E+01
20:16:00,8.012327E+03,1.658037E+03,5.578821E-01,1.464291E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388813E+01,5.843803E+01
20:17:00,8.012327E+03,1.654465E+03,5.578821E-01,1.461136E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388813E+01,5.845941E+01
20:18:00,8.012327E+03,1.650900E+03,5.578821E-01,1.457988E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388813E+01,5.848078E+01
20:19:00,8.012327E+03,1.647342E+03,5.578821E-01,1.454845E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388813E+01,5.850214E+01
20:20:00,8.012327E+03,1.643789E+03,5.578821E-01,1.451708E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388813E+01,5.852350E+01
20:21:00,8.012327E+03,1.640243E+03,5.578821E-01,1.448576E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388813E+01,5.854484E+01
20:22:00,8.012327E+03,1.636703E+03,5.578821E-01,1.445449E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388813E+01,5.856619E+01
20:23:00,8.012327E+03,1.633168E+03,5.578821E-01,1.442328E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388813E+01,5.858754E+01
20:24:00,8.012327E+03,1.629640E+03,5.578821E-01,1.439211E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388814E+01,5.860888E+01
20:25:00,8.012327E+03,1.626117E+03,5.578821E-01,1.436100E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388814E+01,5.863023E+01
20:26:00,8.012327E+03,1.622599E+03,5.578821E-01,1.432993E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388814E+01,5.865158E+01
20:27:00,8.012327E+03,1.619088E+03,5.578821E-01,1.429892E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388814E+01,5.867293E+01
20:28:00,8.012327E+03,1.615582E+03,5.578821E-01,1.426796E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388814E+01,5.869428E+01
20:29:00,8.012327E+03,1.612082E+03,5.578821E-01,1.423705E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388814E+01,5.871564E+01
20:30:00,8.012327E+03,1.608588E+03,5.578821E-01,1.420619E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388814E+01,5.873700E+01
20:31:00,8.012327E+03,1.605100E+03,5.578821E-01,1.417538E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388814E+01,5.875837E+01
20:32:00,8.012327E+03,1.601617E+03,5.578821E-01,1.414463E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388814E+01,5.877975E+01
20:33:00,8.012327E+03,1.598141E+03,5.578821E-01,1.411392E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388814E+01,5.880114E+01
20:34:00,8.012327E+03,1.594670E+03,5.578821E-01,1.408327E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388814E+01,5.882254E+01
20:35:00,8.012327E+03,1.591206E+03,5.578821E-01,1.405268E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388814E+01,5.884395E+01
20:36:00,8.012327E+03,1.587748E+03,5.578821E-01,1.402213E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388814E+01,5.886538E+01
20:37:00,8.012327E+03,1.584295E+03,5.578821E-01,1.399164E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388814E+01,5.888682E+01
20:38:00,8.012327E+03,1.580849E+03,5.578821E-01,1.396121E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994713E+01,2.388815E+01,5.890828E+01
