Time,LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVINGZONE::Des Latent Heat Load [W],LIVINGZONE::Des Latent Cool Load [W],LIVINGZONE::Des Latent Heat Mass Flow [kg/s],LIVINGZONE::Des Latent Cool Mass Flow [kg/s],LIVINGZONE::Des Heat Load No DOAS [W],LIVINGZONE::Des Sens Cool Load No DOAS [W],LIVINGZONE::Des Latent Heat Load No DOAS [W],LIVINGZONE::Des Latent Cool Load No DOAS [W],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Heating Zone Temperature [C],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Heating Zone Relative Humidity [%],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Temperature [C],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Relative Humidity [%]
19:56:00,8.007990E+03,1.689429E+03,5.575801E-01,1.492016E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388813E+01,5.825165E+01
19:57:00,8.007990E+03,1.685627E+03,5.575801E-01,1.488658E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388813E+01,5.827322E+01
19:58:00,8.007990E+03,1.681843E+03,5.575801E-01,1.485316E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388813E+01,5.829482E+01
19:59:00,8.007990E+03,1.678102E+03,5.575801E-01,1.482012E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388813E+01,5.831644E+01
20:00:00,8.007990E+03,1.674381E+03,5.575801E-01,1.478725E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388813E+01,5.833808E+01
20:01:00,8.007990E+03,1.670674E+03,5.575801E-01,1.475451E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388813E+01,5.835976E+01
20:02:00,8.007990E+03,1.666980E+03,5.575801E-01,1.472189E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388813E+01,5.838142E+01
20:03:00,8.007990E+03,1.663299E+03,5.575801E-01,1.468939E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388813E+01,5.840304E+01
20:04:00,8.007990E+03,1.659632E+03,5.575801E-01,1.465700E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388813E+01,5.842462E+01
20:05:00,8.007990E+03,1.655978E+03,5.575801E-01,1.462473E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388813E+01,5.844615E+01
20:06:00,8.007990E+03,1.652338E+03,5.575801E-01,1.459257E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388813E+01,5.846764E+01
20:07:00,8.007990E+03,1.648710E+03,5.575801E-01,1.456053E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388813E+01,5.848909E+01
20:08:00,8.007990E+03,1.645095E+03,5.575801E-01,1.452861E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388813E+01,5.851052E+01
20:09:00,8.007990E+03,1.641505E+03,5.575801E-01,1.449690E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388813E+01,5.853191E+01
20:10:00,8.007990E+03,1.637929E+03,5.575801E-01,1.446532E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388813E+01,5.855328E+01
20:11:00,8.007990E+03,1.634364E+03,5.575801E-01,1.443384E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388814E+01,5.857463E+01
20:12:00,8.007990E+03,1.630811E+03,5.575801E-01,1.440245E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388814E+01,5.859596E+01
20:13:00,8.007990E+03,1.627268E+03,5.575801E-01,1.437117E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388814E+01,5.861727E+01
20:14:00,8.007990E+03,1.623737E+03,5.575801E-01,1.433998E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388814E+01,5.863857E+01
20:15:00,8.007990E+03,1.620215E+03,5.575801E-01,1.430888E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388814E+01,5.865985E+01
20:16:00,8.007990E+03,1.616756E+03,5.575801E-01,1.427833E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388814E+01,5.868113E+01
20:17:00,8.007990E+03,1.613306E+03,5.575801E-01,1.424786E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388814E+01,5.870239E+01
20:18:00,8.007990E+03,1.609861E+03,5.575801E-01,1.421743E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388814E+01,5.872365E+01
20:19:00,8.007990E+03,1.606422E+03,5.575801E-01,1.418706E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388814E+01,5.874490E+01
20:20:00,8.007990E+03,1.602988E+03,5.575801E-01,1.415673E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388814E+01,5.876616E+01
20:21:00,8.007990E+03,1.599559E+03,5.575801E-01,1.412645E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388814E+01,5.878741E+01
20:22:00,8.007990E+03,1.596135E+03,5.575801E-01,1.409621E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388814E+01,5.880866E+01
20:23:00,8.007990E+03,1.592715E+03,5.575801E-01,1.406601E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388814E+01,5.882992E+01
20:24:00,8.007990E+03,1.589301E+03,5.575801E-01,1.403585E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388814E+01,5.885118E+01
20:25:00,8.007990E+03,1.585891E+03,5.575801E-01,1.400573E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388815E+01,5.887245E+01
20:26:00,8.007990E+03,1.582485E+03,5.575801E-01,1.397566E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388815E+01,5.889372E+01
20:27:00,8.007990E+03,1.579084E+03,5.575801E-01,1.394562E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388815E+01,5.891500E+01
20:28:00,8.007990E+03,1.575688E+03,5.575801E-01,1.391563E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388815E+01,5.893629E+01
20:29:00,8.007990E+03,1.572297E+03,5.575801E-01,1.388568E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388815E+01,5.895759E+01
20:30:00,8.007990E+03,1.568911E+03,5.575801E-01,1.385577E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388815E+01,5.897891E+01
20:31:00,8.007990E+03,1.565529E+03,5.575801E-01,1.382590E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388815E+01,5.900023E+01
20:32:00,8.007990E+03,1.562152E+03,5.575801E-01,1.379608E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388815E+01,5.902158E+01
20:33:00,8.007990E+03,1.558780E+03,5.575801E-01,1.376630E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388815E+01,5.904293E+01
20:34:00,8.007990E+03,1.555414E+03,5.575801E-01,1.373657E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388815E+01,5.906430E+01
20:35:00,8.007990E+03,1.552052E+03,5.575801E-01,1.370688E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388815E+01,5.908569E+01
20:36:00,8.007990E+03,1.548695E+03,5.575801E-01,1.367724E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388815E+01,5.910709E+01
20:37:00,8.007990E+03,1.545344E+03,5.575801E-01,1.364764E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388815E+01,5.912852E+01
20:38:00,8.007990E+03,1.541998E+03,5.575801E-01,1.361809E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388815E+01,5.914996E+01
20:39:00,8.007990E+03,1.538657E+03,5.575801E-01,1.358858E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388816E+01,5.917142E+01
20:40:00,8.007990E+03,1.535322E+03,5.575801E-01,1.355913E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388816E+01,5.919290E+01
20:41:00,8.007990E+03,1.531992E+03,5.575801E-01,1.352972E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388816E+01,5.921441E+01
20:42:00,8.007990E+03,1.528668E+03,5.575801E-01,1.350036E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388816E+01,5.923593E+01
20:43:00,8.007990E+03,1.525349E+03,5.575801E-01,1.347105E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388816E+01,5.925748E+01
20:44:00,8.007990E+03,1.522036E+03,5.575801E-01,1.344179E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388816E+01,5.927904E+01
20:45:00,8.007990E+03,1.518729E+03,5.575801E-01,1.341258E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388816E+01,5.930063E+01
20:46:00,8.007990E+03,1.515428E+03,5.575801E-01,1.338343E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388816E+01,5.932225E+01
20:47:00,8.007990E+03,1.512133E+03,5.575801E-01,1.335432E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388816E+01,5.934389E+01
20:48:00,8.007990E+03,1.508843E+03,5.575801E-01,1.332527E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388816E+01,5.936555E+01
20:49:00,8.007990E+03,1.505560E+03,5.575801E-01,1.329628E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388816E+01,5.938723E+01
20:50:00,8.007990E+03,1.502283E+03,5.575801E-01,1.326733E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388816E+01,5.940894E+01
20:51:00,8.007990E+03,1.499012E+03,5.575801E-01,1.323844E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388816E+01,5.943068E+01
20:52:00,8.007990E+03,1.495747E+03,5.575801E-01,1.320961E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388817E+01,5.945244E+01
20:53:00,8.007990E+03,1.492489E+03,5.575801E-01,1.318083E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388817E+01,5.947423E+01
20:54:00,8.007990E+03,1.489237E+03,5.575801E-01,1.315211E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388817E+01,5.949604E+01
20:55:00,8.007990E+03,1.485991E+03,5.575801E-01,1.312345E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388817E+01,5.951788E+01
20:56:00,8.007990E+03,1.482753E+03,5.575801E-01,1.309485E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388817E+01,5.953975E+01
20:57:00,8.007990E+03,1.479520E+03,5.575801E-01,1.306630E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388817E+01,5.956164E+01
20:58:00,8.007990E+03,1.476295E+03,5.575801E-01,1.303782E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388817E+01,5.958355E+01
20:59:00,8.007990E+03,1.473076E+03,5.575801E-01,1.300939E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388817E+01,5.960550E+01
21:00:00,8.007990E+03,1.469864E+03,5.575801E-01,1.298102E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388817E+01,5.962747E+01
21:01:00,8.007990E+03,1.466654E+03,5.575801E-01,1.295267E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388817E+01,5.964947E+01
21:02:00,8.007990E+03,1.463445E+03,5.575801E-01,1.292433E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388817E+01,5.967149E+01
21:03:00,8.007990E+03,1.460237E+03,5.575801E-01,1.289600E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388817E+01,5.969355E+01
21:04:00,8.007990E+03,1.457031E+03,5.575801E-01,1.286768E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388817E+01,5.971562E+01
21:05:00,8.007990E+03,1.453826E+03,5.575801E-01,1.283938E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388818E+01,5.973773E+01
21:06:00,8.007990E+03,1.450623E+03,5.575801E-01,1.281109E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388818E+01,5.975986E+01
21:07:00,8.007990E+03,1.447422E+03,5.575801E-01,1.278282E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388818E+01,5.978202E+01
21:08:00,8.007990E+03,1.444222E+03,5.575801E-01,1.275456E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388818E+01,5.980422E+01
21:09:00,8.007990E+03,1.441025E+03,5.575801E-01,1.272632E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388818E+01,5.982643E+01
21:10:00,8.007990E+03,1.437829E+03,5.575801E-01,1.269810E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388818E+01,5.984867E+01
21:11:00,8.007990E+03,1.434635E+03,5.575801E-01,1.266989E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388818E+01,5.987094E+01
21:12:00,8.007990E+03,1.431443E+03,5.575801E-01,1.264170E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388818E+01,5.989324E+01
21:13:00,8.007990E+03,1.428254E+03,5.575801E-01,1.261353E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388818E+01,5.991557E+01
21:14:00,8.007990E+03,1.425066E+03,5.575801E-01,1.258538E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388818E+01,5.993792E+01
21:15:00,8.007990E+03,1.421881E+03,5.575801E-01,1.255725E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388818E+01,5.996030E+01
21:16:00,8.007990E+03,1.418698E+03,5.575801E-01,1.252913E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388818E+01,5.998271E+01
21:17:00,8.007990E+03,1.415517E+03,5.575801E-01,1.250104E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388818E+01,6.000514E+01
21:18:00,8.007990E+03,1.412338E+03,5.575801E-01,1.247297E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388819E+01,6.002761E+01
21:19:00,8.007990E+03,1.409162E+03,5.575801E-01,1.244492E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388819E+01,6.005009E+01
21:20:00,8.007990E+03,1.405989E+03,5.575801E-01,1.241689E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388819E+01,6.007261E+01
21:21:00,8.007990E+03,1.402818E+03,5.575801E-01,1.238889E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388819E+01,6.009516E+01
21:22:00,8.007990E+03,1.399649E+03,5.575801E-01,1.236090E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388819E+01,6.011773E+01
21:23:00,8.007990E+03,1.396483E+03,5.575801E-01,1.233294E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388819E+01,6.014033E+01
21:24:00,8.007990E+03,1.393320E+03,5.575801E-01,1.230500E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388819E+01,6.016295E+01
21:25:00,8.007990E+03,1.390159E+03,5.575801E-01,1.227709E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388819E+01,6.018560E+01
21:26:00,8.007990E+03,1.387001E+03,5.575801E-01,1.224920E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388819E+01,6.020828E+01
21:27:00,8.007990E+03,1.383846E+03,5.575801E-01,1.222134E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388819E+01,6.023099E+01
21:28:00,8.007990E+03,1.380694E+03,5.575801E-01,1.219350E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388819E+01,6.025372E+01
21:29:00,8.007990E+03,1.377545E+03,5.575801E-01,1.216568E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388819E+01,6.027648E+01
21:30:00,8.007990E+03,1.374398E+03,5.575801E-01,1.213789E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388820E+01,6.029926E+01
21:31:00,8.007990E+03,1.371255E+03,5.575801E-01,1.211013E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388820E+01,6.032208E+01
21:32:00,8.007990E+03,1.368114E+03,5.575801E-01,1.208240E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388820E+01,6.034491E+01
21:33:00,8.007990E+03,1.364977E+03,5.575801E-01,1.205469E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388820E+01,6.036778E+01
21:34:00,8.007990E+03,1.361842E+03,5.575801E-01,1.202700E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993969E+01,2.388820E+01,6.039067E+01
