Time,LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVINGZONE::Des Latent Heat Load [W],LIVINGZONE::Des Latent Cool Load [W],LIVINGZONE::Des Latent Heat Mass Flow [kg/s],LIVINGZONE::Des Latent Cool Mass Flow [kg/s],LIVINGZONE::Des Heat Load No DOAS [W],LIVINGZONE::Des Sens Cool Load No DOAS [W],LIVINGZONE::Des Latent Heat Load No DOAS [W],LIVINGZONE::Des Latent Cool Load No DOAS [W],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Heating Zone Temperature [C],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Heating Zone Relative Humidity [%],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Temperature [C],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Relative Humidity [%]
01:40:00,8.014348E+03,8.210050E+02,5.580228E-01,7.250534E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388836E+01,6.533132E+01
01:41:00,8.014348E+03,8.193853E+02,5.580228E-01,7.236230E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388836E+01,6.534997E+01
01:42:00,8.014348E+03,8.177738E+02,5.580228E-01,7.221997E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388836E+01,6.536858E+01
01:43:00,8.014348E+03,8.161704E+02,5.580228E-01,7.207837E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388836E+01,6.538716E+01
01:44:00,8.014348E+03,8.145752E+02,5.580228E-01,7.193749E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388836E+01,6.540571E+01
01:45:00,8.014348E+03,8.129881E+02,5.580228E-01,7.179733E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388836E+01,6.542422E+01
01:46:00,8.014348E+03,8.114092E+02,5.580228E-01,7.165788E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388836E+01,6.544270E+01
01:47:00,8.014348E+03,8.098384E+02,5.580228E-01,7.151915E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388836E+01,6.546114E+01
01:48:00,8.014348E+03,8.082757E+02,5.580228E-01,7.138114E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388836E+01,6.547956E+01
01:49:00,8.014348E+03,8.067211E+02,5.580228E-01,7.124385E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388836E+01,6.549794E+01
01:50:00,8.014348E+03,8.051746E+02,5.580228E-01,7.110727E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388836E+01,6.551630E+01
01:51:00,8.014348E+03,8.036362E+02,5.580228E-01,7.097141E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388836E+01,6.553462E+01
01:52:00,8.014348E+03,8.021060E+02,5.580228E-01,7.083626E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388836E+01,6.555292E+01
01:53:00,8.014348E+03,8.005838E+02,5.580228E-01,7.070183E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388836E+01,6.557119E+01
01:54:00,8.014348E+03,7.990697E+02,5.580228E-01,7.056811E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388837E+01,6.558943E+01
01:55:00,8.014348E+03,7.975637E+02,5.580228E-01,7.043511E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388837E+01,6.560765E+01
01:56:00,8.014348E+03,7.960657E+02,5.580228E-01,7.030282E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388837E+01,6.562584E+01
01:57:00,8.014348E+03,7.945759E+02,5.580228E-01,7.017124E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388837E+01,6.564401E+01
01:58:00,8.014348E+03,7.930941E+02,5.580228E-01,7.004038E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388837E+01,6.566215E+01
01:59:00,8.014348E+03,7.916203E+02,5.580228E-01,6.991022E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388837E+01,6.568027E+01
02:00:00,8.014348E+03,7.901547E+02,5.580228E-01,6.978078E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388837E+01,6.569836E+01
02:01:00,8.014348E+03,7.886942E+02,5.580228E-01,6.965180E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388837E+01,6.571643E+01
02:02:00,8.014348E+03,7.872389E+02,5.580228E-01,6.952328E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388837E+01,6.573445E+01
02:03:00,8.014348E+03,7.857888E+02,5.580228E-01,6.939521E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388837E+01,6.575240E+01
02:04:00,8.014348E+03,7.843440E+02,5.580228E-01,6.926761E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388837E+01,6.577027E+01
02:05:00,8.014348E+03,7.829043E+02,5.580228E-01,6.914047E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388837E+01,6.578806E+01
02:06:00,8.014348E+03,7.814698E+02,5.580228E-01,6.901378E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388837E+01,6.580578E+01
02:07:00,8.014348E+03,7.800405E+02,5.580228E-01,6.888755E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388837E+01,6.582343E+01
02:08:00,8.014348E+03,7.786164E+02,5.580228E-01,6.876178E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388837E+01,6.584101E+01
02:09:00,8.014348E+03,7.771975E+02,5.580228E-01,6.863647E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388837E+01,6.585852E+01
02:10:00,8.014348E+03,7.757838E+02,5.580228E-01,6.851161E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388837E+01,6.587597E+01
02:11:00,8.014348E+03,7.743752E+02,5.580228E-01,6.838721E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388837E+01,6.589335E+01
02:12:00,8.014348E+03,7.729717E+02,5.580228E-01,6.826327E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388837E+01,6.591067E+01
02:13:00,8.014348E+03,7.715735E+02,5.580228E-01,6.813978E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388837E+01,6.592793E+01
02:14:00,8.014348E+03,7.701804E+02,5.580228E-01,6.801675E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388838E+01,6.594513E+01
02:15:00,8.014348E+03,7.687924E+02,5.580228E-01,6.789417E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388838E+01,6.596227E+01
02:16:00,8.014348E+03,7.674096E+02,5.580228E-01,6.777205E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388838E+01,6.597935E+01
02:17:00,8.014348E+03,7.660320E+02,5.580228E-01,6.765038E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388838E+01,6.599638E+01
02:18:00,8.014348E+03,7.646594E+02,5.580228E-01,6.752917E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388838E+01,6.601335E+01
02:19:00,8.014348E+03,7.632920E+02,5.580228E-01,6.740841E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388838E+01,6.603027E+01
02:20:00,8.014348E+03,7.619298E+02,5.580228E-01,6.728810E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388838E+01,6.604714E+01
02:21:00,8.014348E+03,7.605727E+02,5.580228E-01,6.716824E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388838E+01,6.606395E+01
02:22:00,8.014348E+03,7.592206E+02,5.580228E-01,6.704884E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388838E+01,6.608072E+01
02:23:00,8.014348E+03,7.578738E+02,5.580228E-01,6.692989E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388838E+01,6.609744E+01
02:24:00,8.014348E+03,7.565320E+02,5.580228E-01,6.681139E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388838E+01,6.611411E+01
02:25:00,8.014348E+03,7.551953E+02,5.580228E-01,6.669335E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388838E+01,6.613073E+01
02:26:00,8.014348E+03,7.538638E+02,5.580228E-01,6.657575E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388838E+01,6.614732E+01
02:27:00,8.014348E+03,7.525373E+02,5.580228E-01,6.645860E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388838E+01,6.616385E+01
02:28:00,8.014348E+03,7.512160E+02,5.580228E-01,6.634191E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388838E+01,6.618034E+01
02:29:00,8.014348E+03,7.498998E+02,5.580228E-01,6.622567E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388838E+01,6.619679E+01
02:30:00,8.014348E+03,7.485886E+02,5.580228E-01,6.610987E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388838E+01,6.621320E+01
02:31:00,8.014348E+03,7.472826E+02,5.580228E-01,6.599453E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388838E+01,6.622956E+01
02:32:00,8.014349E+03,7.459816E+02,5.580228E-01,6.587964E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388838E+01,6.624589E+01
02:33:00,8.014349E+03,7.446858E+02,5.580228E-01,6.576519E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388838E+01,6.626218E+01
02:34:00,8.014349E+03,7.433950E+02,5.580228E-01,6.565120E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388838E+01,6.627843E+01
02:35:00,8.014349E+03,7.421093E+02,5.580228E-01,6.553765E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388839E+01,6.629464E+01
02:36:00,8.014349E+03,7.408287E+02,5.580228E-01,6.542456E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388839E+01,6.631081E+01
02:37:00,8.014349E+03,7.395532E+02,5.580228E-01,6.531191E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388839E+01,6.632695E+01
02:38:00,8.014349E+03,7.382827E+02,5.580228E-01,6.519971E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388839E+01,6.634305E+01
02:39:00,8.014349E+03,7.370174E+02,5.580228E-01,6.508796E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388839E+01,6.635912E+01
02:40:00,8.014349E+03,7.357571E+02,5.580228E-01,6.497666E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388839E+01,6.637516E+01
02:41:00,8.014349E+03,7.345019E+02,5.580228E-01,6.486580E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388839E+01,6.639115E+01
02:42:00,8.014349E+03,7.332517E+02,5.580228E-01,6.475539E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388839E+01,6.640712E+01
02:43:00,8.014349E+03,7.320066E+02,5.580228E-01,6.464543E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388839E+01,6.642306E+01
02:44:00,8.014349E+03,7.307666E+02,5.580228E-01,6.453592E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388839E+01,6.643896E+01
02:45:00,8.014349E+03,7.295317E+02,5.580228E-01,6.442686E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388839E+01,6.645483E+01
02:46:00,8.014349E+03,7.283018E+02,5.580228E-01,6.431824E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388839E+01,6.647068E+01
02:47:00,8.014349E+03,7.270770E+02,5.580228E-01,6.421007E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388839E+01,6.648649E+01
02:48:00,8.014349E+03,7.258572E+02,5.580228E-01,6.410235E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388839E+01,6.650227E+01
02:49:00,8.014349E+03,7.246425E+02,5.580228E-01,6.399507E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388839E+01,6.651802E+01
02:50:00,8.014349E+03,7.234329E+02,5.580228E-01,6.388824E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388839E+01,6.653375E+01
02:51:00,8.014349E+03,7.222283E+02,5.580228E-01,6.378186E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388839E+01,6.654944E+01
02:52:00,8.014349E+03,7.210288E+02,5.580228E-01,6.367593E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388839E+01,6.656511E+01
02:53:00,8.014349E+03,7.198343E+02,5.580228E-01,6.357044E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388839E+01,6.658075E+01
02:54:00,8.014349E+03,7.186450E+02,5.580228E-01,6.346540E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388839E+01,6.659637E+01
02:55:00,8.014349E+03,7.174606E+02,5.580228E-01,6.336080E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388839E+01,6.661196E+01
02:56:00,8.014349E+03,7.162813E+02,5.580228E-01,6.325666E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388840E+01,6.662752E+01
02:57:00,8.014349E+03,7.151071E+02,5.580228E-01,6.315296E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388840E+01,6.664305E+01
02:58:00,8.014349E+03,7.139380E+02,5.580228E-01,6.304970E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388840E+01,6.665857E+01
02:59:00,8.014349E+03,7.127739E+02,5.580228E-01,6.294690E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388840E+01,6.667405E+01
03:00:00,8.014349E+03,7.116149E+02,5.580228E-01,6.284454E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388840E+01,6.668951E+01
03:01:00,8.014349E+03,7.104580E+02,5.580228E-01,6.274237E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388840E+01,6.670495E+01
03:02:00,8.014349E+03,7.093034E+02,5.580228E-01,6.264040E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388840E+01,6.672036E+01
03:03:00,8.014349E+03,7.081511E+02,5.580228E-01,6.253863E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388840E+01,6.673575E+01
03:04:00,8.014349E+03,7.070009E+02,5.580228E-01,6.243706E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388840E+01,6.675111E+01
03:05:00,8.014349E+03,7.058530E+02,5.580228E-01,6.233568E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388840E+01,6.676645E+01
03:06:00,8.014349E+03,7.047074E+02,5.580228E-01,6.223450E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388840E+01,6.678177E+01
03:07:00,8.014349E+03,7.035640E+02,5.580228E-01,6.213352E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388840E+01,6.679706E+01
03:08:00,8.014349E+03,7.024228E+02,5.580228E-01,6.203274E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388840E+01,6.681234E+01
03:09:00,8.014349E+03,7.012839E+02,5.580228E-01,6.193215E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388840E+01,6.682759E+01
03:10:00,8.014349E+03,7.001472E+02,5.580228E-01,6.183177E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388840E+01,6.684281E+01
03:11:00,8.014349E+03,6.990128E+02,5.580228E-01,6.173158E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388840E+01,6.685802E+01
03:12:00,8.014349E+03,6.978806E+02,5.580228E-01,6.163160E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388840E+01,6.687320E+01
03:13:00,8.014349E+03,6.967507E+02,5.580228E-01,6.153181E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388840E+01,6.688836E+01
03:14:00,8.014349E+03,6.956231E+02,5.580228E-01,6.143223E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388840E+01,6.690350E+01
03:15:00,8.014349E+03,6.944978E+02,5.580228E-01,6.133285E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388840E+01,6.691862E+01
03:16:00,8.014349E+03,6.933748E+02,5.580228E-01,6.123367E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388840E+01,6.693371E+01
03:17:00,8.014349E+03,6.922541E+02,5.580228E-01,6.113470E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388840E+01,6.694878E+01
03:18:00,8.014349E+03,6.911357E+02,5.580228E-01,6.103592E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995060E+01,2.388841E+01,6.696384E+01
