Time,LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVINGZONE::Des Latent Heat Load [W],LIVINGZONE::Des Latent Cool Load [W],LIVINGZONE::Des Latent Heat Mass Flow [kg/s],LIVINGZONE::Des Latent Cool Mass Flow [kg/s],LIVINGZONE::Des Heat Load No DOAS [W],LIVINGZONE::Des Sens Cool Load No DOAS [W],LIVINGZONE::Des Latent Heat Load No DOAS [W],LIVINGZONE::Des Latent Cool Load No DOAS [W],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Heating Zone Temperature [C],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Heating Zone Relative Humidity [%],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Temperature [C],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Relative Humidity [%]
17:26:00,8.010806E+03,2.187702E+03,5.577761E-01,1.932082E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388801E+01,5.565652E+01
17:27:00,8.010806E+03,2.186192E+03,5.577761E-01,1.930748E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388801E+01,5.566391E+01
17:28:00,8.010806E+03,2.184614E+03,5.577761E-01,1.929354E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388801E+01,5.567136E+01
17:29:00,8.010806E+03,2.183020E+03,5.577761E-01,1.927947E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388802E+01,5.567923E+01
17:30:00,8.010806E+03,2.181412E+03,5.577761E-01,1.926526E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388802E+01,5.568741E+01
17:31:00,8.010806E+03,2.179788E+03,5.577761E-01,1.925092E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388802E+01,5.569573E+01
17:32:00,8.010806E+03,2.178150E+03,5.577761E-01,1.923645E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388802E+01,5.570412E+01
17:33:00,8.010806E+03,2.176497E+03,5.577761E-01,1.922185E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388802E+01,5.571256E+01
17:34:00,8.010806E+03,2.174829E+03,5.577761E-01,1.920712E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388802E+01,5.572104E+01
17:35:00,8.010806E+03,2.173147E+03,5.577761E-01,1.919226E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388802E+01,5.572958E+01
17:36:00,8.010806E+03,2.171449E+03,5.577761E-01,1.917727E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388802E+01,5.573816E+01
17:37:00,8.010806E+03,2.169737E+03,5.577761E-01,1.916215E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388802E+01,5.574680E+01
17:38:00,8.010806E+03,2.168009E+03,5.577761E-01,1.914689E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388802E+01,5.575548E+01
17:39:00,8.010806E+03,2.166266E+03,5.577761E-01,1.913150E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388802E+01,5.576422E+01
17:40:00,8.010806E+03,2.164508E+03,5.577761E-01,1.911597E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388802E+01,5.577301E+01
17:41:00,8.010806E+03,2.162734E+03,5.577761E-01,1.910030E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388802E+01,5.578186E+01
17:42:00,8.010806E+03,2.160944E+03,5.577761E-01,1.908449E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388802E+01,5.579075E+01
17:43:00,8.010806E+03,2.159138E+03,5.577761E-01,1.906854E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388802E+01,5.579970E+01
17:44:00,8.010806E+03,2.157316E+03,5.577761E-01,1.905245E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388802E+01,5.580870E+01
17:45:00,8.010806E+03,2.155477E+03,5.577761E-01,1.903621E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388802E+01,5.581777E+01
17:46:00,8.010806E+03,2.153623E+03,5.577761E-01,1.901983E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388802E+01,5.582688E+01
17:47:00,8.010806E+03,2.151751E+03,5.577761E-01,1.900330E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388802E+01,5.583606E+01
17:48:00,8.010806E+03,2.149863E+03,5.577761E-01,1.898662E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388802E+01,5.584529E+01
17:49:00,8.010806E+03,2.147957E+03,5.577761E-01,1.896979E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388802E+01,5.585458E+01
17:50:00,8.010806E+03,2.146036E+03,5.577761E-01,1.895282E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388802E+01,5.586394E+01
17:51:00,8.010806E+03,2.144097E+03,5.577761E-01,1.893570E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388802E+01,5.587335E+01
17:52:00,8.010806E+03,2.142140E+03,5.577761E-01,1.891842E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388802E+01,5.588282E+01
17:53:00,8.010806E+03,2.140166E+03,5.577761E-01,1.890099E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388803E+01,5.589234E+01
17:54:00,8.010806E+03,2.138175E+03,5.577761E-01,1.888340E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388803E+01,5.590193E+01
17:55:00,8.010806E+03,2.136165E+03,5.577761E-01,1.886564E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388803E+01,5.591159E+01
17:56:00,8.010806E+03,2.134136E+03,5.577761E-01,1.884773E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388803E+01,5.592132E+01
17:57:00,8.010806E+03,2.132090E+03,5.577761E-01,1.882966E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388803E+01,5.593111E+01
17:58:00,8.010806E+03,2.130024E+03,5.577761E-01,1.881142E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388803E+01,5.594098E+01
17:59:00,8.010806E+03,2.127940E+03,5.577761E-01,1.879301E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388803E+01,5.595091E+01
18:00:00,8.010806E+03,2.125837E+03,5.577761E-01,1.877444E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388803E+01,5.596091E+01
18:01:00,8.010806E+03,2.123707E+03,5.577761E-01,1.875562E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388803E+01,5.597099E+01
18:02:00,8.010806E+03,2.121549E+03,5.577761E-01,1.873656E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388803E+01,5.598123E+01
18:03:00,8.010806E+03,2.119363E+03,5.577761E-01,1.871725E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388803E+01,5.599171E+01
18:04:00,8.010806E+03,2.117149E+03,5.577761E-01,1.869770E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388803E+01,5.600242E+01
18:05:00,8.010806E+03,2.114907E+03,5.577761E-01,1.867790E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388803E+01,5.601337E+01
18:06:00,8.010806E+03,2.112637E+03,5.577761E-01,1.865785E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388803E+01,5.602456E+01
18:07:00,8.010806E+03,2.110338E+03,5.577761E-01,1.863755E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388803E+01,5.603596E+01
18:08:00,8.010806E+03,2.108011E+03,5.577761E-01,1.861699E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388803E+01,5.604758E+01
18:09:00,8.010806E+03,2.105654E+03,5.577761E-01,1.859618E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388803E+01,5.605942E+01
18:10:00,8.010806E+03,2.103269E+03,5.577761E-01,1.857512E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388804E+01,5.607146E+01
18:11:00,8.010806E+03,2.100855E+03,5.577761E-01,1.855379E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388804E+01,5.608371E+01
18:12:00,8.010806E+03,2.098411E+03,5.577761E-01,1.853221E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388804E+01,5.609616E+01
18:13:00,8.010806E+03,2.095937E+03,5.577761E-01,1.851036E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388804E+01,5.610880E+01
18:14:00,8.010806E+03,2.093434E+03,5.577761E-01,1.848825E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388804E+01,5.612164E+01
18:15:00,8.010806E+03,2.090901E+03,5.577761E-01,1.846588E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388804E+01,5.613467E+01
18:16:00,8.010806E+03,2.088337E+03,5.577761E-01,1.844324E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388804E+01,5.614789E+01
18:17:00,8.010806E+03,2.085744E+03,5.577761E-01,1.842033E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388804E+01,5.616130E+01
18:18:00,8.010806E+03,2.083119E+03,5.577761E-01,1.839715E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388804E+01,5.617489E+01
18:19:00,8.010806E+03,2.080464E+03,5.577761E-01,1.837371E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388804E+01,5.618866E+01
18:20:00,8.010806E+03,2.077778E+03,5.577761E-01,1.834998E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388804E+01,5.620261E+01
18:21:00,8.010806E+03,2.075061E+03,5.577761E-01,1.832599E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388804E+01,5.621673E+01
18:22:00,8.010806E+03,2.072313E+03,5.577761E-01,1.830171E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388805E+01,5.623104E+01
18:23:00,8.010806E+03,2.069533E+03,5.577761E-01,1.827716E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388805E+01,5.624552E+01
18:24:00,8.010806E+03,2.066721E+03,5.577761E-01,1.825233E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388805E+01,5.626017E+01
18:25:00,8.010806E+03,2.063877E+03,5.577761E-01,1.822721E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388805E+01,5.627499E+01
18:26:00,8.010806E+03,2.061002E+03,5.577761E-01,1.820182E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388805E+01,5.628999E+01
18:27:00,8.010806E+03,2.058094E+03,5.577761E-01,1.817613E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388805E+01,5.630515E+01
18:28:00,8.010806E+03,2.055209E+03,5.577761E-01,1.815066E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388805E+01,5.632048E+01
18:29:00,8.010806E+03,2.052295E+03,5.577761E-01,1.812492E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388805E+01,5.633598E+01
18:30:00,8.010806E+03,2.049350E+03,5.577761E-01,1.809891E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388805E+01,5.635165E+01
18:31:00,8.010806E+03,2.046374E+03,5.577761E-01,1.807263E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388805E+01,5.636749E+01
18:32:00,8.010806E+03,2.043367E+03,5.577761E-01,1.804606E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388805E+01,5.638349E+01
18:33:00,8.010806E+03,2.040327E+03,5.577761E-01,1.801922E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388805E+01,5.639966E+01
18:34:00,8.010806E+03,2.037255E+03,5.577761E-01,1.799208E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388806E+01,5.641599E+01
18:35:00,8.010806E+03,2.034150E+03,5.577761E-01,1.796466E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388806E+01,5.643249E+01
18:36:00,8.010806E+03,2.031012E+03,5.577761E-01,1.793695E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388806E+01,5.644915E+01
18:37:00,8.010806E+03,2.027841E+03,5.577761E-01,1.790894E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388806E+01,5.646599E+01
18:38:00,8.010806E+03,2.024637E+03,5.577761E-01,1.788064E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388806E+01,5.648298E+01
18:39:00,8.010806E+03,2.021356E+03,5.577761E-01,1.785167E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388806E+01,5.650014E+01
18:40:00,8.010806E+03,2.018038E+03,5.577761E-01,1.782237E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388806E+01,5.651775E+01
18:41:00,8.010806E+03,2.014685E+03,5.577761E-01,1.779275E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388806E+01,5.653572E+01
18:42:00,8.010806E+03,2.011297E+03,5.577761E-01,1.776283E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388806E+01,5.655393E+01
18:43:00,8.010806E+03,2.007873E+03,5.577761E-01,1.773259E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388806E+01,5.657231E+01
18:44:00,8.010806E+03,2.004415E+03,5.577761E-01,1.770205E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388806E+01,5.659083E+01
18:45:00,8.010806E+03,2.000923E+03,5.577761E-01,1.767121E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388807E+01,5.660949E+01
18:46:00,8.010806E+03,1.997395E+03,5.577761E-01,1.764005E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388807E+01,5.662830E+01
18:47:00,8.010806E+03,1.993829E+03,5.577761E-01,1.760856E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388807E+01,5.664726E+01
18:48:00,8.010806E+03,1.990225E+03,5.577761E-01,1.757673E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388807E+01,5.666638E+01
18:49:00,8.010806E+03,1.986583E+03,5.577761E-01,1.754456E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388807E+01,5.668568E+01
18:50:00,8.010806E+03,1.982901E+03,5.577761E-01,1.751204E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388807E+01,5.670518E+01
18:51:00,8.010806E+03,1.979180E+03,5.577761E-01,1.747918E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388807E+01,5.672486E+01
18:52:00,8.010806E+03,1.975420E+03,5.577761E-01,1.744597E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388807E+01,5.674473E+01
18:53:00,8.010806E+03,1.971621E+03,5.577761E-01,1.741242E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388807E+01,5.676478E+01
18:54:00,8.010806E+03,1.967783E+03,5.577761E-01,1.737852E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388807E+01,5.678502E+01
18:55:00,8.010806E+03,1.963906E+03,5.577761E-01,1.734428E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388808E+01,5.680545E+01
18:56:00,8.010806E+03,1.959990E+03,5.577761E-01,1.730970E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388808E+01,5.682606E+01
18:57:00,8.010806E+03,1.956036E+03,5.577761E-01,1.727477E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388808E+01,5.684685E+01
18:58:00,8.010806E+03,1.952042E+03,5.577761E-01,1.723950E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388808E+01,5.686782E+01
18:59:00,8.010806E+03,1.947986E+03,5.577761E-01,1.720368E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388808E+01,5.688897E+01
19:00:00,8.010806E+03,1.943890E+03,5.577761E-01,1.716751E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388808E+01,5.691046E+01
19:01:00,8.010806E+03,1.939782E+03,5.577761E-01,1.713122E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388808E+01,5.693222E+01
19:02:00,8.010806E+03,1.935660E+03,5.577761E-01,1.709481E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388808E+01,5.695412E+01
19:03:00,8.010806E+03,1.931525E+03,5.577761E-01,1.705830E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388808E+01,5.697604E+01
19:04:00,8.010806E+03,1.927378E+03,5.577761E-01,1.702167E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994452E+01,2.388808E+01,5.699796E+01
