Time,LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVINGZONE::Des Latent Heat Load [W],LIVINGZONE::Des Latent Cool Load [W],LIVINGZONE::Des Latent Heat Mass Flow [kg/s],LIVINGZONE::Des Latent Cool Mass Flow [kg/s],LIVINGZONE::Des Heat Load No DOAS [W],LIVINGZONE::Des Sens Cool Load No DOAS [W],LIVINGZONE::Des Latent Heat Load No DOAS [W],LIVINGZONE::Des Latent Cool Load No DOAS [W],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Heating Zone Temperature [C],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Heating Zone Relative Humidity [%],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Temperature [C],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Relative Humidity [%]
07:34:00,8.010553E+03,7.258478E+02,5.577585E-01,6.410170E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388830E+01,6.675589E+01
07:35:00,8.010553E+03,7.284937E+02,5.577585E-01,6.433538E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388829E+01,6.672144E+01
07:36:00,8.010553E+03,7.311769E+02,5.577585E-01,6.457234E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388829E+01,6.668669E+01
07:37:00,8.010553E+03,7.338975E+02,5.577585E-01,6.481261E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388829E+01,6.665162E+01
07:38:00,8.010553E+03,7.366564E+02,5.577585E-01,6.505627E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388829E+01,6.661624E+01
07:39:00,8.010553E+03,7.394539E+02,5.577585E-01,6.530333E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388829E+01,6.658056E+01
07:40:00,8.010553E+03,7.422900E+02,5.577585E-01,6.555381E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388829E+01,6.654456E+01
07:41:00,8.010553E+03,7.451650E+02,5.577585E-01,6.580772E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388828E+01,6.650827E+01
07:42:00,8.010553E+03,7.480789E+02,5.577585E-01,6.606507E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388828E+01,6.647167E+01
07:43:00,8.010553E+03,7.510319E+02,5.577585E-01,6.632586E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388828E+01,6.643480E+01
07:44:00,8.010553E+03,7.540240E+02,5.577585E-01,6.659012E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388828E+01,6.639764E+01
07:45:00,8.010553E+03,7.570554E+02,5.577585E-01,6.685784E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388828E+01,6.636021E+01
07:46:00,8.010553E+03,7.601261E+02,5.577585E-01,6.712903E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388827E+01,6.632251E+01
07:47:00,8.010553E+03,7.632363E+02,5.577585E-01,6.740372E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388827E+01,6.628456E+01
07:48:00,8.010553E+03,7.663861E+02,5.577585E-01,6.768189E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388827E+01,6.624636E+01
07:49:00,8.010553E+03,7.695755E+02,5.577585E-01,6.796357E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388827E+01,6.620791E+01
07:50:00,8.010553E+03,7.728045E+02,5.577585E-01,6.824874E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388827E+01,6.616922E+01
07:51:00,8.010553E+03,7.760734E+02,5.577585E-01,6.853744E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388827E+01,6.613031E+01
07:52:00,8.010553E+03,7.793822E+02,5.577585E-01,6.882966E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388826E+01,6.609118E+01
07:53:00,8.010553E+03,7.827308E+02,5.577585E-01,6.912540E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388826E+01,6.605184E+01
07:54:00,8.010553E+03,7.861194E+02,5.577585E-01,6.942466E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388826E+01,6.601228E+01
07:55:00,8.010553E+03,7.895481E+02,5.577585E-01,6.972748E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388826E+01,6.597253E+01
07:56:00,8.010553E+03,7.930169E+02,5.577585E-01,7.003383E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388826E+01,6.593258E+01
07:57:00,8.010553E+03,7.965258E+02,5.577585E-01,7.034372E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388826E+01,6.589243E+01
07:58:00,8.010553E+03,8.000749E+02,5.577585E-01,7.065716E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388825E+01,6.585211E+01
07:59:00,8.010553E+03,8.036644E+02,5.577585E-01,7.097417E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388825E+01,6.581162E+01
08:00:00,8.010553E+03,8.072941E+02,5.577585E-01,7.129474E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388825E+01,6.577095E+01
08:01:00,8.010553E+03,8.109408E+02,5.577585E-01,7.161680E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388825E+01,6.573012E+01
08:02:00,8.010553E+03,8.146049E+02,5.577585E-01,7.194040E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388825E+01,6.568907E+01
08:03:00,8.010553E+03,8.182868E+02,5.577585E-01,7.226558E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388824E+01,6.564778E+01
08:04:00,8.010553E+03,8.219862E+02,5.577585E-01,7.259229E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388824E+01,6.560622E+01
08:05:00,8.010553E+03,8.257031E+02,5.577585E-01,7.292056E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388824E+01,6.556442E+01
08:06:00,8.010553E+03,8.294380E+02,5.577585E-01,7.325041E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388824E+01,6.552238E+01
08:07:00,8.010553E+03,8.331905E+02,5.577585E-01,7.358182E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388824E+01,6.548011E+01
08:08:00,8.010553E+03,8.369606E+02,5.577585E-01,7.391478E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388824E+01,6.543762E+01
08:09:00,8.010553E+03,8.407488E+02,5.577585E-01,7.424934E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388823E+01,6.539492E+01
08:10:00,8.010553E+03,8.445548E+02,5.577585E-01,7.458548E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388823E+01,6.535203E+01
08:11:00,8.010553E+03,8.483786E+02,5.577585E-01,7.492318E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388823E+01,6.530894E+01
08:12:00,8.010553E+03,8.522206E+02,5.577585E-01,7.526249E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388823E+01,6.526566E+01
08:13:00,8.010553E+03,8.560808E+02,5.577585E-01,7.560341E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388823E+01,6.522221E+01
08:14:00,8.010553E+03,8.599591E+02,5.577585E-01,7.594593E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388822E+01,6.517859E+01
08:15:00,8.010553E+03,8.638563E+02,5.577585E-01,7.629012E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388822E+01,6.513481E+01
08:16:00,8.010553E+03,8.677724E+02,5.577585E-01,7.663598E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388822E+01,6.509088E+01
08:17:00,8.010553E+03,8.717067E+02,5.577585E-01,7.698344E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388822E+01,6.504680E+01
08:18:00,8.010553E+03,8.756596E+02,5.577585E-01,7.733254E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388822E+01,6.500258E+01
08:19:00,8.010553E+03,8.796307E+02,5.577585E-01,7.768326E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388822E+01,6.495823E+01
08:20:00,8.010553E+03,8.836197E+02,5.577585E-01,7.803555E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388821E+01,6.491375E+01
08:21:00,8.010553E+03,8.876270E+02,5.577585E-01,7.838947E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388821E+01,6.486916E+01
08:22:00,8.010553E+03,8.916521E+02,5.577585E-01,7.874495E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388821E+01,6.482446E+01
08:23:00,8.010553E+03,8.956946E+02,5.577585E-01,7.910198E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388821E+01,6.477965E+01
08:24:00,8.010553E+03,8.997550E+02,5.577585E-01,7.946057E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388821E+01,6.473474E+01
08:25:00,8.010553E+03,9.038327E+02,5.577585E-01,7.982070E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388820E+01,6.468974E+01
08:26:00,8.010553E+03,9.079276E+02,5.577585E-01,8.018235E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388820E+01,6.464466E+01
08:27:00,8.010553E+03,9.120394E+02,5.577585E-01,8.054549E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388820E+01,6.459949E+01
08:28:00,8.010553E+03,9.161683E+02,5.577585E-01,8.091014E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388820E+01,6.455426E+01
08:29:00,8.010553E+03,9.203141E+02,5.577585E-01,8.127628E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388820E+01,6.450895E+01
08:30:00,8.010553E+03,9.244764E+02,5.577585E-01,8.164389E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388820E+01,6.446358E+01
08:31:00,8.010553E+03,9.286551E+02,5.577585E-01,8.201294E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388819E+01,6.441816E+01
08:32:00,8.010553E+03,9.328498E+02,5.577585E-01,8.238340E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388819E+01,6.437268E+01
08:33:00,8.010553E+03,9.370613E+02,5.577585E-01,8.275535E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388819E+01,6.432716E+01
08:34:00,8.010553E+03,9.412891E+02,5.577585E-01,8.312873E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388819E+01,6.428160E+01
08:35:00,8.010553E+03,9.455324E+02,5.577585E-01,8.350349E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388819E+01,6.423601E+01
08:36:00,8.010553E+03,9.497910E+02,5.577585E-01,8.387960E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388819E+01,6.419038E+01
08:37:00,8.010553E+03,9.540646E+02,5.577585E-01,8.425702E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388819E+01,6.414473E+01
08:38:00,8.010553E+03,9.583523E+02,5.577585E-01,8.463570E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388818E+01,6.409906E+01
08:39:00,8.010553E+03,9.626537E+02,5.577585E-01,8.501558E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388818E+01,6.405336E+01
08:40:00,8.010553E+03,9.669689E+02,5.577585E-01,8.539669E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388818E+01,6.400766E+01
08:41:00,8.010553E+03,9.712977E+02,5.577585E-01,8.577900E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388818E+01,6.396195E+01
08:42:00,8.010553E+03,9.756400E+02,5.577585E-01,8.616250E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388818E+01,6.391624E+01
08:43:00,8.010553E+03,9.799956E+02,5.577585E-01,8.654717E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388818E+01,6.387053E+01
08:44:00,8.010553E+03,9.843643E+02,5.577585E-01,8.693300E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388817E+01,6.382482E+01
08:45:00,8.010553E+03,9.887462E+02,5.577585E-01,8.731999E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388817E+01,6.377912E+01
08:46:00,8.010553E+03,9.931410E+02,5.577585E-01,8.770813E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388817E+01,6.373344E+01
08:47:00,8.010553E+03,9.975486E+02,5.577585E-01,8.809740E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388817E+01,6.368777E+01
08:48:00,8.010553E+03,1.001969E+03,5.577585E-01,8.848779E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388817E+01,6.364212E+01
08:49:00,8.010553E+03,1.006402E+03,5.577585E-01,8.887930E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388817E+01,6.359650E+01
08:50:00,8.010553E+03,1.010848E+03,5.577585E-01,8.927192E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388817E+01,6.355090E+01
08:51:00,8.010553E+03,1.015305E+03,5.577585E-01,8.966562E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388816E+01,6.350533E+01
08:52:00,8.010553E+03,1.019776E+03,5.577585E-01,9.006042E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388816E+01,6.345980E+01
08:53:00,8.010553E+03,1.024258E+03,5.577585E-01,9.045630E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388816E+01,6.341431E+01
08:54:00,8.010553E+03,1.028790E+03,5.577585E-01,9.085652E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388816E+01,6.336886E+01
08:55:00,8.010553E+03,1.033334E+03,5.577585E-01,9.125789E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388816E+01,6.332309E+01
08:56:00,8.010553E+03,1.037892E+03,5.577585E-01,9.166043E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388816E+01,6.327713E+01
08:57:00,8.010553E+03,1.042463E+03,5.577585E-01,9.206410E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388815E+01,6.323114E+01
08:58:00,8.010553E+03,1.047046E+03,5.577585E-01,9.246888E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388815E+01,6.318519E+01
08:59:00,8.010553E+03,1.051642E+03,5.577585E-01,9.287473E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388815E+01,6.313932E+01
09:00:00,8.010553E+03,1.056249E+03,5.577585E-01,9.328166E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388815E+01,6.309352E+01
09:01:00,8.010553E+03,1.060858E+03,5.577585E-01,9.368865E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388815E+01,6.304780E+01
09:02:00,8.010553E+03,1.065467E+03,5.577585E-01,9.409571E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388815E+01,6.300221E+01
09:03:00,8.010553E+03,1.070076E+03,5.577585E-01,9.450279E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388815E+01,6.295678E+01
09:04:00,8.010553E+03,1.074686E+03,5.577585E-01,9.490992E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388814E+01,6.291153E+01
09:05:00,8.010553E+03,1.079296E+03,5.577585E-01,9.531710E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388814E+01,6.286646E+01
09:06:00,8.010553E+03,1.083907E+03,5.577585E-01,9.572427E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388814E+01,6.282157E+01
09:07:00,8.010553E+03,1.088517E+03,5.577585E-01,9.613147E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388814E+01,6.277684E+01
09:08:00,8.010553E+03,1.093128E+03,5.577585E-01,9.653869E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388814E+01,6.273228E+01
09:09:00,8.010553E+03,1.097739E+03,5.577585E-01,9.694590E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388814E+01,6.268790E+01
09:10:00,8.010553E+03,1.102350E+03,5.577585E-01,9.735311E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388814E+01,6.264367E+01
09:11:00,8.010553E+03,1.106961E+03,5.577585E-01,9.776033E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388814E+01,6.259962E+01
09:12:00,8.010553E+03,1.111571E+03,5.577585E-01,9.816753E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994409E+01,2.388814E+01,6.255573E+01
