Time,LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVINGZONE::Des Latent Heat Load [W],LIVINGZONE::Des Latent Cool Load [W],LIVINGZONE::Des Latent Heat Mass Flow [kg/s],LIVINGZONE::Des Latent Cool Mass Flow [kg/s],LIVINGZONE::Des Heat Load No DOAS [W],LIVINGZONE::Des Sens Cool Load No DOAS [W],LIVINGZONE::Des Latent Heat Load No DOAS [W],LIVINGZONE::Des Latent Cool Load No DOAS [W],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Heating Zone Temperature [C],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Heating Zone Relative Humidity [%],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Temperature [C],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Relative Humidity [%]
17:21:00,8.015110E+03,2.319905E+03,5.580758E-01,2.048839E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388800E+01,5.511645E+01
17:22:00,8.015110E+03,2.318073E+03,5.580758E-01,2.047221E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388800E+01,5.512456E+01
17:23:00,8.015110E+03,2.316233E+03,5.580758E-01,2.045596E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388800E+01,5.513272E+01
17:24:00,8.015110E+03,2.314385E+03,5.580758E-01,2.043964E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388800E+01,5.514092E+01
17:25:00,8.015110E+03,2.312529E+03,5.580758E-01,2.042325E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388800E+01,5.514918E+01
17:26:00,8.015110E+03,2.310664E+03,5.580758E-01,2.040678E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388800E+01,5.515749E+01
17:27:00,8.015110E+03,2.308790E+03,5.580758E-01,2.039023E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388800E+01,5.516585E+01
17:28:00,8.015110E+03,2.306853E+03,5.580758E-01,2.037312E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388800E+01,5.517425E+01
17:29:00,8.015110E+03,2.304903E+03,5.580758E-01,2.035590E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388801E+01,5.518305E+01
17:30:00,8.015110E+03,2.302941E+03,5.580758E-01,2.033857E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388801E+01,5.519212E+01
17:31:00,8.015110E+03,2.300967E+03,5.580758E-01,2.032114E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388801E+01,5.520132E+01
17:32:00,8.015110E+03,2.298981E+03,5.580758E-01,2.030360E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388801E+01,5.521058E+01
17:33:00,8.015110E+03,2.296983E+03,5.580758E-01,2.028596E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388801E+01,5.521988E+01
17:34:00,8.015110E+03,2.294974E+03,5.580758E-01,2.026821E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388801E+01,5.522921E+01
17:35:00,8.015110E+03,2.292952E+03,5.580758E-01,2.025036E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388801E+01,5.523858E+01
17:36:00,8.015110E+03,2.290919E+03,5.580758E-01,2.023239E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388801E+01,5.524798E+01
17:37:00,8.015110E+03,2.288873E+03,5.580758E-01,2.021432E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388801E+01,5.525743E+01
17:38:00,8.015110E+03,2.286814E+03,5.580758E-01,2.019614E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388801E+01,5.526692E+01
17:39:00,8.015110E+03,2.284742E+03,5.580758E-01,2.017784E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388801E+01,5.527645E+01
17:40:00,8.015110E+03,2.282658E+03,5.580758E-01,2.015943E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388801E+01,5.528602E+01
17:41:00,8.015110E+03,2.280560E+03,5.580758E-01,2.014091E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388801E+01,5.529563E+01
17:42:00,8.015110E+03,2.278449E+03,5.580758E-01,2.012226E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388801E+01,5.530529E+01
17:43:00,8.015110E+03,2.276324E+03,5.580758E-01,2.010350E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388801E+01,5.531499E+01
17:44:00,8.015110E+03,2.274185E+03,5.580758E-01,2.008461E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388801E+01,5.532474E+01
17:45:00,8.015110E+03,2.272033E+03,5.580758E-01,2.006559E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388801E+01,5.533453E+01
17:46:00,8.015110E+03,2.269865E+03,5.580758E-01,2.004645E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388801E+01,5.534437E+01
17:47:00,8.015110E+03,2.267684E+03,5.580758E-01,2.002718E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388801E+01,5.535426E+01
17:48:00,8.015110E+03,2.265487E+03,5.580758E-01,2.000778E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388801E+01,5.536420E+01
17:49:00,8.015110E+03,2.263275E+03,5.580758E-01,1.998825E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388801E+01,5.537419E+01
17:50:00,8.015110E+03,2.261050E+03,5.580758E-01,1.996859E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388801E+01,5.538423E+01
17:51:00,8.015110E+03,2.258809E+03,5.580758E-01,1.994880E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388801E+01,5.539432E+01
17:52:00,8.015110E+03,2.256552E+03,5.580758E-01,1.992887E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388801E+01,5.540446E+01
17:53:00,8.015110E+03,2.254279E+03,5.580758E-01,1.990880E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388802E+01,5.541465E+01
17:54:00,8.015110E+03,2.251990E+03,5.580758E-01,1.988859E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388802E+01,5.542490E+01
17:55:00,8.015110E+03,2.249685E+03,5.580758E-01,1.986823E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388802E+01,5.543520E+01
17:56:00,8.015110E+03,2.247364E+03,5.580758E-01,1.984772E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388802E+01,5.544557E+01
17:57:00,8.015110E+03,2.245025E+03,5.580758E-01,1.982707E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388802E+01,5.545599E+01
17:58:00,8.015110E+03,2.242670E+03,5.580758E-01,1.980626E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388802E+01,5.546648E+01
17:59:00,8.015110E+03,2.240297E+03,5.580758E-01,1.978531E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388802E+01,5.547704E+01
18:00:00,8.015110E+03,2.237906E+03,5.580758E-01,1.976420E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388802E+01,5.548765E+01
18:01:00,8.015110E+03,2.235490E+03,5.580758E-01,1.974285E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388802E+01,5.549834E+01
18:02:00,8.015110E+03,2.233047E+03,5.580758E-01,1.972128E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388802E+01,5.550918E+01
18:03:00,8.015110E+03,2.230578E+03,5.580758E-01,1.969947E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388802E+01,5.552024E+01
18:04:00,8.015110E+03,2.228081E+03,5.580758E-01,1.967742E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388802E+01,5.553153E+01
18:05:00,8.015110E+03,2.225558E+03,5.580758E-01,1.965514E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388802E+01,5.554304E+01
18:06:00,8.015110E+03,2.223008E+03,5.580758E-01,1.963261E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388802E+01,5.555478E+01
18:07:00,8.015110E+03,2.220430E+03,5.580758E-01,1.960985E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388802E+01,5.556674E+01
18:08:00,8.015110E+03,2.217825E+03,5.580758E-01,1.958684E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388802E+01,5.557889E+01
18:09:00,8.015110E+03,2.215192E+03,5.580758E-01,1.956358E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388802E+01,5.559126E+01
18:10:00,8.015110E+03,2.212530E+03,5.580758E-01,1.954008E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388803E+01,5.560381E+01
18:11:00,8.015110E+03,2.209841E+03,5.580758E-01,1.951633E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388803E+01,5.561657E+01
18:12:00,8.015110E+03,2.207123E+03,5.580758E-01,1.949232E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388803E+01,5.562951E+01
18:13:00,8.015110E+03,2.204376E+03,5.580758E-01,1.946806E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388803E+01,5.564265E+01
18:14:00,8.015110E+03,2.201600E+03,5.580758E-01,1.944355E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388803E+01,5.565596E+01
18:15:00,8.015110E+03,2.198795E+03,5.580758E-01,1.941877E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388803E+01,5.566946E+01
18:16:00,8.015110E+03,2.195961E+03,5.580758E-01,1.939374E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388803E+01,5.568314E+01
18:17:00,8.015110E+03,2.193097E+03,5.580758E-01,1.936845E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388803E+01,5.569700E+01
18:18:00,8.015110E+03,2.190203E+03,5.580758E-01,1.934289E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388803E+01,5.571103E+01
18:19:00,8.015110E+03,2.187279E+03,5.580758E-01,1.931706E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388803E+01,5.572523E+01
18:20:00,8.015110E+03,2.184324E+03,5.580758E-01,1.929097E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388803E+01,5.573961E+01
18:21:00,8.015110E+03,2.181339E+03,5.580758E-01,1.926461E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388803E+01,5.575415E+01
18:22:00,8.015110E+03,2.178324E+03,5.580758E-01,1.923797E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388804E+01,5.576886E+01
18:23:00,8.015110E+03,2.175277E+03,5.580758E-01,1.921106E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388804E+01,5.578374E+01
18:24:00,8.015110E+03,2.172199E+03,5.580758E-01,1.918388E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388804E+01,5.579879E+01
18:25:00,8.015110E+03,2.169089E+03,5.580758E-01,1.915641E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388804E+01,5.581400E+01
18:26:00,8.015110E+03,2.165948E+03,5.580758E-01,1.912867E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388804E+01,5.582937E+01
18:27:00,8.015110E+03,2.162775E+03,5.580758E-01,1.910064E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388804E+01,5.584490E+01
18:28:00,8.015110E+03,2.159624E+03,5.580758E-01,1.907282E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388804E+01,5.586060E+01
18:29:00,8.015110E+03,2.156445E+03,5.580758E-01,1.904474E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388804E+01,5.587646E+01
18:30:00,8.015110E+03,2.153235E+03,5.580758E-01,1.901639E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388804E+01,5.589248E+01
18:31:00,8.015110E+03,2.149994E+03,5.580758E-01,1.898777E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388804E+01,5.590866E+01
18:32:00,8.015110E+03,2.146722E+03,5.580758E-01,1.895887E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388804E+01,5.592500E+01
18:33:00,8.015110E+03,2.143418E+03,5.580758E-01,1.892969E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388804E+01,5.594150E+01
18:34:00,8.015110E+03,2.140082E+03,5.580758E-01,1.890022E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388804E+01,5.595816E+01
18:35:00,8.015110E+03,2.136713E+03,5.580758E-01,1.887047E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388805E+01,5.597499E+01
18:36:00,8.015110E+03,2.133311E+03,5.580758E-01,1.884043E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388805E+01,5.599197E+01
18:37:00,8.015110E+03,2.129877E+03,5.580758E-01,1.881009E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388805E+01,5.600911E+01
18:38:00,8.015110E+03,2.126409E+03,5.580758E-01,1.877947E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388805E+01,5.602641E+01
18:39:00,8.015110E+03,2.122866E+03,5.580758E-01,1.874818E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388805E+01,5.604387E+01
18:40:00,8.015110E+03,2.119286E+03,5.580758E-01,1.871655E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388805E+01,5.606176E+01
18:41:00,8.015110E+03,2.115669E+03,5.580758E-01,1.868462E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388805E+01,5.608000E+01
18:42:00,8.015110E+03,2.112018E+03,5.580758E-01,1.865237E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388805E+01,5.609847E+01
18:43:00,8.015110E+03,2.108332E+03,5.580758E-01,1.861981E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388805E+01,5.611711E+01
18:44:00,8.015110E+03,2.104610E+03,5.580758E-01,1.858694E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388805E+01,5.613588E+01
18:45:00,8.015110E+03,2.100853E+03,5.580758E-01,1.855376E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388806E+01,5.615480E+01
18:46:00,8.015110E+03,2.097062E+03,5.580758E-01,1.852028E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388806E+01,5.617387E+01
18:47:00,8.015110E+03,2.093231E+03,5.580758E-01,1.848645E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388806E+01,5.619308E+01
18:48:00,8.015110E+03,2.089362E+03,5.580758E-01,1.845227E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388806E+01,5.621245E+01
18:49:00,8.015110E+03,2.085454E+03,5.580758E-01,1.841776E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388806E+01,5.623201E+01
18:50:00,8.015110E+03,2.081505E+03,5.580758E-01,1.838288E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388806E+01,5.625175E+01
18:51:00,8.015110E+03,2.077517E+03,5.580758E-01,1.834766E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388806E+01,5.627168E+01
18:52:00,8.015110E+03,2.073490E+03,5.580758E-01,1.831209E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388806E+01,5.629180E+01
18:53:00,8.015110E+03,2.069422E+03,5.580758E-01,1.827617E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388806E+01,5.631210E+01
18:54:00,8.015110E+03,2.065315E+03,5.580758E-01,1.823990E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388806E+01,5.633259E+01
18:55:00,8.015110E+03,2.061169E+03,5.580758E-01,1.820327E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388807E+01,5.635326E+01
18:56:00,8.015110E+03,2.056982E+03,5.580758E-01,1.816630E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388807E+01,5.637412E+01
18:57:00,8.015110E+03,2.052756E+03,5.580758E-01,1.812897E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388807E+01,5.639516E+01
18:58:00,8.015110E+03,2.048489E+03,5.580758E-01,1.809129E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388807E+01,5.641638E+01
18:59:00,8.015110E+03,2.044161E+03,5.580758E-01,1.805306E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995190E+01,2.388807E+01,5.643777E+01
