Time,LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVINGZONE::Des Latent Heat Load [W],LIVINGZONE::Des Latent Cool Load [W],LIVINGZONE::Des Latent Heat Mass Flow [kg/s],LIVINGZONE::Des Latent Cool Mass Flow [kg/s],LIVINGZONE::Des Heat Load No DOAS [W],LIVINGZONE::Des Sens Cool Load No DOAS [W],LIVINGZONE::Des Latent Heat Load No DOAS [W],LIVINGZONE::Des Latent Cool Load No DOAS [W],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Heating Zone Temperature [C],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Heating Zone Relative Humidity [%],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Temperature [C],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Relative Humidity [%]
19:53:00,8.009236E+03,1.713338E+03,5.576668E-01,1.513131E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994183E+01,2.388812E+01,5.811765E+01
19:54:00,8.009236E+03,1.709444E+03,5.576668E-01,1.509693E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994183E+01,2.388812E+01,5.813916E+01
19:55:00,8.009236E+03,1.705569E+03,5.576668E-01,1.506270E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994183E+01,2.388812E+01,5.816070E+01
19:56:00,8.009236E+03,1.701713E+03,5.576668E-01,1.502864E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994183E+01,2.388812E+01,5.818225E+01
19:57:00,8.009236E+03,1.697875E+03,5.576668E-01,1.499475E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994183E+01,2.388812E+01,5.820384E+01
19:58:00,8.009236E+03,1.694057E+03,5.576668E-01,1.496102E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994183E+01,2.388812E+01,5.822544E+01
19:59:00,8.009236E+03,1.690281E+03,5.576668E-01,1.492768E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994183E+01,2.388813E+01,5.824706E+01
20:00:00,8.009236E+03,1.686525E+03,5.576668E-01,1.489451E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994183E+01,2.388813E+01,5.826872E+01
20:01:00,8.009236E+03,1.682784E+03,5.576668E-01,1.486147E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994183E+01,2.388813E+01,5.829040E+01
20:02:00,8.009236E+03,1.679056E+03,5.576668E-01,1.482855E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994183E+01,2.388813E+01,5.831207E+01
20:03:00,8.009236E+03,1.675342E+03,5.576668E-01,1.479574E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994183E+01,2.388813E+01,5.833369E+01
20:04:00,8.009236E+03,1.671642E+03,5.576668E-01,1.476306E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994183E+01,2.388813E+01,5.835527E+01
20:05:00,8.009236E+03,1.667955E+03,5.576668E-01,1.473050E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994183E+01,2.388813E+01,5.837681E+01
20:06:00,8.009236E+03,1.664281E+03,5.576668E-01,1.469806E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994183E+01,2.388813E+01,5.839830E+01
20:07:00,8.009236E+03,1.660621E+03,5.576668E-01,1.466573E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994183E+01,2.388813E+01,5.841976E+01
20:08:00,8.009236E+03,1.656974E+03,5.576668E-01,1.463352E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994183E+01,2.388813E+01,5.844119E+01
20:09:00,8.009236E+03,1.653352E+03,5.576668E-01,1.460153E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994183E+01,2.388813E+01,5.846259E+01
20:10:00,8.009236E+03,1.649744E+03,5.576668E-01,1.456967E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994183E+01,2.388813E+01,5.848396E+01
20:11:00,8.009236E+03,1.646148E+03,5.576668E-01,1.453791E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994183E+01,2.388813E+01,5.850532E+01
20:12:00,8.009236E+03,1.642563E+03,5.576668E-01,1.450625E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994183E+01,2.388813E+01,5.852665E+01
20:13:00,8.009236E+03,1.638990E+03,5.576668E-01,1.447469E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994183E+01,2.388813E+01,5.854796E+01
20:14:00,8.009236E+03,1.635427E+03,5.576668E-01,1.444323E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994183E+01,2.388813E+01,5.856926E+01
20:15:00,8.009236E+03,1.631875E+03,5.576668E-01,1.441186E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994183E+01,2.388814E+01,5.859055E+01
20:16:00,8.009236E+03,1.628388E+03,5.576668E-01,1.438106E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994183E+01,2.388814E+01,5.861182E+01
20:17:00,8.009236E+03,1.624909E+03,5.576668E-01,1.435034E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994183E+01,2.388814E+01,5.863309E+01
20:18:00,8.009236E+03,1.621437E+03,5.576668E-01,1.431967E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994183E+01,2.388814E+01,5.865435E+01
20:19:00,8.009236E+03,1.617970E+03,5.576668E-01,1.428904E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994183E+01,2.388814E+01,5.867561E+01
20:20:00,8.009236E+03,1.614508E+03,5.576668E-01,1.425847E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994183E+01,2.388814E+01,5.869686E+01
20:21:00,8.009236E+03,1.611051E+03,5.576668E-01,1.422794E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994183E+01,2.388814E+01,5.871812E+01
20:22:00,8.009236E+03,1.607600E+03,5.576668E-01,1.419746E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994183E+01,2.388814E+01,5.873937E+01
20:23:00,8.009236E+03,1.604153E+03,5.576668E-01,1.416702E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994183E+01,2.388814E+01,5.876063E+01
20:24:00,8.009236E+03,1.600711E+03,5.576668E-01,1.413662E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994183E+01,2.388814E+01,5.878189E+01
20:25:00,8.009236E+03,1.597273E+03,5.576668E-01,1.410626E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994183E+01,2.388814E+01,5.880316E+01
20:26:00,8.009236E+03,1.593841E+03,5.576668E-01,1.407595E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994183E+01,2.388814E+01,5.882443E+01
20:27:00,8.009236E+03,1.590413E+03,5.576668E-01,1.404568E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994183E+01,2.388814E+01,5.884571E+01
20:28:00,8.009236E+03,1.586990E+03,5.576668E-01,1.401545E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994183E+01,2.388814E+01,5.886700E+01
20:29:00,8.009236E+03,1.583572E+03,5.576668E-01,1.398526E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994183E+01,2.388815E+01,5.888831E+01
20:30:00,8.009236E+03,1.580159E+03,5.576668E-01,1.395512E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994183E+01,2.388815E+01,5.890962E+01
20:31:00,8.009236E+03,1.576751E+03,5.576668E-01,1.392502E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994183E+01,2.388815E+01,5.893095E+01
20:32:00,8.009236E+03,1.573348E+03,5.576668E-01,1.389496E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994183E+01,2.388815E+01,5.895229E+01
20:33:00,8.009236E+03,1.569950E+03,5.576668E-01,1.386495E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994183E+01,2.388815E+01,5.897364E+01
20:34:00,8.009236E+03,1.566557E+03,5.576668E-01,1.383498E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994183E+01,2.388815E+01,5.899501E+01
20:35:00,8.009236E+03,1.563169E+03,5.576668E-01,1.380506E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994183E+01,2.388815E+01,5.901640E+01
20:36:00,8.009236E+03,1.559786E+03,5.576668E-01,1.377519E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994183E+01,2.388815E+01,5.903780E+01
20:37:00,8.009236E+03,1.556409E+03,5.576668E-01,1.374536E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994183E+01,2.388815E+01,5.905922E+01
20:38:00,8.009236E+03,1.553037E+03,5.576668E-01,1.371558E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994183E+01,2.388815E+01,5.908067E+01
20:39:00,8.009236E+03,1.549671E+03,5.576668E-01,1.368585E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994183E+01,2.388815E+01,5.910212E+01
20:40:00,8.009236E+03,1.546310E+03,5.576668E-01,1.365617E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994183E+01,2.388815E+01,5.912360E+01
20:41:00,8.009236E+03,1.542954E+03,5.576668E-01,1.362653E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994183E+01,2.388815E+01,5.914510E+01
20:42:00,8.009236E+03,1.539605E+03,5.576668E-01,1.359695E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994183E+01,2.388816E+01,5.916662E+01
20:43:00,8.009236E+03,1.536261E+03,5.576668E-01,1.356742E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994183E+01,2.388816E+01,5.918817E+01
20:44:00,8.009236E+03,1.532923E+03,5.576668E-01,1.353794E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994183E+01,2.388816E+01,5.920973E+01
20:45:00,8.009236E+03,1.529590E+03,5.576668E-01,1.350851E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994183E+01,2.388816E+01,5.923132E+01
20:46:00,8.009236E+03,1.526264E+03,5.576668E-01,1.347913E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994183E+01,2.388816E+01,5.925293E+01
20:47:00,8.009236E+03,1.522944E+03,5.576668E-01,1.344981E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994183E+01,2.388816E+01,5.927456E+01
20:48:00,8.009236E+03,1.519630E+03,5.576668E-01,1.342053E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994183E+01,2.388816E+01,5.929622E+01
20:49:00,8.009236E+03,1.516322E+03,5.576668E-01,1.339132E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994183E+01,2.388816E+01,5.931791E+01
20:50:00,8.009236E+03,1.513020E+03,5.576668E-01,1.336216E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994183E+01,2.388816E+01,5.933961E+01
20:51:00,8.009236E+03,1.509724E+03,5.576668E-01,1.333305E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994183E+01,2.388816E+01,5.936134E+01
20:52:00,8.009236E+03,1.506435E+03,5.576668E-01,1.330400E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994183E+01,2.388816E+01,5.938310E+01
20:53:00,8.009236E+03,1.503152E+03,5.576668E-01,1.327501E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994183E+01,2.388816E+01,5.940488E+01
20:54:00,8.009236E+03,1.499876E+03,5.576668E-01,1.324608E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994183E+01,2.388816E+01,5.942669E+01
20:55:00,8.009236E+03,1.496607E+03,5.576668E-01,1.321720E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994183E+01,2.388817E+01,5.944852E+01
20:56:00,8.009236E+03,1.493344E+03,5.576668E-01,1.318839E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994183E+01,2.388817E+01,5.947038E+01
20:57:00,8.009236E+03,1.490087E+03,5.576668E-01,1.315963E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994183E+01,2.388817E+01,5.949226E+01
20:58:00,8.009236E+03,1.486838E+03,5.576668E-01,1.313093E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994183E+01,2.388817E+01,5.951418E+01
20:59:00,8.009236E+03,1.483596E+03,5.576668E-01,1.310229E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994183E+01,2.388817E+01,5.953611E+01
21:00:00,8.009236E+03,1.480360E+03,5.576668E-01,1.307372E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994183E+01,2.388817E+01,5.955808E+01
21:01:00,8.009236E+03,1.477126E+03,5.576668E-01,1.304515E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994183E+01,2.388817E+01,5.958007E+01
21:02:00,8.009236E+03,1.473893E+03,5.576668E-01,1.301660E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994183E+01,2.388817E+01,5.960208E+01
21:03:00,8.009236E+03,1.470662E+03,5.576668E-01,1.298807E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994183E+01,2.388817E+01,5.962413E+01
21:04:00,8.009236E+03,1.467432E+03,5.576668E-01,1.295954E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994183E+01,2.388817E+01,5.964620E+01
21:05:00,8.009236E+03,1.464205E+03,5.576668E-01,1.293104E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994183E+01,2.388817E+01,5.966830E+01
21:06:00,8.009236E+03,1.460978E+03,5.576668E-01,1.290255E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994183E+01,2.388817E+01,5.969043E+01
21:07:00,8.009236E+03,1.457754E+03,5.576668E-01,1.287407E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994183E+01,2.388817E+01,5.971258E+01
21:08:00,8.009236E+03,1.454532E+03,5.576668E-01,1.284561E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994183E+01,2.388818E+01,5.973476E+01
21:09:00,8.009236E+03,1.451311E+03,5.576668E-01,1.281717E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994183E+01,2.388818E+01,5.975696E+01
21:10:00,8.009236E+03,1.448093E+03,5.576668E-01,1.278874E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994183E+01,2.388818E+01,5.977920E+01
21:11:00,8.009236E+03,1.444876E+03,5.576668E-01,1.276033E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994183E+01,2.388818E+01,5.980146E+01
21:12:00,8.009236E+03,1.441662E+03,5.576668E-01,1.273194E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994183E+01,2.388818E+01,5.982375E+01
21:13:00,8.009236E+03,1.438449E+03,5.576668E-01,1.270358E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994183E+01,2.388818E+01,5.984606E+01
21:14:00,8.009236E+03,1.435239E+03,5.576668E-01,1.267523E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994183E+01,2.388818E+01,5.986841E+01
21:15:00,8.009236E+03,1.432032E+03,5.576668E-01,1.264690E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994183E+01,2.388818E+01,5.989077E+01
21:16:00,8.009236E+03,1.428826E+03,5.576668E-01,1.261859E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994183E+01,2.388818E+01,5.991317E+01
21:17:00,8.009236E+03,1.425623E+03,5.576668E-01,1.259030E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994183E+01,2.388818E+01,5.993560E+01
21:18:00,8.009236E+03,1.422423E+03,5.576668E-01,1.256203E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994183E+01,2.388818E+01,5.995805E+01
21:19:00,8.009236E+03,1.419224E+03,5.576668E-01,1.253379E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994183E+01,2.388818E+01,5.998053E+01
21:20:00,8.009236E+03,1.416029E+03,5.576668E-01,1.250556E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994183E+01,2.388818E+01,6.000303E+01
21:21:00,8.009236E+03,1.412836E+03,5.576668E-01,1.247736E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994183E+01,2.388819E+01,6.002556E+01
21:22:00,8.009236E+03,1.409645E+03,5.576668E-01,1.244919E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994183E+01,2.388819E+01,6.004813E+01
21:23:00,8.009236E+03,1.406458E+03,5.576668E-01,1.242104E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994183E+01,2.388819E+01,6.007071E+01
21:24:00,8.009236E+03,1.403273E+03,5.576668E-01,1.239291E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994183E+01,2.388819E+01,6.009332E+01
21:25:00,8.009236E+03,1.400091E+03,5.576668E-01,1.236480E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994183E+01,2.388819E+01,6.011596E+01
21:26:00,8.009236E+03,1.396911E+03,5.576668E-01,1.233672E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994183E+01,2.388819E+01,6.013863E+01
21:27:00,8.009236E+03,1.393735E+03,5.576668E-01,1.230867E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994183E+01,2.388819E+01,6.016132E+01
21:28:00,8.009236E+03,1.390561E+03,5.576668E-01,1.228064E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994183E+01,2.388819E+01,6.018404E+01
21:29:00,8.009236E+03,1.387391E+03,5.576668E-01,1.225264E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994183E+01,2.388819E+01,6.020679E+01
21:30:00,8.009236E+03,1.384223E+03,5.576668E-01,1.222467E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994183E+01,2.388819E+01,6.022956E+01
21:31:00,8.009236E+03,1.381059E+03,5.576668E-01,1.219672E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994183E+01,2.388819E+01,6.025235E+01
