Time,LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVINGZONE::Des Latent Heat Load [W],LIVINGZONE::Des Latent Cool Load [W],LIVINGZONE::Des Latent Heat Mass Flow [kg/s],LIVINGZONE::Des Latent Cool Mass Flow [kg/s],LIVINGZONE::Des Heat Load No DOAS [W],LIVINGZONE::Des Sens Cool Load No DOAS [W],LIVINGZONE::Des Latent Heat Load No DOAS [W],LIVINGZONE::Des Latent Cool Load No DOAS [W],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Heating Zone Temperature [C],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Heating Zone Relative Humidity [%],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Temperature [C],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Relative Humidity [%]
07:27:00,8.011055E+03,7.074261E+02,5.577934E-01,6.247477E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388831E+01,6.700193E+01
07:28:00,8.011055E+03,7.098298E+02,5.577934E-01,6.268705E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388831E+01,6.696972E+01
07:29:00,8.011055E+03,7.122676E+02,5.577934E-01,6.290235E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388831E+01,6.693714E+01
07:30:00,8.011055E+03,7.147406E+02,5.577934E-01,6.312076E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388830E+01,6.690421E+01
07:31:00,8.011055E+03,7.172491E+02,5.577934E-01,6.334229E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388830E+01,6.687092E+01
07:32:00,8.011055E+03,7.197933E+02,5.577934E-01,6.356699E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388830E+01,6.683730E+01
07:33:00,8.011055E+03,7.223735E+02,5.577934E-01,6.379486E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388830E+01,6.680334E+01
07:34:00,8.011055E+03,7.249900E+02,5.577934E-01,6.402594E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388830E+01,6.676905E+01
07:35:00,8.011055E+03,7.276431E+02,5.577934E-01,6.426026E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388829E+01,6.673445E+01
07:36:00,8.011055E+03,7.303332E+02,5.577934E-01,6.449783E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388829E+01,6.669953E+01
07:37:00,8.011055E+03,7.330607E+02,5.577934E-01,6.473872E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388829E+01,6.666430E+01
07:38:00,8.011055E+03,7.358266E+02,5.577934E-01,6.498299E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388829E+01,6.662878E+01
07:39:00,8.011055E+03,7.386310E+02,5.577934E-01,6.523066E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388829E+01,6.659295E+01
07:40:00,8.011055E+03,7.414739E+02,5.577934E-01,6.548174E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388829E+01,6.655681E+01
07:41:00,8.011055E+03,7.443557E+02,5.577934E-01,6.573624E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388828E+01,6.652038E+01
07:42:00,8.011055E+03,7.472762E+02,5.577935E-01,6.599418E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388828E+01,6.648365E+01
07:43:00,8.011055E+03,7.502358E+02,5.577935E-01,6.625555E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388828E+01,6.644664E+01
07:44:00,8.011055E+03,7.532344E+02,5.577935E-01,6.652038E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388828E+01,6.640935E+01
07:45:00,8.011055E+03,7.562721E+02,5.577935E-01,6.678866E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388828E+01,6.637179E+01
07:46:00,8.011055E+03,7.593491E+02,5.577935E-01,6.706041E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388827E+01,6.633396E+01
07:47:00,8.011055E+03,7.624655E+02,5.577935E-01,6.733564E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388827E+01,6.629589E+01
07:48:00,8.011055E+03,7.656214E+02,5.577935E-01,6.761435E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388827E+01,6.625756E+01
07:49:00,8.011055E+03,7.688167E+02,5.577935E-01,6.789655E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388827E+01,6.621899E+01
07:50:00,8.011055E+03,7.720515E+02,5.577935E-01,6.818224E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388827E+01,6.618019E+01
07:51:00,8.011055E+03,7.753261E+02,5.577935E-01,6.847144E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388827E+01,6.614116E+01
07:52:00,8.011055E+03,7.786405E+02,5.577935E-01,6.876415E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388826E+01,6.610191E+01
07:53:00,8.011055E+03,7.819945E+02,5.577935E-01,6.906037E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388826E+01,6.606245E+01
07:54:00,8.011055E+03,7.853884E+02,5.577935E-01,6.936010E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388826E+01,6.602279E+01
07:55:00,8.011055E+03,7.888222E+02,5.577935E-01,6.966337E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388826E+01,6.598292E+01
07:56:00,8.011055E+03,7.922960E+02,5.577935E-01,6.997016E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388826E+01,6.594286E+01
07:57:00,8.011055E+03,7.958098E+02,5.577935E-01,7.028048E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388826E+01,6.590262E+01
07:58:00,8.011055E+03,7.993635E+02,5.577935E-01,7.059434E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388825E+01,6.586219E+01
07:59:00,8.011055E+03,8.029575E+02,5.577935E-01,7.091175E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388825E+01,6.582160E+01
08:00:00,8.011055E+03,8.065915E+02,5.577935E-01,7.123269E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388825E+01,6.578083E+01
08:01:00,8.011055E+03,8.102423E+02,5.577935E-01,7.155511E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388825E+01,6.573990E+01
08:02:00,8.011055E+03,8.139103E+02,5.577935E-01,7.187906E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388825E+01,6.569876E+01
08:03:00,8.011055E+03,8.175959E+02,5.577935E-01,7.220456E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388824E+01,6.565737E+01
08:04:00,8.011055E+03,8.212988E+02,5.577935E-01,7.253158E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388824E+01,6.561573E+01
08:05:00,8.011055E+03,8.250189E+02,5.577935E-01,7.286013E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388824E+01,6.557384E+01
08:06:00,8.011055E+03,8.287567E+02,5.577935E-01,7.319024E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388824E+01,6.553171E+01
08:07:00,8.011055E+03,8.325119E+02,5.577935E-01,7.352189E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388824E+01,6.548936E+01
08:08:00,8.011055E+03,8.362844E+02,5.577935E-01,7.385506E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388824E+01,6.544680E+01
08:09:00,8.011055E+03,8.400746E+02,5.577935E-01,7.418980E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388823E+01,6.540402E+01
08:10:00,8.011055E+03,8.438824E+02,5.577935E-01,7.452610E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388823E+01,6.536105E+01
08:11:00,8.011055E+03,8.477080E+02,5.577935E-01,7.486396E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388823E+01,6.531789E+01
08:12:00,8.011055E+03,8.515527E+02,5.577935E-01,7.520351E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388823E+01,6.527455E+01
08:13:00,8.011055E+03,8.554165E+02,5.577935E-01,7.554475E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388823E+01,6.523104E+01
08:14:00,8.011055E+03,8.592989E+02,5.577935E-01,7.588763E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388822E+01,6.518736E+01
08:15:00,8.011055E+03,8.632003E+02,5.577935E-01,7.623219E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388822E+01,6.514352E+01
08:16:00,8.011055E+03,8.671207E+02,5.577935E-01,7.657842E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388822E+01,6.509954E+01
08:17:00,8.011055E+03,8.710598E+02,5.577935E-01,7.692631E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388822E+01,6.505540E+01
08:18:00,8.011055E+03,8.750176E+02,5.577935E-01,7.727585E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388822E+01,6.501114E+01
08:19:00,8.011055E+03,8.789933E+02,5.577935E-01,7.762697E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388822E+01,6.496674E+01
08:20:00,8.011055E+03,8.829861E+02,5.577935E-01,7.797960E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388821E+01,6.492222E+01
08:21:00,8.011055E+03,8.869963E+02,5.577935E-01,7.833377E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388821E+01,6.487759E+01
08:22:00,8.011055E+03,8.910237E+02,5.577935E-01,7.868946E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388821E+01,6.483286E+01
08:23:00,8.011055E+03,8.950680E+02,5.577935E-01,7.904664E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388821E+01,6.478801E+01
08:24:00,8.011055E+03,8.991296E+02,5.577935E-01,7.940534E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388821E+01,6.474308E+01
08:25:00,8.011055E+03,9.032080E+02,5.577935E-01,7.976554E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388821E+01,6.469806E+01
08:26:00,8.011055E+03,9.073032E+02,5.577935E-01,8.012721E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388820E+01,6.465295E+01
08:27:00,8.011055E+03,9.114147E+02,5.577935E-01,8.049032E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388820E+01,6.460777E+01
08:28:00,8.011055E+03,9.155428E+02,5.577935E-01,8.085491E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388820E+01,6.456251E+01
08:29:00,8.011055E+03,9.196874E+02,5.577935E-01,8.122094E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388820E+01,6.451719E+01
08:30:00,8.011055E+03,9.238480E+02,5.577935E-01,8.158839E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388820E+01,6.447181E+01
08:31:00,8.011055E+03,9.280246E+02,5.577935E-01,8.195726E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388820E+01,6.442638E+01
08:32:00,8.011055E+03,9.322169E+02,5.577935E-01,8.232751E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388819E+01,6.438090E+01
08:33:00,8.011055E+03,9.364252E+02,5.577935E-01,8.269916E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388819E+01,6.433537E+01
08:34:00,8.011055E+03,9.406490E+02,5.577935E-01,8.307220E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388819E+01,6.428981E+01
08:35:00,8.011055E+03,9.448883E+02,5.577935E-01,8.344660E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388819E+01,6.424422E+01
08:36:00,8.011055E+03,9.491428E+02,5.577935E-01,8.382235E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388819E+01,6.419859E+01
08:37:00,8.011055E+03,9.534122E+02,5.577935E-01,8.419941E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388819E+01,6.415294E+01
08:38:00,8.011055E+03,9.576955E+02,5.577935E-01,8.457770E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388818E+01,6.410727E+01
08:39:00,8.011055E+03,9.619924E+02,5.577935E-01,8.495718E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388818E+01,6.406159E+01
08:40:00,8.011055E+03,9.663028E+02,5.577935E-01,8.533787E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388818E+01,6.401590E+01
08:41:00,8.011055E+03,9.706267E+02,5.577935E-01,8.571974E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388818E+01,6.397021E+01
08:42:00,8.011055E+03,9.749637E+02,5.577935E-01,8.610277E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388818E+01,6.392451E+01
08:43:00,8.011055E+03,9.793139E+02,5.577935E-01,8.648696E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388818E+01,6.387881E+01
08:44:00,8.011055E+03,9.836770E+02,5.577935E-01,8.687230E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388817E+01,6.383312E+01
08:45:00,8.011055E+03,9.880529E+02,5.577935E-01,8.725877E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388817E+01,6.378744E+01
08:46:00,8.011055E+03,9.924417E+02,5.577935E-01,8.764637E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388817E+01,6.374178E+01
08:47:00,8.011055E+03,9.968429E+02,5.577935E-01,8.803507E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388817E+01,6.369614E+01
08:48:00,8.011055E+03,1.001257E+03,5.577935E-01,8.842488E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388817E+01,6.365052E+01
08:49:00,8.011055E+03,1.005683E+03,5.577935E-01,8.881579E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388817E+01,6.360492E+01
08:50:00,8.011055E+03,1.010121E+03,5.577935E-01,8.920779E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388817E+01,6.355935E+01
08:51:00,8.011055E+03,1.014572E+03,5.577935E-01,8.960084E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388816E+01,6.351382E+01
08:52:00,8.011055E+03,1.019035E+03,5.577935E-01,8.999497E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388816E+01,6.346832E+01
08:53:00,8.011055E+03,1.023509E+03,5.577935E-01,9.039016E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388816E+01,6.342286E+01
08:54:00,8.011055E+03,1.028036E+03,5.577935E-01,9.078994E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388816E+01,6.337744E+01
08:55:00,8.011055E+03,1.032575E+03,5.577935E-01,9.119084E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388816E+01,6.333168E+01
08:56:00,8.011055E+03,1.037128E+03,5.577935E-01,9.159292E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388816E+01,6.328572E+01
08:57:00,8.011055E+03,1.041693E+03,5.577935E-01,9.199609E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388815E+01,6.323971E+01
08:58:00,8.011055E+03,1.046270E+03,5.577935E-01,9.240035E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388815E+01,6.319376E+01
08:59:00,8.011055E+03,1.050860E+03,5.577935E-01,9.280567E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388815E+01,6.314788E+01
09:00:00,8.011055E+03,1.055461E+03,5.577935E-01,9.321205E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388815E+01,6.310208E+01
09:01:00,8.011055E+03,1.060063E+03,5.577935E-01,9.361847E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388815E+01,6.305635E+01
09:02:00,8.011055E+03,1.064665E+03,5.577935E-01,9.402492E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388815E+01,6.301076E+01
09:03:00,8.011055E+03,1.069267E+03,5.577935E-01,9.443137E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388815E+01,6.296535E+01
09:04:00,8.011055E+03,1.073870E+03,5.577935E-01,9.483784E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388815E+01,6.292011E+01
09:05:00,8.011055E+03,1.078472E+03,5.577935E-01,9.524433E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994495E+01,2.388814E+01,6.287506E+01
