Time,LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVINGZONE::Des Latent Heat Load [W],LIVINGZONE::Des Latent Cool Load [W],LIVINGZONE::Des Latent Heat Mass Flow [kg/s],LIVINGZONE::Des Latent Cool Mass Flow [kg/s],LIVINGZONE::Des Heat Load No DOAS [W],LIVINGZONE::Des Sens Cool Load No DOAS [W],LIVINGZONE::Des Latent Heat Load No DOAS [W],LIVINGZONE::Des Latent Cool Load No DOAS [W],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Heating Zone Temperature [C],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Heating Zone Relative Humidity [%],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Temperature [C],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Relative Humidity [%]
17:35:00,8.007902E+03,2.154051E+03,5.575740E-01,1.902362E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388802E+01,5.581104E+01
17:36:00,8.007902E+03,2.152396E+03,5.575740E-01,1.900900E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388802E+01,5.581951E+01
17:37:00,8.007902E+03,2.150727E+03,5.575740E-01,1.899426E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388802E+01,5.582803E+01
17:38:00,8.007902E+03,2.149042E+03,5.575740E-01,1.897938E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388802E+01,5.583660E+01
17:39:00,8.007902E+03,2.147343E+03,5.575740E-01,1.896437E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388802E+01,5.584522E+01
17:40:00,8.007902E+03,2.145628E+03,5.575740E-01,1.894922E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388802E+01,5.585390E+01
17:41:00,8.007902E+03,2.143897E+03,5.575740E-01,1.893394E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388802E+01,5.586262E+01
17:42:00,8.007902E+03,2.142152E+03,5.575740E-01,1.891852E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388802E+01,5.587140E+01
17:43:00,8.007902E+03,2.140390E+03,5.575740E-01,1.890296E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388802E+01,5.588023E+01
17:44:00,8.007902E+03,2.138613E+03,5.575740E-01,1.888727E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388802E+01,5.588912E+01
17:45:00,8.007902E+03,2.136819E+03,5.575740E-01,1.887143E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388802E+01,5.589806E+01
17:46:00,8.007902E+03,2.135009E+03,5.575740E-01,1.885544E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388803E+01,5.590705E+01
17:47:00,8.007902E+03,2.133183E+03,5.575740E-01,1.883931E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388803E+01,5.591610E+01
17:48:00,8.007902E+03,2.131341E+03,5.575740E-01,1.882304E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388803E+01,5.592521E+01
17:49:00,8.007902E+03,2.129481E+03,5.575740E-01,1.880662E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388803E+01,5.593439E+01
17:50:00,8.007902E+03,2.127606E+03,5.575740E-01,1.879005E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388803E+01,5.594361E+01
17:51:00,8.007902E+03,2.125713E+03,5.575740E-01,1.877334E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388803E+01,5.595290E+01
17:52:00,8.007902E+03,2.123804E+03,5.575740E-01,1.875648E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388803E+01,5.596223E+01
17:53:00,8.007902E+03,2.121877E+03,5.575740E-01,1.873946E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388803E+01,5.597163E+01
17:54:00,8.007902E+03,2.119932E+03,5.575740E-01,1.872229E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388803E+01,5.598110E+01
17:55:00,8.007902E+03,2.117970E+03,5.575740E-01,1.870495E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388803E+01,5.599063E+01
17:56:00,8.007902E+03,2.115990E+03,5.575740E-01,1.868746E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388803E+01,5.600022E+01
17:57:00,8.007902E+03,2.113991E+03,5.575740E-01,1.866981E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388803E+01,5.600988E+01
17:58:00,8.007902E+03,2.111975E+03,5.575740E-01,1.865200E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388803E+01,5.601961E+01
17:59:00,8.007902E+03,2.109939E+03,5.575740E-01,1.863403E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388803E+01,5.602941E+01
18:00:00,8.007902E+03,2.107885E+03,5.575740E-01,1.861589E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388803E+01,5.603928E+01
18:01:00,8.007902E+03,2.105804E+03,5.575740E-01,1.859751E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388803E+01,5.604922E+01
18:02:00,8.007902E+03,2.103696E+03,5.575740E-01,1.857889E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388803E+01,5.605933E+01
18:03:00,8.007902E+03,2.101560E+03,5.575740E-01,1.856002E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388803E+01,5.606966E+01
18:04:00,8.007902E+03,2.099396E+03,5.575740E-01,1.854091E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388803E+01,5.608024E+01
18:05:00,8.007902E+03,2.097205E+03,5.575740E-01,1.852156E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388803E+01,5.609106E+01
18:06:00,8.007902E+03,2.094985E+03,5.575740E-01,1.850196E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388804E+01,5.610210E+01
18:07:00,8.007902E+03,2.092738E+03,5.575740E-01,1.848211E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388804E+01,5.611337E+01
18:08:00,8.007902E+03,2.090462E+03,5.575740E-01,1.846200E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388804E+01,5.612485E+01
18:09:00,8.007902E+03,2.088157E+03,5.575740E-01,1.844165E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388804E+01,5.613655E+01
18:10:00,8.007902E+03,2.085824E+03,5.575740E-01,1.842104E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388804E+01,5.614846E+01
18:11:00,8.007902E+03,2.083462E+03,5.575740E-01,1.840018E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388804E+01,5.616057E+01
18:12:00,8.007902E+03,2.081071E+03,5.575740E-01,1.837906E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388804E+01,5.617288E+01
18:13:00,8.007902E+03,2.078650E+03,5.575740E-01,1.835769E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388804E+01,5.618538E+01
18:14:00,8.007902E+03,2.076200E+03,5.575740E-01,1.833605E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388804E+01,5.619809E+01
18:15:00,8.007902E+03,2.073721E+03,5.575740E-01,1.831415E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388804E+01,5.621098E+01
18:16:00,8.007902E+03,2.071211E+03,5.575740E-01,1.829199E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388804E+01,5.622406E+01
18:17:00,8.007902E+03,2.068672E+03,5.575740E-01,1.826956E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388804E+01,5.623732E+01
18:18:00,8.007902E+03,2.066102E+03,5.575740E-01,1.824686E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388804E+01,5.625077E+01
18:19:00,8.007902E+03,2.063502E+03,5.575740E-01,1.822390E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388805E+01,5.626440E+01
18:20:00,8.007902E+03,2.060871E+03,5.575740E-01,1.820066E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388805E+01,5.627821E+01
18:21:00,8.007902E+03,2.058209E+03,5.575740E-01,1.817716E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388805E+01,5.629220E+01
18:22:00,8.007902E+03,2.055517E+03,5.575740E-01,1.815338E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388805E+01,5.630636E+01
18:23:00,8.007902E+03,2.052793E+03,5.575740E-01,1.812932E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388805E+01,5.632069E+01
18:24:00,8.007902E+03,2.050038E+03,5.575740E-01,1.810499E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388805E+01,5.633520E+01
18:25:00,8.007902E+03,2.047251E+03,5.575740E-01,1.808038E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388805E+01,5.634988E+01
18:26:00,8.007902E+03,2.044433E+03,5.575740E-01,1.805548E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388805E+01,5.636473E+01
18:27:00,8.007902E+03,2.041583E+03,5.575740E-01,1.803031E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388805E+01,5.637975E+01
18:28:00,8.007902E+03,2.038756E+03,5.575740E-01,1.800534E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388805E+01,5.639493E+01
18:29:00,8.007902E+03,2.035899E+03,5.575740E-01,1.798012E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388805E+01,5.641029E+01
18:30:00,8.007902E+03,2.033013E+03,5.575740E-01,1.795462E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388805E+01,5.642581E+01
18:31:00,8.007902E+03,2.030095E+03,5.575740E-01,1.792885E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388806E+01,5.644149E+01
18:32:00,8.007902E+03,2.027146E+03,5.575740E-01,1.790281E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388806E+01,5.645735E+01
18:33:00,8.007902E+03,2.024165E+03,5.575740E-01,1.787648E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388806E+01,5.647337E+01
18:34:00,8.007902E+03,2.021152E+03,5.575740E-01,1.784987E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388806E+01,5.648955E+01
18:35:00,8.007902E+03,2.018107E+03,5.575740E-01,1.782297E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388806E+01,5.650590E+01
18:36:00,8.007902E+03,2.015029E+03,5.575740E-01,1.779579E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388806E+01,5.652241E+01
18:37:00,8.007902E+03,2.011918E+03,5.575740E-01,1.776832E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388806E+01,5.653909E+01
18:38:00,8.007902E+03,2.008774E+03,5.575740E-01,1.774055E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388806E+01,5.655593E+01
18:39:00,8.007902E+03,2.005554E+03,5.575740E-01,1.771211E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388806E+01,5.657293E+01
18:40:00,8.007902E+03,2.002297E+03,5.575740E-01,1.768334E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388806E+01,5.659039E+01
18:41:00,8.007902E+03,1.999004E+03,5.575740E-01,1.765426E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388806E+01,5.660821E+01
18:42:00,8.007902E+03,1.995677E+03,5.575740E-01,1.762488E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388807E+01,5.662627E+01
18:43:00,8.007902E+03,1.992315E+03,5.575740E-01,1.759519E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388807E+01,5.664450E+01
18:44:00,8.007902E+03,1.988919E+03,5.575740E-01,1.756519E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388807E+01,5.666287E+01
18:45:00,8.007902E+03,1.985488E+03,5.575740E-01,1.753489E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388807E+01,5.668138E+01
18:46:00,8.007902E+03,1.982023E+03,5.575740E-01,1.750429E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388807E+01,5.670004E+01
18:47:00,8.007902E+03,1.978521E+03,5.575740E-01,1.747335E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388807E+01,5.671884E+01
18:48:00,8.007902E+03,1.974980E+03,5.575740E-01,1.744208E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388807E+01,5.673780E+01
18:49:00,8.007902E+03,1.971401E+03,5.575740E-01,1.741048E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388807E+01,5.675694E+01
18:50:00,8.007902E+03,1.967783E+03,5.575740E-01,1.737852E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388807E+01,5.677627E+01
18:51:00,8.007902E+03,1.964126E+03,5.575740E-01,1.734622E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388807E+01,5.679579E+01
18:52:00,8.007902E+03,1.960431E+03,5.575740E-01,1.731359E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388808E+01,5.681550E+01
18:53:00,8.007902E+03,1.956697E+03,5.575740E-01,1.728061E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388808E+01,5.683539E+01
18:54:00,8.007902E+03,1.952924E+03,5.575740E-01,1.724729E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388808E+01,5.685546E+01
18:55:00,8.007902E+03,1.949113E+03,5.575740E-01,1.721363E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388808E+01,5.687571E+01
18:56:00,8.007902E+03,1.945263E+03,5.575740E-01,1.717963E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388808E+01,5.689615E+01
18:57:00,8.007902E+03,1.941375E+03,5.575740E-01,1.714529E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388808E+01,5.691677E+01
18:58:00,8.007902E+03,1.937448E+03,5.575740E-01,1.711061E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388808E+01,5.693757E+01
18:59:00,8.007902E+03,1.933459E+03,5.575740E-01,1.707538E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388808E+01,5.695854E+01
19:00:00,8.007902E+03,1.929431E+03,5.575740E-01,1.703980E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388808E+01,5.697985E+01
19:01:00,8.007902E+03,1.925389E+03,5.575740E-01,1.700411E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388808E+01,5.700144E+01
19:02:00,8.007902E+03,1.921335E+03,5.575740E-01,1.696830E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388809E+01,5.702316E+01
19:03:00,8.007902E+03,1.917269E+03,5.575740E-01,1.693239E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388809E+01,5.704490E+01
19:04:00,8.007902E+03,1.913191E+03,5.575740E-01,1.689637E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388809E+01,5.706664E+01
19:05:00,8.007902E+03,1.909101E+03,5.575740E-01,1.686025E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388809E+01,5.708838E+01
19:06:00,8.007902E+03,1.905000E+03,5.575740E-01,1.682403E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388809E+01,5.711013E+01
19:07:00,8.007902E+03,1.900889E+03,5.575740E-01,1.678772E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388809E+01,5.713188E+01
19:08:00,8.007902E+03,1.896767E+03,5.575740E-01,1.675132E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388809E+01,5.715364E+01
19:09:00,8.007902E+03,1.892623E+03,5.575740E-01,1.671472E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388809E+01,5.717542E+01
19:10:00,8.007902E+03,1.888469E+03,5.575740E-01,1.667803E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388809E+01,5.719729E+01
19:11:00,8.007902E+03,1.884307E+03,5.575740E-01,1.664127E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388809E+01,5.721923E+01
19:12:00,8.007902E+03,1.880137E+03,5.575740E-01,1.660445E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388809E+01,5.724120E+01
19:13:00,8.007902E+03,1.875961E+03,5.575740E-01,1.656756E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.993954E+01,2.388809E+01,5.726317E+01
