Time,LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVINGZONE::Des Latent Heat Load [W],LIVINGZONE::Des Latent Cool Load [W],LIVINGZONE::Des Latent Heat Mass Flow [kg/s],LIVINGZONE::Des Latent Cool Mass Flow [kg/s],LIVINGZONE::Des Heat Load No DOAS [W],LIVINGZONE::Des Sens Cool Load No DOAS [W],LIVINGZONE::Des Latent Heat Load No DOAS [W],LIVINGZONE::Des Latent Cool Load No DOAS [W],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Heating Zone Temperature [C],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Heating Zone Relative Humidity [%],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Temperature [C],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Relative Humidity [%]
01:40:00,9.647537E+03,9.461574E+02,6.717341E-01,8.355822E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388832E+01,6.397627E+01
01:41:00,9.647537E+03,9.440797E+02,6.717341E-01,8.337473E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388832E+01,6.399736E+01
01:42:00,9.647537E+03,9.420123E+02,6.717341E-01,8.319215E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388832E+01,6.401841E+01
01:43:00,9.647537E+03,9.399553E+02,6.717341E-01,8.301048E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388832E+01,6.403943E+01
01:44:00,9.647537E+03,9.379085E+02,6.717341E-01,8.282972E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388832E+01,6.406042E+01
01:45:00,9.647537E+03,9.358721E+02,6.717341E-01,8.264987E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388832E+01,6.408137E+01
01:46:00,9.647537E+03,9.338459E+02,6.717341E-01,8.247093E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388832E+01,6.410228E+01
01:47:00,9.647537E+03,9.318301E+02,6.717341E-01,8.229290E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388832E+01,6.412317E+01
01:48:00,9.647537E+03,9.298245E+02,6.717341E-01,8.211577E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388832E+01,6.414402E+01
01:49:00,9.647537E+03,9.278292E+02,6.717341E-01,8.193956E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388832E+01,6.416483E+01
01:50:00,9.647537E+03,9.258442E+02,6.717341E-01,8.176425E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388832E+01,6.418563E+01
01:51:00,9.647537E+03,9.238694E+02,6.717341E-01,8.158985E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388832E+01,6.420638E+01
01:52:00,9.647537E+03,9.219049E+02,6.717341E-01,8.141635E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388832E+01,6.422711E+01
01:53:00,9.647537E+03,9.199507E+02,6.717341E-01,8.124377E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388833E+01,6.424781E+01
01:54:00,9.647537E+03,9.180068E+02,6.717341E-01,8.107209E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388833E+01,6.426848E+01
01:55:00,9.647537E+03,9.160731E+02,6.717341E-01,8.090131E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388833E+01,6.428913E+01
01:56:00,9.647537E+03,9.141497E+02,6.717341E-01,8.073144E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388833E+01,6.430975E+01
01:57:00,9.647537E+03,9.122365E+02,6.717341E-01,8.056248E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388833E+01,6.433033E+01
01:58:00,9.647537E+03,9.103336E+02,6.717341E-01,8.039443E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388833E+01,6.435090E+01
01:59:00,9.647537E+03,9.084409E+02,6.717341E-01,8.022728E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388833E+01,6.437144E+01
02:00:00,9.647537E+03,9.065585E+02,6.717341E-01,8.006103E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388833E+01,6.439195E+01
02:01:00,9.647537E+03,9.046833E+02,6.717341E-01,7.989542E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388833E+01,6.441244E+01
02:02:00,9.647537E+03,9.028151E+02,6.717341E-01,7.973043E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388833E+01,6.443287E+01
02:03:00,9.647537E+03,9.009540E+02,6.717341E-01,7.956606E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388833E+01,6.445323E+01
02:04:00,9.647537E+03,8.991000E+02,6.717341E-01,7.940233E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388833E+01,6.447351E+01
02:05:00,9.647537E+03,8.972531E+02,6.717341E-01,7.923922E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388833E+01,6.449370E+01
02:06:00,9.647537E+03,8.954133E+02,6.717341E-01,7.907673E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388833E+01,6.451382E+01
02:07:00,9.647537E+03,8.935805E+02,6.717341E-01,7.891487E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388833E+01,6.453386E+01
02:08:00,9.647537E+03,8.917548E+02,6.717341E-01,7.875363E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388833E+01,6.455383E+01
02:09:00,9.647537E+03,8.899362E+02,6.717341E-01,7.859302E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388833E+01,6.457373E+01
02:10:00,9.647537E+03,8.881247E+02,6.717341E-01,7.843303E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388834E+01,6.459356E+01
02:11:00,9.647537E+03,8.863202E+02,6.717341E-01,7.827367E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388834E+01,6.461331E+01
02:12:00,9.647537E+03,8.845228E+02,6.717341E-01,7.811493E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388834E+01,6.463300E+01
02:13:00,9.647537E+03,8.827324E+02,6.717341E-01,7.795681E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388834E+01,6.465263E+01
02:14:00,9.647537E+03,8.809491E+02,6.717341E-01,7.779932E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388834E+01,6.467219E+01
02:15:00,9.647537E+03,8.791728E+02,6.717341E-01,7.764245E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388834E+01,6.469169E+01
02:16:00,9.647537E+03,8.774036E+02,6.717341E-01,7.748620E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388834E+01,6.471113E+01
02:17:00,9.647537E+03,8.756415E+02,6.717341E-01,7.733058E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388834E+01,6.473050E+01
02:18:00,9.647537E+03,8.738864E+02,6.717341E-01,7.717558E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388834E+01,6.474982E+01
02:19:00,9.647537E+03,8.721384E+02,6.717341E-01,7.702120E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388834E+01,6.476908E+01
02:20:00,9.647537E+03,8.703974E+02,6.717341E-01,7.686744E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388834E+01,6.478828E+01
02:21:00,9.647537E+03,8.686635E+02,6.717341E-01,7.671431E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388834E+01,6.480743E+01
02:22:00,9.647537E+03,8.669366E+02,6.717341E-01,7.656180E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388834E+01,6.482652E+01
02:23:00,9.647537E+03,8.652168E+02,6.717341E-01,7.640991E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388834E+01,6.484555E+01
02:24:00,9.647537E+03,8.635040E+02,6.717341E-01,7.625865E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388834E+01,6.486454E+01
02:25:00,9.647537E+03,8.617983E+02,6.717341E-01,7.610801E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388834E+01,6.488346E+01
02:26:00,9.647537E+03,8.600996E+02,6.717341E-01,7.595799E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388834E+01,6.490235E+01
02:27:00,9.647537E+03,8.584080E+02,6.717341E-01,7.580860E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388834E+01,6.492117E+01
02:28:00,9.647537E+03,8.567235E+02,6.717341E-01,7.565983E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388834E+01,6.493996E+01
02:29:00,9.647537E+03,8.550460E+02,6.717341E-01,7.551168E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388835E+01,6.495869E+01
02:30:00,9.647537E+03,8.533756E+02,6.717341E-01,7.536416E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388835E+01,6.497737E+01
02:31:00,9.647537E+03,8.517123E+02,6.717341E-01,7.521726E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388835E+01,6.499600E+01
02:32:00,9.647537E+03,8.500561E+02,6.717341E-01,7.507099E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388835E+01,6.501460E+01
02:33:00,9.647537E+03,8.484070E+02,6.717341E-01,7.492535E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388835E+01,6.503314E+01
02:34:00,9.647537E+03,8.467649E+02,6.717341E-01,7.478033E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388835E+01,6.505163E+01
02:35:00,9.647537E+03,8.451299E+02,6.717341E-01,7.463594E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388835E+01,6.507009E+01
02:36:00,9.647537E+03,8.435021E+02,6.717341E-01,7.449217E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388835E+01,6.508849E+01
02:37:00,9.647537E+03,8.418813E+02,6.717341E-01,7.434903E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388835E+01,6.510686E+01
02:38:00,9.647537E+03,8.402677E+02,6.717341E-01,7.420653E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388835E+01,6.512518E+01
02:39:00,9.647537E+03,8.386612E+02,6.717341E-01,7.406465E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388835E+01,6.514346E+01
02:40:00,9.647537E+03,8.370618E+02,6.717341E-01,7.392340E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388835E+01,6.516170E+01
02:41:00,9.647537E+03,8.354696E+02,6.717341E-01,7.378278E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388835E+01,6.517989E+01
02:42:00,9.647537E+03,8.338845E+02,6.717341E-01,7.364280E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388835E+01,6.519804E+01
02:43:00,9.647537E+03,8.323066E+02,6.717341E-01,7.350344E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388835E+01,6.521616E+01
02:44:00,9.647537E+03,8.307359E+02,6.717341E-01,7.336473E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388835E+01,6.523423E+01
02:45:00,9.647537E+03,8.291724E+02,6.717341E-01,7.322664E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388835E+01,6.525226E+01
02:46:00,9.647537E+03,8.276161E+02,6.717341E-01,7.308920E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388835E+01,6.527025E+01
02:47:00,9.647537E+03,8.260670E+02,6.717341E-01,7.295239E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388835E+01,6.528820E+01
02:48:00,9.647537E+03,8.245252E+02,6.717341E-01,7.281622E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388835E+01,6.530611E+01
02:49:00,9.647537E+03,8.229906E+02,6.717341E-01,7.268070E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388836E+01,6.532398E+01
02:50:00,9.647537E+03,8.214634E+02,6.717341E-01,7.254582E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388836E+01,6.534181E+01
02:51:00,9.647537E+03,8.199434E+02,6.717341E-01,7.241158E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388836E+01,6.535960E+01
02:52:00,9.647537E+03,8.184308E+02,6.717341E-01,7.227800E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388836E+01,6.537735E+01
02:53:00,9.647537E+03,8.169256E+02,6.717341E-01,7.214506E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388836E+01,6.539506E+01
02:54:00,9.647537E+03,8.154279E+02,6.717341E-01,7.201279E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388836E+01,6.541273E+01
02:55:00,9.647537E+03,8.139375E+02,6.717341E-01,7.188117E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388836E+01,6.543036E+01
02:56:00,9.647537E+03,8.124546E+02,6.717341E-01,7.175020E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388836E+01,6.544795E+01
02:57:00,9.647537E+03,8.109791E+02,6.717341E-01,7.161990E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388836E+01,6.546550E+01
02:58:00,9.647537E+03,8.095110E+02,6.717341E-01,7.149025E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388836E+01,6.548301E+01
02:59:00,9.647537E+03,8.080505E+02,6.717341E-01,7.136125E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388836E+01,6.550048E+01
03:00:00,9.647537E+03,8.065974E+02,6.717341E-01,7.123293E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388836E+01,6.551791E+01
03:01:00,9.647537E+03,8.051488E+02,6.717341E-01,7.110499E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388836E+01,6.553530E+01
03:02:00,9.647537E+03,8.037047E+02,6.717341E-01,7.097746E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388836E+01,6.555266E+01
03:03:00,9.647537E+03,8.022651E+02,6.717341E-01,7.085032E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388836E+01,6.556997E+01
03:04:00,9.647537E+03,8.008301E+02,6.717341E-01,7.072359E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388836E+01,6.558724E+01
03:05:00,9.647537E+03,7.993998E+02,6.717341E-01,7.059727E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388836E+01,6.560448E+01
03:06:00,9.647537E+03,7.979742E+02,6.717341E-01,7.047136E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388836E+01,6.562167E+01
03:07:00,9.647537E+03,7.965534E+02,6.717341E-01,7.034589E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388836E+01,6.563882E+01
03:08:00,9.647537E+03,7.951375E+02,6.717341E-01,7.022085E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388836E+01,6.565592E+01
03:09:00,9.647537E+03,7.937268E+02,6.717341E-01,7.009626E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388836E+01,6.567298E+01
03:10:00,9.647537E+03,7.923218E+02,6.717341E-01,6.997218E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388836E+01,6.568999E+01
03:11:00,9.647537E+03,7.909222E+02,6.717341E-01,6.984857E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388836E+01,6.570694E+01
03:12:00,9.647537E+03,7.895279E+02,6.717341E-01,6.972543E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388837E+01,6.572384E+01
03:13:00,9.647537E+03,7.881387E+02,6.717341E-01,6.960275E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388837E+01,6.574068E+01
03:14:00,9.647537E+03,7.867546E+02,6.717341E-01,6.948051E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388837E+01,6.575747E+01
03:15:00,9.647537E+03,7.853756E+02,6.717341E-01,6.935872E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388837E+01,6.577422E+01
03:16:00,9.647537E+03,7.840014E+02,6.717341E-01,6.923736E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388837E+01,6.579092E+01
03:17:00,9.647537E+03,7.826321E+02,6.717341E-01,6.911643E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388837E+01,6.580758E+01
03:18:00,9.647537E+03,7.812676E+02,6.717341E-01,6.899593E-02,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110796E+01,8.235203E+01,2.388837E+01,6.582420E+01
