Time,LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVINGZONE::Des Latent Heat Load [W],LIVINGZONE::Des Latent Cool Load [W],LIVINGZONE::Des Latent Heat Mass Flow [kg/s],LIVINGZONE::Des Latent Cool Mass Flow [kg/s],LIVINGZONE::Des Heat Load No DOAS [W],LIVINGZONE::Des Sens Cool Load No DOAS [W],LIVINGZONE::Des Latent Heat Load No DOAS [W],LIVINGZONE::Des Latent Cool Load No DOAS [W],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Heating Zone Temperature [C],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Heating Zone Relative Humidity [%],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Temperature [C],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Relative Humidity [%]
18:32:00,8.014759E+03,2.131472E+03,5.580513E-01,1.882419E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388804E+01,5.599032E+01
18:33:00,8.014759E+03,2.128229E+03,5.580513E-01,1.879555E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388805E+01,5.600669E+01
18:34:00,8.014759E+03,2.124954E+03,5.580513E-01,1.876662E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388805E+01,5.602323E+01
18:35:00,8.014759E+03,2.121645E+03,5.580513E-01,1.873740E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388805E+01,5.603993E+01
18:36:00,8.014759E+03,2.118304E+03,5.580513E-01,1.870788E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388805E+01,5.605679E+01
18:37:00,8.014759E+03,2.114928E+03,5.580513E-01,1.867807E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388805E+01,5.607382E+01
18:38:00,8.014759E+03,2.111519E+03,5.580513E-01,1.864796E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388805E+01,5.609100E+01
18:39:00,8.014759E+03,2.108034E+03,5.580513E-01,1.861719E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388805E+01,5.610835E+01
18:40:00,8.014759E+03,2.104512E+03,5.580513E-01,1.858608E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388805E+01,5.612613E+01
18:41:00,8.014759E+03,2.100953E+03,5.580513E-01,1.855465E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388805E+01,5.614427E+01
18:42:00,8.014759E+03,2.097359E+03,5.580513E-01,1.852290E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388805E+01,5.616264E+01
18:43:00,8.014759E+03,2.093729E+03,5.580513E-01,1.849084E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388806E+01,5.618117E+01
18:44:00,8.014759E+03,2.090064E+03,5.580513E-01,1.845847E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388806E+01,5.619986E+01
18:45:00,8.014759E+03,2.086363E+03,5.580513E-01,1.842579E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388806E+01,5.621868E+01
18:46:00,8.014759E+03,2.082626E+03,5.580513E-01,1.839279E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388806E+01,5.623765E+01
18:47:00,8.014759E+03,2.078851E+03,5.580513E-01,1.835944E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388806E+01,5.625676E+01
18:48:00,8.014759E+03,2.075037E+03,5.580513E-01,1.832576E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388806E+01,5.627605E+01
18:49:00,8.014759E+03,2.071183E+03,5.580513E-01,1.829172E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388806E+01,5.629552E+01
18:50:00,8.014759E+03,2.067289E+03,5.580513E-01,1.825733E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388806E+01,5.631517E+01
18:51:00,8.014759E+03,2.063354E+03,5.580513E-01,1.822258E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388806E+01,5.633502E+01
18:52:00,8.014759E+03,2.059380E+03,5.580513E-01,1.818748E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388806E+01,5.635505E+01
18:53:00,8.014759E+03,2.055366E+03,5.580513E-01,1.815203E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388806E+01,5.637527E+01
18:54:00,8.014759E+03,2.051312E+03,5.580513E-01,1.811622E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388807E+01,5.639568E+01
18:55:00,8.014759E+03,2.047218E+03,5.580513E-01,1.808006E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388807E+01,5.641627E+01
18:56:00,8.014759E+03,2.043083E+03,5.580513E-01,1.804355E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388807E+01,5.643705E+01
18:57:00,8.014759E+03,2.038909E+03,5.580513E-01,1.800668E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388807E+01,5.645801E+01
18:58:00,8.014759E+03,2.034695E+03,5.580513E-01,1.796946E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388807E+01,5.647916E+01
18:59:00,8.014759E+03,2.030417E+03,5.580513E-01,1.793168E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388807E+01,5.650048E+01
19:00:00,8.014759E+03,2.026099E+03,5.580513E-01,1.789355E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388807E+01,5.652214E+01
19:01:00,8.014759E+03,2.021766E+03,5.580513E-01,1.785528E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388807E+01,5.654408E+01
19:02:00,8.014759E+03,2.017419E+03,5.580513E-01,1.781689E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388807E+01,5.656614E+01
19:03:00,8.014759E+03,2.013059E+03,5.580513E-01,1.777838E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388808E+01,5.658824E+01
19:04:00,8.014759E+03,2.008684E+03,5.580513E-01,1.773974E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388808E+01,5.661034E+01
19:05:00,8.014759E+03,2.004297E+03,5.580513E-01,1.770099E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388808E+01,5.663246E+01
19:06:00,8.014759E+03,1.999897E+03,5.580513E-01,1.766214E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388808E+01,5.665459E+01
19:07:00,8.014759E+03,1.995485E+03,5.580513E-01,1.762317E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388808E+01,5.667674E+01
19:08:00,8.014759E+03,1.991061E+03,5.580513E-01,1.758410E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388808E+01,5.669890E+01
19:09:00,8.014759E+03,1.986614E+03,5.580513E-01,1.754482E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388808E+01,5.672108E+01
19:10:00,8.014759E+03,1.982155E+03,5.580513E-01,1.750544E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388808E+01,5.674337E+01
19:11:00,8.014759E+03,1.977687E+03,5.580513E-01,1.746598E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388808E+01,5.676573E+01
19:12:00,8.014759E+03,1.973210E+03,5.580513E-01,1.742643E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388808E+01,5.678812E+01
19:13:00,8.014759E+03,1.968724E+03,5.580513E-01,1.738682E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388808E+01,5.681052E+01
19:14:00,8.014759E+03,1.964232E+03,5.580513E-01,1.734715E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388808E+01,5.683291E+01
19:15:00,8.014759E+03,1.959733E+03,5.580513E-01,1.730741E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388808E+01,5.685530E+01
19:16:00,8.014759E+03,1.955162E+03,5.580513E-01,1.726704E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388808E+01,5.687769E+01
19:17:00,8.014759E+03,1.950588E+03,5.580513E-01,1.722664E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388809E+01,5.690051E+01
19:18:00,8.014759E+03,1.946013E+03,5.580513E-01,1.718624E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388809E+01,5.692361E+01
19:19:00,8.014759E+03,1.941439E+03,5.580513E-01,1.714584E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388809E+01,5.694673E+01
19:20:00,8.014759E+03,1.936866E+03,5.580513E-01,1.710546E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388809E+01,5.696977E+01
19:21:00,8.014759E+03,1.932295E+03,5.580513E-01,1.706509E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388809E+01,5.699270E+01
19:22:00,8.014759E+03,1.927727E+03,5.580513E-01,1.702474E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388809E+01,5.701553E+01
19:23:00,8.014759E+03,1.923163E+03,5.580513E-01,1.698443E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388809E+01,5.703827E+01
19:24:00,8.014759E+03,1.918602E+03,5.580513E-01,1.694415E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388809E+01,5.706092E+01
19:25:00,8.014759E+03,1.914045E+03,5.580513E-01,1.690391E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388809E+01,5.708348E+01
19:26:00,8.014759E+03,1.909494E+03,5.580513E-01,1.686371E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388809E+01,5.710596E+01
19:27:00,8.014759E+03,1.904948E+03,5.580513E-01,1.682356E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388809E+01,5.712838E+01
19:28:00,8.014759E+03,1.900407E+03,5.580513E-01,1.678346E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388809E+01,5.715072E+01
19:29:00,8.014759E+03,1.895872E+03,5.580513E-01,1.674341E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388809E+01,5.717299E+01
19:30:00,8.014759E+03,1.891345E+03,5.580513E-01,1.670342E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388809E+01,5.719520E+01
19:31:00,8.014759E+03,1.886824E+03,5.580513E-01,1.666349E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388810E+01,5.721736E+01
19:32:00,8.014759E+03,1.882310E+03,5.580513E-01,1.662363E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388810E+01,5.723947E+01
19:33:00,8.014759E+03,1.877804E+03,5.580513E-01,1.658384E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388810E+01,5.726153E+01
19:34:00,8.014759E+03,1.873307E+03,5.580513E-01,1.654412E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388810E+01,5.728354E+01
19:35:00,8.014759E+03,1.868818E+03,5.580513E-01,1.650447E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388810E+01,5.730552E+01
19:36:00,8.014759E+03,1.864338E+03,5.580513E-01,1.646491E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388810E+01,5.732746E+01
19:37:00,8.014759E+03,1.859868E+03,5.580513E-01,1.642543E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388810E+01,5.734937E+01
19:38:00,8.014759E+03,1.855408E+03,5.580513E-01,1.638603E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388810E+01,5.737125E+01
19:39:00,8.014759E+03,1.850999E+03,5.580513E-01,1.634710E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388810E+01,5.739311E+01
19:40:00,8.014759E+03,1.846605E+03,5.580513E-01,1.630829E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388810E+01,5.741494E+01
19:41:00,8.014759E+03,1.842223E+03,5.580513E-01,1.626959E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388810E+01,5.743676E+01
19:42:00,8.014759E+03,1.837854E+03,5.580513E-01,1.623100E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388810E+01,5.745856E+01
19:43:00,8.014759E+03,1.833497E+03,5.580513E-01,1.619252E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388810E+01,5.748035E+01
19:44:00,8.014759E+03,1.829153E+03,5.580513E-01,1.615416E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388810E+01,5.750214E+01
19:45:00,8.014759E+03,1.824822E+03,5.580513E-01,1.611591E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388810E+01,5.752392E+01
19:46:00,8.014759E+03,1.820504E+03,5.580513E-01,1.607777E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388810E+01,5.754569E+01
19:47:00,8.014759E+03,1.816203E+03,5.580513E-01,1.603979E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388811E+01,5.756746E+01
19:48:00,8.014759E+03,1.811920E+03,5.580513E-01,1.600196E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388811E+01,5.758923E+01
19:49:00,8.014759E+03,1.807654E+03,5.580513E-01,1.596428E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388811E+01,5.761102E+01
19:50:00,8.014759E+03,1.803406E+03,5.580514E-01,1.592676E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388811E+01,5.763280E+01
19:51:00,8.014759E+03,1.799177E+03,5.580514E-01,1.588941E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388811E+01,5.765459E+01
19:52:00,8.014759E+03,1.794966E+03,5.580514E-01,1.585223E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388811E+01,5.767639E+01
19:53:00,8.014759E+03,1.790775E+03,5.580514E-01,1.581522E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388811E+01,5.769821E+01
19:54:00,8.014759E+03,1.786604E+03,5.580514E-01,1.577838E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388811E+01,5.772004E+01
19:55:00,8.014759E+03,1.782453E+03,5.580514E-01,1.574171E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388811E+01,5.774188E+01
19:56:00,8.014759E+03,1.778322E+03,5.580514E-01,1.570523E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388811E+01,5.776374E+01
19:57:00,8.014759E+03,1.774212E+03,5.580514E-01,1.566893E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388811E+01,5.778563E+01
19:58:00,8.014759E+03,1.770122E+03,5.580514E-01,1.563281E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388811E+01,5.780753E+01
19:59:00,8.014759E+03,1.766076E+03,5.580514E-01,1.559708E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388811E+01,5.782945E+01
20:00:00,8.014759E+03,1.762052E+03,5.580514E-01,1.556154E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388812E+01,5.785140E+01
20:01:00,8.014759E+03,1.758045E+03,5.580514E-01,1.552615E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388812E+01,5.787337E+01
20:02:00,8.014759E+03,1.754052E+03,5.580514E-01,1.549089E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388812E+01,5.789533E+01
20:03:00,8.014759E+03,1.750076E+03,5.580514E-01,1.545577E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388812E+01,5.791724E+01
20:04:00,8.014759E+03,1.746114E+03,5.580514E-01,1.542078E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388812E+01,5.793911E+01
20:05:00,8.014759E+03,1.742169E+03,5.580514E-01,1.538593E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388812E+01,5.796093E+01
20:06:00,8.014759E+03,1.738238E+03,5.580514E-01,1.535122E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388812E+01,5.798271E+01
20:07:00,8.014759E+03,1.734322E+03,5.580514E-01,1.531664E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388812E+01,5.800445E+01
20:08:00,8.014759E+03,1.730422E+03,5.580514E-01,1.528219E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388812E+01,5.802616E+01
20:09:00,8.014759E+03,1.726548E+03,5.580514E-01,1.524798E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388812E+01,5.804785E+01
20:10:00,8.014759E+03,1.722690E+03,5.580514E-01,1.521391E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.995130E+01,2.388812E+01,5.806951E+01
