Time,LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Des Heat Load [W],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Des Sens Cool Load [W],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Des Heat Mass Flow [kg/s],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Des Cool Mass Flow [kg/s],LIVINGZONE::Des Latent Heat Load [W],LIVINGZONE::Des Latent Cool Load [W],LIVINGZONE::Des Latent Heat Mass Flow [kg/s],LIVINGZONE::Des Latent Cool Mass Flow [kg/s],LIVINGZONE::Des Heat Load No DOAS [W],LIVINGZONE::Des Sens Cool Load No DOAS [W],LIVINGZONE::Des Latent Heat Load No DOAS [W],LIVINGZONE::Des Latent Cool Load No DOAS [W],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Heating Zone Temperature [C],LIVINGZONE:CHICAGO MIDWAY AP ANN HTG 99.6% CONDNS DB:Heating Zone Relative Humidity [%],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Temperature [C],LIVINGZONE:CHICAGO MIDWAY AP ANN CLG .4% CONDNS DB=>MWB:Cooling Zone Relative Humidity [%]
19:20:00,8.012999E+03,1.894015E+03,5.579288E-01,1.672701E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994829E+01,2.388809E+01,5.718015E+01
19:21:00,8.012999E+03,1.889567E+03,5.579288E-01,1.668772E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994829E+01,2.388810E+01,5.720300E+01
19:22:00,8.012999E+03,1.885122E+03,5.579288E-01,1.664847E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994829E+01,2.388810E+01,5.722575E+01
19:23:00,8.012999E+03,1.880680E+03,5.579288E-01,1.660924E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994829E+01,2.388810E+01,5.724840E+01
19:24:00,8.012999E+03,1.876242E+03,5.579288E-01,1.657004E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994829E+01,2.388810E+01,5.727097E+01
19:25:00,8.012999E+03,1.871809E+03,5.579288E-01,1.653089E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994829E+01,2.388810E+01,5.729345E+01
19:26:00,8.012999E+03,1.867381E+03,5.579288E-01,1.649178E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994829E+01,2.388810E+01,5.731586E+01
19:27:00,8.012999E+03,1.862958E+03,5.579288E-01,1.645271E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994829E+01,2.388810E+01,5.733819E+01
19:28:00,8.012999E+03,1.858540E+03,5.579288E-01,1.641370E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994829E+01,2.388810E+01,5.736046E+01
19:29:00,8.012999E+03,1.854129E+03,5.579288E-01,1.637474E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994829E+01,2.388810E+01,5.738266E+01
19:30:00,8.012999E+03,1.849724E+03,5.579288E-01,1.633584E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994829E+01,2.388810E+01,5.740480E+01
19:31:00,8.012999E+03,1.845327E+03,5.579288E-01,1.629700E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994829E+01,2.388810E+01,5.742688E+01
19:32:00,8.012999E+03,1.840936E+03,5.579288E-01,1.625823E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994829E+01,2.388810E+01,5.744892E+01
19:33:00,8.012999E+03,1.836553E+03,5.579288E-01,1.621952E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994829E+01,2.388810E+01,5.747090E+01
19:34:00,8.012999E+03,1.832179E+03,5.579288E-01,1.618089E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994829E+01,2.388810E+01,5.749285E+01
19:35:00,8.012999E+03,1.827813E+03,5.579288E-01,1.614233E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994829E+01,2.388810E+01,5.751475E+01
19:36:00,8.012999E+03,1.823456E+03,5.579288E-01,1.610385E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994829E+01,2.388810E+01,5.753662E+01
19:37:00,8.012999E+03,1.819108E+03,5.579288E-01,1.606545E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994829E+01,2.388810E+01,5.755846E+01
19:38:00,8.012999E+03,1.814771E+03,5.579288E-01,1.602714E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994829E+01,2.388810E+01,5.758027E+01
19:39:00,8.012999E+03,1.810485E+03,5.579288E-01,1.598928E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994829E+01,2.388811E+01,5.760206E+01
19:40:00,8.012999E+03,1.806213E+03,5.579288E-01,1.595156E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994829E+01,2.388811E+01,5.762383E+01
19:41:00,8.012999E+03,1.801954E+03,5.579288E-01,1.591394E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994829E+01,2.388811E+01,5.764558E+01
19:42:00,8.012999E+03,1.797707E+03,5.579288E-01,1.587643E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994829E+01,2.388811E+01,5.766732E+01
19:43:00,8.012999E+03,1.793472E+03,5.579288E-01,1.583903E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994829E+01,2.388811E+01,5.768904E+01
19:44:00,8.012999E+03,1.789250E+03,5.579288E-01,1.580174E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994829E+01,2.388811E+01,5.771076E+01
19:45:00,8.012999E+03,1.785040E+03,5.579288E-01,1.576457E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994829E+01,2.388811E+01,5.773247E+01
19:46:00,8.012999E+03,1.780844E+03,5.579288E-01,1.572750E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994829E+01,2.388811E+01,5.775418E+01
19:47:00,8.012999E+03,1.776664E+03,5.579288E-01,1.569059E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994829E+01,2.388811E+01,5.777588E+01
19:48:00,8.012999E+03,1.772501E+03,5.579288E-01,1.565382E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994829E+01,2.388811E+01,5.779759E+01
19:49:00,8.012999E+03,1.768355E+03,5.579288E-01,1.561721E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994829E+01,2.388811E+01,5.781930E+01
19:50:00,8.012999E+03,1.764228E+03,5.579288E-01,1.558075E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994829E+01,2.388811E+01,5.784102E+01
19:51:00,8.012999E+03,1.760118E+03,5.579288E-01,1.554446E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994829E+01,2.388811E+01,5.786275E+01
19:52:00,8.012999E+03,1.756027E+03,5.579288E-01,1.550833E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994829E+01,2.388811E+01,5.788448E+01
19:53:00,8.012999E+03,1.751955E+03,5.579288E-01,1.547237E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994829E+01,2.388812E+01,5.790623E+01
19:54:00,8.012999E+03,1.747903E+03,5.579288E-01,1.543658E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994829E+01,2.388812E+01,5.792799E+01
19:55:00,8.012999E+03,1.743870E+03,5.579288E-01,1.540096E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994829E+01,2.388812E+01,5.794977E+01
19:56:00,8.012999E+03,1.739857E+03,5.579288E-01,1.536552E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994829E+01,2.388812E+01,5.797156E+01
19:57:00,8.012999E+03,1.735864E+03,5.579288E-01,1.533026E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994829E+01,2.388812E+01,5.799338E+01
19:58:00,8.012999E+03,1.731892E+03,5.579288E-01,1.529517E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994829E+01,2.388812E+01,5.801521E+01
19:59:00,8.012999E+03,1.727963E+03,5.579288E-01,1.526047E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994829E+01,2.388812E+01,5.803707E+01
20:00:00,8.012999E+03,1.724055E+03,5.579288E-01,1.522596E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994829E+01,2.388812E+01,5.805895E+01
20:01:00,8.012999E+03,1.720163E+03,5.579288E-01,1.519159E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994829E+01,2.388812E+01,5.808085E+01
20:02:00,8.012999E+03,1.716287E+03,5.579288E-01,1.515735E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994829E+01,2.388812E+01,5.810273E+01
20:03:00,8.012999E+03,1.712425E+03,5.579288E-01,1.512325E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994829E+01,2.388812E+01,5.812458E+01
20:04:00,8.012999E+03,1.708578E+03,5.579288E-01,1.508928E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994829E+01,2.388812E+01,5.814637E+01
20:05:00,8.012999E+03,1.704747E+03,5.579288E-01,1.505543E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994829E+01,2.388812E+01,5.816812E+01
20:06:00,8.012999E+03,1.700930E+03,5.579288E-01,1.502172E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994829E+01,2.388812E+01,5.818982E+01
20:07:00,8.012999E+03,1.697127E+03,5.579288E-01,1.498814E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994829E+01,2.388812E+01,5.821149E+01
20:08:00,8.012999E+03,1.693339E+03,5.579288E-01,1.495469E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994829E+01,2.388813E+01,5.823313E+01
20:09:00,8.012999E+03,1.689578E+03,5.579288E-01,1.492147E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994829E+01,2.388813E+01,5.825473E+01
20:10:00,8.012999E+03,1.685832E+03,5.579288E-01,1.488839E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994829E+01,2.388813E+01,5.827630E+01
20:11:00,8.012999E+03,1.682100E+03,5.579288E-01,1.485542E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994829E+01,2.388813E+01,5.829786E+01
20:12:00,8.012999E+03,1.678380E+03,5.579288E-01,1.482257E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994829E+01,2.388813E+01,5.831938E+01
20:13:00,8.012999E+03,1.674673E+03,5.579288E-01,1.478983E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994829E+01,2.388813E+01,5.834089E+01
20:14:00,8.012999E+03,1.670979E+03,5.579288E-01,1.475720E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994829E+01,2.388813E+01,5.836239E+01
20:15:00,8.012999E+03,1.667296E+03,5.579288E-01,1.472468E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994829E+01,2.388813E+01,5.838386E+01
20:16:00,8.012999E+03,1.663688E+03,5.579288E-01,1.469282E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994829E+01,2.388813E+01,5.840533E+01
20:17:00,8.012999E+03,1.660090E+03,5.579288E-01,1.466104E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994829E+01,2.388813E+01,5.842678E+01
20:18:00,8.012999E+03,1.656498E+03,5.579288E-01,1.462932E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994829E+01,2.388813E+01,5.844823E+01
20:19:00,8.012999E+03,1.652914E+03,5.579288E-01,1.459766E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994829E+01,2.388813E+01,5.846967E+01
20:20:00,8.012999E+03,1.649335E+03,5.579288E-01,1.456606E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994829E+01,2.388813E+01,5.849110E+01
20:21:00,8.012999E+03,1.645763E+03,5.579288E-01,1.453451E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994829E+01,2.388813E+01,5.851253E+01
20:22:00,8.012999E+03,1.642197E+03,5.579288E-01,1.450301E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994829E+01,2.388813E+01,5.853396E+01
20:23:00,8.012999E+03,1.638636E+03,5.579288E-01,1.447156E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994829E+01,2.388814E+01,5.855539E+01
20:24:00,8.012999E+03,1.635081E+03,5.579288E-01,1.444017E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994829E+01,2.388814E+01,5.857683E+01
20:25:00,8.012999E+03,1.631531E+03,5.579288E-01,1.440882E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994829E+01,2.388814E+01,5.859826E+01
20:26:00,8.012999E+03,1.627987E+03,5.579288E-01,1.437752E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994829E+01,2.388814E+01,5.861970E+01
20:27:00,8.012999E+03,1.624449E+03,5.579288E-01,1.434627E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994829E+01,2.388814E+01,5.864114E+01
20:28:00,8.012999E+03,1.620916E+03,5.579288E-01,1.431507E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994829E+01,2.388814E+01,5.866260E+01
20:29:00,8.012999E+03,1.617389E+03,5.579288E-01,1.428392E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994829E+01,2.388814E+01,5.868406E+01
20:30:00,8.012999E+03,1.613868E+03,5.579288E-01,1.425282E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994829E+01,2.388814E+01,5.870552E+01
20:31:00,8.012999E+03,1.610352E+03,5.579288E-01,1.422177E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994829E+01,2.388814E+01,5.872700E+01
20:32:00,8.012999E+03,1.606842E+03,5.579288E-01,1.419077E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994829E+01,2.388814E+01,5.874849E+01
20:33:00,8.012999E+03,1.603338E+03,5.579288E-01,1.415982E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994829E+01,2.388814E+01,5.876999E+01
20:34:00,8.012999E+03,1.599839E+03,5.579289E-01,1.412892E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994829E+01,2.388814E+01,5.879151E+01
20:35:00,8.012999E+03,1.596347E+03,5.579289E-01,1.409808E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994829E+01,2.388814E+01,5.881304E+01
20:36:00,8.012999E+03,1.592861E+03,5.579289E-01,1.406729E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994829E+01,2.388814E+01,5.883458E+01
20:37:00,8.012999E+03,1.589381E+03,5.579289E-01,1.403655E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994829E+01,2.388814E+01,5.885613E+01
20:38:00,8.012999E+03,1.585907E+03,5.579289E-01,1.400587E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994829E+01,2.388815E+01,5.887770E+01
20:39:00,8.012999E+03,1.582439E+03,5.579289E-01,1.397525E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994829E+01,2.388815E+01,5.889929E+01
20:40:00,8.012999E+03,1.578977E+03,5.579289E-01,1.394468E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994829E+01,2.388815E+01,5.892089E+01
20:41:00,8.012999E+03,1.575522E+03,5.579289E-01,1.391416E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994829E+01,2.388815E+01,5.894251E+01
20:42:00,8.012999E+03,1.572074E+03,5.579289E-01,1.388371E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994829E+01,2.388815E+01,5.896415E+01
20:43:00,8.012999E+03,1.568632E+03,5.579289E-01,1.385331E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994829E+01,2.388815E+01,5.898581E+01
20:44:00,8.012999E+03,1.565197E+03,5.579289E-01,1.382297E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994829E+01,2.388815E+01,5.900748E+01
20:45:00,8.012999E+03,1.561768E+03,5.579289E-01,1.379269E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994829E+01,2.388815E+01,5.902917E+01
20:46:00,8.012999E+03,1.558346E+03,5.579289E-01,1.376247E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994829E+01,2.388815E+01,5.905089E+01
20:47:00,8.012999E+03,1.554932E+03,5.579289E-01,1.373231E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994829E+01,2.388815E+01,5.907262E+01
20:48:00,8.012999E+03,1.551524E+03,5.579289E-01,1.370222E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994829E+01,2.388815E+01,5.909436E+01
20:49:00,8.012999E+03,1.548123E+03,5.579289E-01,1.367218E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994829E+01,2.388815E+01,5.911613E+01
20:50:00,8.012999E+03,1.544730E+03,5.579289E-01,1.364221E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994829E+01,2.388815E+01,5.913792E+01
20:51:00,8.012999E+03,1.541344E+03,5.579289E-01,1.361231E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994829E+01,2.388815E+01,5.915972E+01
20:52:00,8.012999E+03,1.537965E+03,5.579289E-01,1.358247E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994829E+01,2.388816E+01,5.918155E+01
20:53:00,8.012999E+03,1.534594E+03,5.579289E-01,1.355270E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994829E+01,2.388816E+01,5.920339E+01
20:54:00,8.012999E+03,1.531231E+03,5.579289E-01,1.352299E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994829E+01,2.388816E+01,5.922525E+01
20:55:00,8.012999E+03,1.527875E+03,5.579289E-01,1.349336E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994829E+01,2.388816E+01,5.924713E+01
20:56:00,8.012999E+03,1.524528E+03,5.579289E-01,1.346379E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994829E+01,2.388816E+01,5.926903E+01
20:57:00,8.012999E+03,1.521188E+03,5.579289E-01,1.343430E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994829E+01,2.388816E+01,5.929094E+01
20:58:00,8.012999E+03,1.517857E+03,5.579289E-01,1.340488E-01,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,2.110805E+01,7.994829E+01,2.388816E+01,5.931287E+01
